pxcor,pycor,Radiation,FullSunlight
"-50",0,329746.78542917775,470
"-49",-9,246993.36328935542,343
"-49",0,309499.48820647923,438
"-49",1,361427.3397175233,511
"-49",-2,270423.57028861745,381
"-49",7,352842.4510705787,496
"-49",-7,209490.03037902445,295
"-49",6,363462.28835405654,510
"-49",5,311942.3864638361,443
"-49",-6,237252.02892117202,334
"-49",3,341027.44799120934,479
"-49",-1,256258.85866094366,364
"-49",-8,215690.29405600074,310
"-49",4,302019.7742228657,423
"-49",-5,238928.67500088614,328
"-49",-3,282252.9690862362,392
"-49",2,366674.9580237384,523
"-49",-4,272771.0218242957,377
"-49",9,311111.33502676524,446
"-49",8,358224.7756088479,502
"-48",-8,236591.57482730955,335
"-48",-2,230749.56780776722,324
"-48",4,316713.7994468046,442
"-48",-4,243192.05706863166,338
"-48",11,256507.9252976955,379
"-48",5,298947.93760955485,418
"-48",-1,244523.38135521315,353
"-48",10,284931.4363728647,411
"-48",13,227183.79996187091,340
"-48",8,395455.81156661373,552
"-48",2,360251.0472516404,502
"-48",1,362523.85396188026,508
"-48",7,381208.98056089244,536
"-48",-7,202504.16427665632,287
"-48",-12,207655.8319284012,305
"-48",3,368865.58333368937,515
"-48",6,318798.523443943,450
"-48",-9,255682.19247094492,354
"-48",12,241052.10211518008,363
"-48",-13,226595.15335658786,330
"-48",-14,242999.37672811805,349
"-48",14,252095.30032819978,371
"-48",9,338756.5884142812,484
"-48",-11,214542.29549383812,302
"-48",-5,243580.82912841128,338
"-48",-6,221355.5491462511,320
"-48",-3,218690.3814384421,309
"-48",-10,223838.13461300198,303
"-48",0,294575.48255482566,414
"-47",10,372008.61208224384,525
"-47",-5,209641.65899641998,298
"-47",-17,203090.13941504652,274
"-47",-12,229262.24562034965,318
"-47",-14,233880.97433449974,332
"-47",11,314198.19085948466,453
"-47",-13,235427.1121771417,337
"-47",-7,223566.48071210828,310
"-47",-15,266976.79033708834,367
"-47",6,325168.61144689145,456
"-47",0,288117.6087238486,409
"-47",-1,246130.32658554858,350
