pxcor,pycor,Radiation,FullSunlight
"-50",0,315282.25899932487,113
"-49",5,413811.36198568786,184
"-49",8,346914.198554046,29
"-49",-7,261190.0265458886,51
"-49",-3,292251.9795675403,66
"-49",2,341805.3032142647,127
"-49",-4,265758.75015864015,44
"-49",4,439851.3661936713,235
"-49",1,326011.8455811412,131
"-49",-8,269172.6898449396,33
"-49",-5,257679.9634781215,47
"-49",9,338076.20443960326,36
"-49",6,371310.82778297045,92
"-49",-2,299011.699574423,107
"-49",-9,270894.3331061974,30
"-49",-1,305098.46500755736,107
"-49",-6,259356.125394059,50
"-49",3,387384.9837811969,177
"-49",0,332167.92308750906,136
"-49",7,349025.1388668109,58
"-48",10,343067.88910890464,31
"-48",2,354487.5110247667,165
"-48",14,366432.8966753937,78
"-48",8,359859.1034148058,51
"-48",-1,322064.484877099,106
"-48",-4,275779.98720109963,70
"-48",-3,298692.60137630283,109
"-48",-13,280316.69052739366,106
"-48",13,356102.13098529715,34
"-48",3,377350.10991767724,172
"-48",6,375815.05480607593,100
"-48",5,406796.92581825895,201
"-48",-7,274813.95948305976,75
"-48",-14,292125.59574730275,121
"-48",0,319569.246670474,107
"-48",-12,260079.52515251903,97
"-48",4,391867.8973500812,177
"-48",-9,278363.8912929297,48
"-48",12,333500.69038215507,29
"-48",-10,265978.30043225456,54
"-48",1,340583.2739442966,151
"-48",-6,275661.75949763606,78
"-48",11,331035.77920130035,28
"-48",7,367999.17406041897,50
"-48",9,345596.26052829466,46
"-48",-5,261919.65094091874,51
"-48",-2,319551.71653119696,106
"-48",-11,267981.064840728,94
"-48",-8,278843.7952138808,78
"-47",-3,309357.7738277921,107
"-47",-15,294268.8293020764,130
"-47",1,348861.39958741755,135
"-47",-7,294342.4275494592,119
"-47",9,335950.00810876983,49
"-47",5,397461.3571933187,192
"-47",-6,283897.57166389027,74
"-47",14,359353.40280819515,74
"-47",-12,258734.82722413668,91
"-47",17,360792.4662243253,93
"-47",-13,281266.40322309645,95
"-47",16,384363.2521213478,123
"-47",0,335001.2582873599,107
"-47",-4,292855.752354369,99
"-47",-8,298502.79108575004,112
"-47",-10,258354.1692526537,64
"-47",15,408463.9567251848,126
"-47",-17,261150.00402416885,13
"-47",3,392509.69674904895,179
"-47",7,354740.362877465,101
"-47",12,368607.15738297196,33
"-47",-11,256697.72011917792,89
"-47",11,343479.19476505014,37
"-47",-2,314909.9778285221,106
"-47",-1,334587.52276785346,105
"-47",-14,295255.95043204835,111
"-47",-5,276790.6548435412,60
"-47",6,380803.1571062926,137
"-47",8,354694.0251239733,90
"-47",4,394806.8292633492,198
"-47",13,351527.0905485512,35
"-47",-9,291466.0599235028,111
"-47",2,367366.01350729086,155
"-47",-16,267330.2996774294,28
"-47",10,334353.1584092718,39
"-46",-7,306922.37943262537,126
"-46",16,356882.00580494193,73
"-46",-1,341378.9874265557,107
"-46",19,287412.6349815777,5
"-46",-19,275915.1157263014,24
"-46",1,359189.1706571858,131
"-46",-9,307414.66580623435,118
"-46",-8,311416.7301762873,119
"-46",-17,287813.7536112113,99
"-46",-3,291396.3698668341,107
"-46",3,404644.18079824164,178
"-46",12,360933.9718405624,31
"-46",-5,276846.97233512707,91
"-46",8,358618.24312111357,84
"-46",-16,283967.63726350985,76
"-46",-6,284638.0116108237,79
"-46",17,340718.69284151186,42
"-46",5,393380.2471793487,164
"-46",18,329023.25148036226,27
"-46",-12,271996.0435673269,86
"-46",-14,281929.5240363952,102
"-46",-15,281551.70831671316,111
"-46",6,395852.0665470957,171
