pxcor,pycor,Radiation,FullSunlight
"-50",0,229639.79803349456,173
"-49",-5,192127.0830595061,98
"-49",9,181146.90711533168,83
"-49",8,156057.38337669277,57
"-49",7,175724.20793905397,93
"-49",-6,167672.73787846463,82
"-49",0,204286.76774024693,129
"-49",-8,116254.0279657504,16
"-49",-4,225931.6258945637,151
"-49",3,179661.05804496174,100
"-49",1,192926.55783686304,130
"-49",6,169342.63295558112,84
"-49",2,206948.8136933155,137
"-49",-2,245718.19651492115,165
"-49",-1,222759.6955269832,139
"-49",4,169208.70331384963,86
"-49",-3,248366.80266040363,183
"-49",5,164490.76737343406,78
"-49",-9,121398.7090635507,14
"-49",-7,149182.923790528,57
"-48",8,155144.77155237997,52
"-48",1,178704.3315963496,90
"-48",-7,115826.84465485926,21
"-48",14,289298.0143294629,233
"-48",0,202152.74773686504,112
"-48",6,125992.24978118483,24
"-48",11,224436.5749160679,130
"-48",-4,221452.06030790636,147
"-48",12,246892.6959785147,180
"-48",-9,126759.77318146256,44
"-48",-1,209107.618112188,117
"-48",2,166860.37840454245,66
"-48",-5,169798.17085677563,83
"-48",-8,116736.85816456054,22
"-48",-3,244749.01849655117,178
"-48",9,191173.41718901217,97
"-48",3,154195.51403822566,55
"-48",10,211691.275920239,124
"-48",-12,165051.6082079306,86
"-48",-14,132895.7872341935,19
"-48",7,126303.35046081214,20
"-48",-2,245600.48561462204,166
"-48",-13,163343.65992646714,64
"-48",13,254933.23995147634,202
"-48",4,140243.0541718126,39
"-48",-10,130019.92507053247,42
"-48",-11,156050.378569068,74
"-48",-6,142855.85354654494,60
"-48",5,131504.62033636664,29
"-47",-10,102151.71782516727,3
"-47",14,282801.1929004999,247
"-47",-15,139418.93030258053,32
"-47",-16,151458.27134959702,47
"-47",-11,104540.88558448658,7
"-47",9,131016.90201724098,6
"-47",-17,153845.96067604286,63
"-47",-12,111508.70761318598,14
"-47",-8,106027.2694635251,13
"-47",17,353705.2394920711,322
"-47",-9,113131.93265686306,13
"-47",-1,210455.55938313168,117
"-47",-5,168008.59038961274,81
"-47",1,166815.89525521133,51
"-47",-13,120064.8602026069,20
"-47",4,124611.95567026662,28
"-47",16,341441.7422982673,304
"-47",2,160058.9646174359,42
"-47",0,181354.7802181083,78
"-47",10,134478.7042961311,8
"-47",11,147833.7699541956,27
"-47",6,113628.54800005995,8
"-47",7,117810.507690213,2
"-47",3,142887.21352039985,38
"-47",12,205045.75036454387,114
"-47",5,118327.40944943936,17
"-47",13,234689.51971404237,177
"-47",15,319533.26005063194,286
"-47",-6,148399.89882267668,58
"-47",-4,215153.92691695326,148
"-47",-2,254406.21189953206,177
"-47",-7,109337.65452085054,7
"-47",-3,244816.22160030017,178
"-47",-14,129512.25857461954,25
"-47",8,123668.05023388703,4
"-46",8,128879.24847234179,0
"-46",5,110668.08116122388,15
"-46",18,255314.7331962969,180
"-46",10,130934.7003768238,0
"-46",12,172336.88774212453,60
"-46",17,280057.6720393695,218
"-46",-3,172207.16958297588,75
"-46",11,156799.39328663514,32
"-46",-5,147159.7360355497,55
"-46",-13,118057.38445243936,14
"-46",16,300465.4348486354,264
"-46",-11,111139.69569248648,6
"-46",-7,110873.75229540475,16
"-46",9,130160.01958601439,0
"-46",15,317979.40596517525,295
"-46",7,118701.0262108896,1
"-46",-16,161299.35249833175,67
"-46",14,284801.9942443891,248
"-46",-18,174326.15554940363,110
"-46",4,113256.8201792656,15
"-46",-4,155440.7252961134,69
"-46",-10,103281.98194325973,2
"-46",-8,94988.05964610909,0
"-46",-15,165028.85375240614,82
"-46",3,122145.50873876868,16
"-46",-1,174112.3613594121,74
"-46",2,135200.38692665662,17
"-46",19,249781.16571882248,178
"-46",-12,111642.39283477093,9
"-46",0,156015.75568541585,49
"-46",13,243589.6790211524,177
"-46",-9,106419.58553082717,0
"-46",6,107283.37639745102,9
"-46",-2,184553.23975108442,90
"-46",1,146177.47520176266,31
"-46",-14,128066.7340798897,29
"-46",-17,190862.09104938485,125
"-46",-6,154945.1609122419,60
"-46",-19,148614.06282727656,73
"-45",-18,178299.9060116768,137
"-45",7,122581.40102357567,14
"-45",-3,223844.80948898985,155
"-45",2,134665.12208229923,22
"-45",-2,241690.91580841556,189
"-45",-9,101491.32019202602,0
"-45",19,233004.24550728154,168
"-45",-15,141773.1843524755,65
"-45",3,135841.06755173713,20
"-45",-11,112783.09377028466,14
"-45",0,151271.6231608311,54
"-45",-20,133693.07077177975,66
"-45",4,126425.05115454821,17
"-45",-17,181535.49018440294,123
"-45",-6,141730.82555100482,31
"-45",-8,94721.65880762516,0
"-45",-1,195578.728513519,119
"-45",21,244537.36903585697,189
"-45",-7,134054.90215040307,41
"-45",18,252632.88444221386,183
"-45",14,264055.97729457205,182
"-45",-21,114457.10233872532,41
"-45",-13,141992.56584988566,53
"-45",12,196106.51498446747,87
"-45",10,154238.7944037124,36
"-45",8,124687.30978598038,7
"-45",-12,122410.44890038157,24
"-45",-19,158416.61486288006,101
"-45",20,215424.2835504539,150
"-45",17,268775.86855026305,203
"-45",13,221310.6596746953,120
"-45",-5,146642.5699349318,48
"-45",16,304550.9148587789,262
"-45",5,123882.58863126054,15
"-45",-10,99710.98279741516,1
"-45",9,131508.0887542484,0
"-45",-4,193212.92926416613,112
"-45",15,266549.0225386223,182
"-45",6,120931.73066645516,14
"-45",-14,156552.8139072314,82
"-45",1,141820.00847603247,34
"-45",-16,133506.24789055192,52
"-45",11,190494.76148120844,76
"-44",4,142791.26230416942,24
"-44",-18,183819.98892115784,134
"-44",11,190954.88814244946,87
"-44",-13,150456.8520558055,64
"-44",-14,143673.82654948378,61
"-44",6,128846.78170801929,14
"-44",13,249473.3440356808,152
"-44",-16,108094.8118999478,20
"-44",-11,126820.21523653167,40
"-44",3,153525.1464631811,31
"-44",-9,106280.35561664634,14
"-44",-12,140097.18994815307,51
"-44",7,125322.02509861939,14
"-44",-10,115318.60677626851,29
"-44",16,245159.6970317379,148
"-44",15,260786.7132544475,157
"-44",-23,97986.37314795039,16
"-44",-21,105865.52826419522,30
"-44",-20,122263.49613668483,47
"-44",12,204235.76057331264,92
"-44",20,229568.6559030716,171
"-44",-22,93622.159373419,11
"-44",-19,161844.63383483546,107
"-44",-15,110782.0430088229,19
"-44",10,171904.70538773303,64
"-44",5,143470.22038571673,28
"-44",14,266325.1324352406,172
"-44",-4,240367.08970934185,173
"-44",21,227859.37260746563,172
"-44",9,134103.97133652258,12
"-44",-1,210405.43182200845,144
"-44",8,130836.66098499356,14
"-44",2,160711.8595230171,43
"-44",-5,194435.46552787413,110
"-44",18,252809.248021959,188
"-44",-6,175985.09650599232,80
"-44",-8,111272.07577665831,21
"-44",-3,229030.97946732113,158
"-44",1,170443.0766637725,63
"-44",0,206260.09030591114,138
"-44",-17,134227.10877815017,39
"-44",22,262803.3625602993,216
"-44",-7,149089.45657285952,56
"-44",17,241358.30629107356,153
"-44",23,263527.9059914944,216
"-44",-2,237924.02854253538,174
"-44",19,240713.05446147837,175
"-43",16,256421.8492614932,169
"-43",-24,99991.57834542272,19
"-43",17,245747.74852554538,161
"-43",-1,230502.62145937773,163
"-43",-12,133693.5002968537,44
"-43",-5,178824.14860932276,74
"-43",-10,112966.21600531158,29
"-43",-11,123855.8723756984,36
"-43",9,127866.18256452872,13
"-43",-13,129443.06979736083,37
"-43",-7,156926.80582580453,65
"-43",25,176193.97905115288,95
"-43",18,241270.7548826669,158
"-43",1,224168.9038993399,159
"-43",-4,170321.94945063195,64
"-43",24,213759.32850283824,147
"-43",-2,221612.50511382773,146
"-43",7,126697.79076347114,14
"-43",12,219095.29811610695,108
"-43",8,122547.6222747324,14
"-43",21,229543.2430506383,178
"-43",-3,186552.4171066711,101
"-43",2,189591.4812728313,107
"-43",10,143196.94739032563,9
"-43",-25,112887.46144513605,24
"-43",-23,98361.43754435012,14
"-43",-18,146745.17640451732,30
"-43",22,255474.88836841917,221
"-43",6,150449.62194702143,45
"-43",19,237315.9357528992,157
"-43",15,271044.91649954685,180
"-43",11,198302.06925027803,85
"-43",-8,137365.96626580085,54
"-43",14,247138.79741365576,139
"-43",-20,113858.32298942561,19
"-43",23,282272.4940119494,246
"-43",-16,123020.12852202774,22
"-43",-9,114681.88873301185,30
"-43",13,220770.73811008755,108
"-43",-14,135357.36183089562,42
"-43",4,173750.00426667643,76
"-43",0,220698.96837732877,158
"-43",-22,101253.17750869543,9
"-43",-17,154055.0981389311,50
"-43",3,173628.52142949324,80
"-43",-6,181293.16497830948,86
"-43",-15,113388.8319029209,7
"-43",5,192519.9781846524,108
"-43",-21,99048.01001708559,5
"-43",20,236916.30297671547,180
"-43",-19,159854.45027360355,71
"-42",-6,141906.98771305248,33
"-42",4,141266.7352925016,47
"-42",-21,107562.66095926189,4
"-42",15,270948.45207562856,178
"-42",13,193788.10687724897,76
"-42",-18,182702.6192522883,58
"-42",-8,122324.89546292735,19
"-42",-20,119192.16304393741,0
"-42",19,249159.258776585,175
"-42",-16,142123.95055161213,42
"-42",2,184143.45600066622,97
"-42",-4,142363.4734346391,3
"-42",-9,106377.4721910548,5
"-42",-23,98105.97983468877,14
"-42",21,231699.40017278006,170
"-42",10,150460.99387165322,12
"-42",1,157757.28648202893,56
"-42",14,235841.38960060626,131
"-42",3,184025.54735480476,103
"-42",-5,139252.87114017172,13
"-42",6,130850.91703402411,38
"-42",7,129960.07019315781,25
"-42",5,130468.44067263347,30
"-42",18,251301.4905642711,187
"-42",-7,150158.82525499433,44
"-42",-22,96422.29271743642,9
"-42",-13,109154.81623564655,4
"-42",-1,186439.88084215284,102
"-42",-10,100798.283812581,0
"-42",-12,101678.70555319745,0
"-42",25,208013.7491350168,150
"-42",-14,107625.09208352289,10
"-42",0,164980.9994903902,72
"-42",20,245296.27564722399,168
"-42",26,169030.87782069916,96
"-42",-24,102978.19178227414,15
"-42",24,240124.05362819484,188
"-42",9,142277.77961172396,14
"-42",-11,101819.30724486387,0
"-42",-3,165816.03164328216,45
"-42",22,234242.561631587,191
"-42",-19,166830.89084957537,55
"-42",23,248294.8603246823,209
"-42",16,280371.19190616393,210
"-42",-2,179102.4987071028,74
"-42",-17,177158.24940907935,72
"-42",-26,114665.4248606934,18
"-42",-15,120259.99258851437,26
"-42",17,276786.1367557952,214
"-42",11,181827.14980134295,56
"-42",12,162726.04426677444,23
"-42",-25,108748.82370362857,16
"-42",27,143216.88496869712,61
"-42",-27,106836.76147551303,20
"-42",8,127118.00811773112,15
"-41",-19,133091.71819997998,36
"-41",-6,125348.25906042352,2
"-41",-14,109257.60278519146,8
"-41",-4,147135.90832612768,14
"-41",1,175774.70995499866,88
"-41",-13,112261.38879281358,1
"-41",-26,99193.09780198905,8
"-41",-7,155167.04832648873,34
"-41",8,135258.2990847259,24
"-41",6,125785.37287739143,35
"-41",-23,94401.85904838098,13
"-41",-1,224164.64199709968,131
"-41",0,208813.64937580307,125
"-41",16,223427.76364916997,136
"-41",22,214140.07020562282,149
"-41",-18,148469.97632292146,57
"-41",-2,194379.00518298257,88
"-41",-5,144307.27720224246,31
"-41",-25,100931.4443219469,10
"-41",11,183886.74319218143,59
"-41",-27,107238.97397875733,10
