pxcor,pycor,Radiation,FullSunlight
"-50",0,234382.45141346267,65
"-49",-6,212279.5689862435,0
"-49",6,253931.44670480725,76
"-49",4,270593.1999583493,79
"-49",1,293921.0432928698,129
"-49",2,326912.8492932748,172
"-49",9,293473.8991119641,122
"-49",-4,192403.23732193583,0
"-49",8,287620.8540532182,122
"-49",0,236008.65409387895,66
"-49",-5,213756.10759592027,0
"-49",7,270716.9897104652,102
"-49",-7,198931.7568987578,9
"-49",-8,209249.8851287746,25
"-49",-3,181129.78274508406,0
"-49",-9,194238.41835203924,0
"-49",3,336773.6715268437,190
"-49",-1,200345.05886964462,42
"-49",5,240594.03917957848,42
"-49",-2,170478.4766209457,3
"-48",14,272745.23864171194,55
"-48",6,228650.3841343659,16
"-48",7,226829.9790770262,25
"-48",-7,198228.37708345705,16
"-48",3,347939.0782945633,190
"-48",-10,177513.05674406156,0
"-48",0,239560.1410568698,58
"-48",-13,204202.46275060912,14
"-48",-5,215125.32041843925,20
"-48",-12,213276.7278598714,12
"-48",-8,183515.05760442113,0
"-48",-2,167029.12855603505,0
"-48",-14,199025.44139383826,19
"-48",8,212812.8956397195,29
"-48",-1,199308.60764069023,27
"-48",10,219492.79600394124,43
"-48",-9,172657.05580083537,0
"-48",-3,170645.04451080557,0
"-48",4,294796.8927455822,108
"-48",-11,199202.22997603912,10
"-48",5,256970.10041103108,53
"-48",1,288916.60504548653,114
"-48",9,223937.87892503824,37
"-48",13,233673.26502101048,20
"-48",12,205441.40564028657,36
"-48",2,329382.12474460097,158
"-48",-4,189017.97784397585,0
"-48",-6,192017.49459360685,0
"-48",11,209919.31608609043,41
"-47",16,267266.4977797912,52
"-47",-5,212205.24147474486,0
"-47",11,195596.42178236932,3
"-47",17,298706.6415024429,91
"-47",4,305153.23933680804,115
"-47",-16,182389.26804121205,0
"-47",-2,170527.49888030617,0
"-47",-9,185157.167988949,3
"-47",9,182574.74349753986,3
"-47",12,198482.90095608996,11
"-47",-12,231310.76606440658,18
"-47",15,235098.38467255043,11
"-47",-3,185147.56601087906,0
"-47",-14,196942.08469273738,10
"-47",14,221969.4197818649,17
"-47",3,348383.8911432573,180
"-47",0,238435.78579987434,55
"-47",-17,180369.00845791298,0
"-47",-11,211716.14500906973,14
"-47",7,201895.12687012652,9
"-47",13,210208.96057203732,19
"-47",-1,194565.77569935544,21
"-47",-7,190879.51986967417,0
"-47",-8,187443.6394793632,0
"-47",-6,215436.72852915275,13
"-47",2,330956.88936492585,152
"-47",1,290598.82257228484,108
"-47",-4,213947.48575560778,0
"-47",6,230463.6005010985,43
"-47",-15,195884.98684409575,4
"-47",-10,193836.4372413228,7
"-47",5,272471.72795894067,69
"-47",10,196961.30865072267,0
"-47",8,188475.9243803925,6
"-47",-13,238627.44353900035,29
"-46",-11,226332.1887510762,13
"-46",-9,184232.2475550929,4
"-46",5,235999.13412141512,53
"-46",-1,196487.97937408803,0
"-46",-18,170087.84378157588,4
"-46",-13,234029.39631793616,66
"-46",-5,208423.65832686922,0
"-46",18,309260.25050295965,81
"-46",-6,204324.3157844703,0
"-46",17,289163.02826154436,77
"-46",-14,197564.83698275307,29
"-46",7,189540.248528681,23
"-46",15,224810.18463140275,10
"-46",-12,235078.68764908978,40
"-46",16,257528.05581477677,50
"-46",4,279920.00545803254,94
"-46",-4,192335.48130801634,0
"-46",10,174868.27218041173,0
"-46",0,213916.2381023192,0
"-46",8,173715.41695966668,3
"-46",-3,185390.69583240815,0
"-46",-16,179231.73239401742,12
"-46",9,170185.4791437545,0
"-46",-17,169703.5602835794,8
"-46",12,200960.48388637588,0
"-46",19,380022.31465901405,186
"-46",6,210819.0292866465,33
"-46",3,288992.97459307563,78
"-46",-2,184204.45805589255,0
"-46",2,281537.4618241782,67
"-46",11,192086.09122026086,0
"-46",-19,169199.5362343918,0
"-46",14,205722.79335021626,2
"-46",-15,183133.4540977506,10
"-46",13,196383.8485319686,0
"-46",-10,190764.07398642847,7
"-46",-7,195819.91609652623,0
"-46",-8,195091.48509552423,4
"-46",1,246135.66242120342,33
"-45",5,245808.7080335889,90
"-45",2,277806.37022069766,92
"-45",-21,209168.61492290752,37
"-45",-16,165503.9838426422,13
"-45",-8,239786.68247342107,64
"-45",-10,200286.53938058927,34
"-45",-12,209688.7199340264,6
"-45",-4,186920.88205597043,0
"-45",16,233487.2620295224,0
"-45",12,194346.6539468398,0
"-45",7,211296.9215731768,29
"-45",21,346649.2227882756,161
"-45",-2,239117.96776660072,57
"-45",18,339179.45383756247,117
"-45",8,177548.61929201378,18
"-45",-9,224140.74095799675,58
"-45",-11,185417.5943501322,7
"-45",-6,189100.6351774817,0
"-45",-18,176449.2906826279,15
"-45",-17,169826.4942164406,13
"-45",10,167304.86658404008,0
"-45",1,265686.5012264425,76
"-45",9,169660.50982867525,11
"-45",-5,195709.09539855583,0
"-45",-20,198963.74855200303,21
"-45",3,257357.34679923134,82
"-45",4,251264.06099650543,95
"-45",-3,191974.70353300706,0
"-45",-1,251925.5838791972,64
"-45",11,182955.21578070213,0
"-45",-7,191553.51165646157,2
"-45",20,374651.92797868804,195
"-45",13,196929.1741167791,0
"-45",-15,181383.85432810406,49
"-45",14,211132.8666168094,0
"-45",6,218440.7374818868,47
"-45",17,268497.0730473733,29
"-45",19,392075.9229011029,207
"-45",0,240479.26002519188,39
"-45",-13,218261.50063685657,41
"-45",-19,192972.25196727226,16
"-45",15,220673.30236322788,5
"-45",-14,192496.68639519167,13
"-44",-5,196721.2418782292,0
"-44",-9,227834.32303795282,62
"-44",-1,240855.69566854057,61
"-44",-21,251766.7995335165,109
"-44",-23,233521.83107953458,63
"-44",15,225530.75405080497,0
"-44",4,275021.4461229212,110
"-44",-13,193747.5497014798,6
"-44",13,196512.99638371586,4
"-44",-22,233049.10395071682,87
"-44",14,207007.83674258387,2
"-44",9,191140.16525088775,27
