pxcor,pycor,Radiation,FullSunlight
"-50",0,281403.5479264479,0
"-49",-8,221053.162803158,0
"-49",7,275730.0164023981,0
"-49",5,270723.9880538514,0
"-49",-1,290033.9154908042,0
"-49",-7,242163.51620177022,0
"-49",4,288219.0964359314,0
"-49",-6,250675.1159823152,0
"-49",3,294358.3798449532,0
"-49",-5,261901.91457855146,0
"-49",-3,275942.4971352496,0
"-49",-4,272161.11310483434,0
"-49",2,280027.69864573155,0
"-49",6,265518.0152776596,0
"-49",-9,233453.59043439338,0
"-49",-2,289412.08884565457,8
"-49",8,266879.9385911534,0
"-49",9,256578.6710375636,0
"-49",0,274539.3819017208,0
"-49",1,275958.9843019028,0
"-48",-7,252101.39460996384,0
"-48",-4,280864.4358995598,3
"-48",-10,248253.23699749817,0
"-48",-11,247989.70516295984,0
"-48",-5,276164.69631941436,2
"-48",8,267147.3344541611,0
"-48",-9,255980.3207260666,0
"-48",11,286390.98664133577,57
"-48",12,274924.62579634826,7
"-48",2,282189.43575508014,0
"-48",-13,240024.34661996146,0
"-48",4,280590.8910434213,0
"-48",-12,234069.5552423083,0
"-48",-2,287817.24373480387,10
"-48",-1,294362.016969436,0
"-48",7,256949.89013252355,0
"-48",1,284725.5013012489,0
"-48",-8,248665.23049851198,0
"-48",0,294019.08362696855,0
"-48",9,254460.14091738814,0
"-48",-3,285519.9353364689,0
"-48",6,265238.9611500661,0
"-48",5,261741.8618916626,0
"-48",10,282900.0429566219,39
"-48",13,262077.14101610516,1
"-48",-14,258376.23962438083,0
"-48",-6,268424.6276937719,0
"-48",14,289797.0700459844,2
"-48",3,299802.6964785417,0
"-47",-8,246863.52446942258,0
"-47",10,265744.95326512394,0
"-47",7,251347.62611141612,0
"-47",-3,298567.51169285394,0
"-47",-6,305645.79442579777,14
"-47",-7,277661.3098606643,0
"-47",-2,309847.3406280027,12
"-47",13,258297.04621554032,0
"-47",-13,229019.77578077235,0
"-47",14,291142.006087384,0
"-47",-10,238967.00774025617,0
"-47",8,267470.1312370385,0
"-47",4,262180.34148940886,0
"-47",11,248486.19196323442,0
"-47",2,297271.47072295053,0
"-47",5,243642.72672871995,0
"-47",-17,301854.15843371657,0
"-47",-14,242759.43291251824,0
"-47",6,248053.17679160114,0
"-47",17,312991.02937024244,2
"-47",-1,305841.4206159735,0
"-47",-4,298198.96080204064,0
"-47",-11,231846.99151542273,0
"-47",9,266357.83872578474,0
"-47",12,246297.84156646256,0
"-47",-15,264370.0900089054,0
"-47",1,290249.05375632335,0
"-47",0,288519.9076861188,0
"-47",-12,224175.21411837047,0
"-47",-5,312237.1917645953,23
"-47",-9,252187.5892058307,0
"-47",-16,284374.07120370696,0
"-47",16,328982.21001814597,0
"-47",15,310545.16125371895,0
"-47",3,279082.63271813694,0
"-46",-19,309506.4969682141,0
"-46",17,311206.4788319735,0
"-46",-8,252525.31709364706,0
"-46",-17,310719.2271208639,31
"-46",3,284309.79885071836,0
"-46",1,294373.3297795674,0
"-46",11,254506.40466504393,0
"-46",5,238826.07294134767,0
"-46",15,298864.7059513958,0
"-46",-2,323458.8209665834,15
"-46",-15,246523.62280210346,0
"-46",4,254392.72120001,0
"-46",16,308682.9479157277,0
"-46",14,298243.59822723665,0
"-46",-18,309321.2515977951,23
"-46",-16,286146.36644161184,0
"-46",-13,228222.41627555253,0
"-46",18,292739.12525751785,0
"-46",-9,237314.22756170025,0
"-46",7,246441.86937617254,0
"-46",-12,227742.63182823133,0
"-46",-10,237596.21451490145,0
"-46",-11,231412.70093671815,0
"-46",-1,312210.28293728956,0
"-46",-7,282306.21569293406,0
"-46",-14,232526.58239087762,0
"-46",13,281548.2933066207,0
"-46",-5,324595.6458309601,0
"-46",9,267262.74924073153,0
"-46",8,249925.5226232994,0
"-46",10,263938.86211129976,0
"-46",0,308891.2121142375,0
"-46",19,300917.506055293,1
"-46",-4,324866.7821648431,0
"-46",12,256432.5169810364,0
"-46",-3,325572.0921832185,0
"-46",2,292018.42148860625,0
"-46",6,245766.06348336203,0
"-46",-6,307501.2092520358,0
"-45",-9,246776.49155684057,0
"-45",-21,312506.9468684245,0
"-45",7,238701.4765906473,0
"-45",13,307022.04293815384,0
"-45",-19,319738.57028500276,0
"-45",-3,321237.7754062427,0
"-45",9,253238.4965030738,0
"-45",-4,304685.4275434063,0
"-45",14,301820.17650549073,0
"-45",16,293846.6713393089,0
"-45",-13,233761.9998712048,0
"-45",20,275260.0193989254,0
"-45",1,310077.0368838293,0
"-45",-2,326454.61146742286,19
"-45",-17,285695.92797140626,26
"-45",4,263715.3125101806,0
"-45",5,241801.24070388137,0
"-45",10,259160.78283638036,0
"-45",15,291418.8206907607,0
"-45",-6,288686.96849763696,0
"-45",3,274454.3529187295,0
"-45",-7,286842.4375019645,0
"-45",-10,234523.27985592125,0
"-45",12,271387.2481592082,0
"-45",-11,230391.8760706359,0
"-45",17,290032.3925441097,1
"-45",0,311765.48741255957,0
"-45",11,254430.85223723116,0
"-45",-16,252290.68506133146,0
"-45",-1,323157.18230417906,0
"-45",-15,239797.98246813324,0
"-45",-18,298731.12538055686,0
"-45",-5,297287.67871554766,0
"-45",6,246469.03087639052,0
"-45",8,232822.32785607583,0
"-45",18,268055.1501574432,0
"-45",-8,266012.6139927916,0
"-45",21,261723.4150445688,0
"-45",19,272123.44179017394,0
"-45",2,290467.14500343904,0
"-45",-14,231675.7373254282,0
"-45",-20,321268.30612764007,0
"-45",-12,233793.62508097285,0
"-44",-14,246322.85519470065,0
"-44",16,290098.3121514243,3
"-44",18,270260.8733188031,0
"-44",-16,261937.79082557137,0
"-44",8,239062.30775776497,0
"-44",-9,250321.6932051922,0
"-44",-10,241261.9599613686,0
"-44",2,287906.23546991963,0
"-44",-6,280808.489652307,0
"-44",3,268054.8229244178,0
"-44",5,257938.47709964303,0
"-44",-12,234981.34119263178,0
"-44",9,242356.99637273132,0
"-44",4,253458.1755257385,0
"-44",6,249623.381979567,0
"-44",-21,309932.8958838657,0
"-44",-17,264840.07303915994,19
"-44",0,321823.1657984889,0
"-44",11,289989.8340759089,1
"-44",-8,267169.0852523526,0
"-44",19,261725.9809755652,0
"-44",7,238794.7117019672,0
"-44",-18,278778.66082364286,0
"-44",14,288502.2531096545,7
"-44",1,317395.68796709913,0
"-44",-15,246879.49081849746,0
"-44",22,294046.55624922056,95
"-44",20,300501.36864975834,89
"-44",-11,236263.5150102773,0
"-44",-1,326317.4285521903,0
"-44",-19,296046.4001385012,0
"-44",-13,237453.22124194007,0
"-44",12,311793.71281227935,1
"-44",23,272887.4292229455,24
"-44",-22,298878.9185674496,0
"-44",-2,337909.5084678196,24
"-44",-3,319022.35796204925,0
"-44",17,275864.51209083747,0
"-44",10,264284.2521637713,0
"-44",13,296935.03645514103,3
"-44",21,283268.10421958764,91
"-44",-5,280838.70604940725,0
"-44",-7,274301.4631506879,0
"-44",-4,301828.87930356397,0
"-44",-20,304238.4213030766,0
"-44",15,292480.0518040991,13
"-44",-23,278930.7238352971,0
"-43",2,304803.27161207085,0
"-43",0,319554.75505869184,9
"-43",19,308362.7172276208,78
"-43",25,243325.71523257514,0
"-43",-5,262774.65378775605,0
"-43",-16,255356.88588412234,9
"-43",-14,248795.25033517592,0
"-43",-8,260058.27728838756,0
"-43",-6,274439.7648044639,15
"-43",6,248986.10487804888,0
"-43",-15,239118.57582690468,0
"-43",-19,271927.9982465109,0
"-43",9,275426.41473652725,0
"-43",15,297604.5339838188,5
"-43",3,284171.82067485905,0
"-43",1,317108.2488420088,0
"-43",-20,280288.47113464505,0
"-43",22,259872.877593849,15
"-43",-9,241830.0387493705,0
"-43",-17,279029.5655902503,6
"-43",17,273813.56221908575,6
"-43",-13,254032.93309379954,0
"-43",10,301814.20992574986,30
"-43",-18,275810.3083627834,0
"-43",5,252075.5903259234,0
"-43",-7,269495.91001283284,0
"-43",-10,233337.46421937342,0
"-43",-23,305272.9957218574,0
"-43",16,291998.8433424479,2
"-43",-3,321038.085393166,8
"-43",-24,290073.57750066736,0
"-43",-1,312720.06298679445,8
"-43",18,285409.86615966115,33
"-43",24,252078.0103708168,0
"-43",20,304132.3478000177,82
"-43",7,238687.4320549683,0
"-43",-11,250368.30374613285,0
"-43",-4,308096.7829716681,0
"-43",-21,283056.5005194862,0
"-43",11,314892.0964055219,22
"-43",8,240138.81766588005,0
"-43",-25,259700.79293443615,0
"-43",13,307329.534105028,25
"-43",14,299986.4365990833,18
"-43",23,260157.24184772983,0
"-43",21,285184.3913901848,63
"-43",-12,247409.20898773405,0
"-43",-2,341579.1884307601,37
"-43",12,335152.3392166102,21
"-43",-22,306421.83618747914,0
"-43",4,259031.2410872442,0
"-42",26,261208.0873462673,0
"-42",-1,323085.97337162646,8
"-42",14,312221.17230309435,18
"-42",0,323258.8387544553,0
"-42",-22,315122.0559729094,0
"-42",15,324395.84154092456,24
"-42",21,287827.52011449536,10
"-42",-12,245295.4298659608,0
"-42",12,343096.53710824426,60
"-42",-26,243791.961099834,0
"-42",6,262747.1530673756,0
"-42",-8,246655.57383063738,0
"-42",-16,265220.7218540682,0
"-42",25,241919.71532722207,0
"-42",7,267144.39137397584,0
"-42",-20,285544.59188997484,0
"-42",17,319611.3801344149,61
"-42",3,289225.09381481627,0
"-42",-19,284880.44062449416,0
"-42",-13,256464.54420820344,0
"-42",5,260248.45544201267,0
"-42",-14,243952.00409146197,0
"-42",-24,286060.966845593,0
"-42",2,306975.6557593212,0
"-42",-25,276401.56193560536,0
"-42",1,330571.69041843794,0
"-42",18,315685.684243461,66
"-42",19,325517.5532013132,71
"-42",-11,244838.84190631623,0
"-42",-4,303758.1996199768,27
"-42",-6,257519.08687615048,0
"-42",22,258251.10016887687,0
"-42",-17,282851.83921930625,0
"-42",11,358337.27516278863,82
"-42",24,238154.86292303022,0
"-42",10,329268.4043069591,55
"-42",9,279979.5060011528,0
"-42",4,275052.9567568371,0
"-42",-23,307789.0315154737,0
"-42",-9,244442.44728095274,0
"-42",-2,337239.6126176522,68
"-42",20,304435.9612650441,47
"-42",-27,246102.27634872813,0
"-42",8,268797.9692181275,0
"-42",-15,247064.02828586008,0
"-42",23,248320.1960510464,0
"-42",16,338333.4072731212,56
"-42",-18,286229.9652770894,0
"-42",-10,247318.38068540915,0
"-42",-3,315658.647624919,24
"-42",-7,244449.84309889688,0
"-42",-21,296335.82817484904,0
"-42",-5,284011.0442303038,30
"-42",13,305585.2160991769,28
"-42",27,270280.5811452659,9
"-41",-16,260973.34189220957,0
"-41",19,339284.18866825046,53
"-41",-26,251582.99612324595,0
"-41",10,366126.15532400593,82
"-41",6,293881.2591280059,0
"-41",-2,336593.07487673307,60
"-41",-22,303922.47917782224,0
"-41",-4,305467.7025271024,53
"-41",14,312189.79985200026,23
"-41",-24,285825.66159135697,0
"-41",-15,246422.63824728742,0
"-41",-19,294550.4476950643,0
"-41",1,334710.54214758787,0
"-41",-3,316420.6011297726,43
"-41",-23,293545.8133616067,0
"-41",-13,241987.52080714016,0
"-41",2,322141.6774347716,0
"-41",-9,230075.06121776157,0
"-41",-11,224887.6604401223,0
"-41",-10,231133.76561850525,0
"-41",-27,245032.91083005947,0
"-41",18,322050.63227408275,58
"-41",-6,261483.0483668976,37
"-41",26,262500.238686802,0
"-41",11,342955.3951655163,43
"-41",9,328770.91527450096,30
"-41",5,290549.2560269608,0
"-41",3,305561.6058119799,0
"-41",-8,233033.9256399335,0
"-41",-28,250583.94149165234,0
"-41",7,294680.86600038543,0
"-41",-17,267633.7347864817,0
"-41",8,309089.35508780216,0
"-41",17,333484.3829766361,50
"-41",0,337064.09372603043,0
"-41",27,295417.65446196817,37
"-41",22,264786.60524974857,0
"-41",-20,294581.60291920154,0
"-41",20,303788.78153622075,10
"-41",24,243048.8984658473,0
"-41",-14,236803.5297494717,0
