pxcor,pycor,Radiation,FullSunlight
"-50",0,246180.20064059793,311
"-49",8,278179.46039752057,372
"-49",-5,200387.02840662768,245
"-49",0,251294.932756195,323
"-49",-3,228006.84476128742,287
"-49",-9,149252.34568256812,184
"-49",5,201542.1995283244,258
"-49",2,167729.44546759475,213
"-49",-8,135242.88624892908,162
"-49",4,207444.86903099075,259
"-49",-7,169207.79344551297,210
"-49",-2,206081.72974455566,255
"-49",1,193060.09594859608,248
"-49",7,268570.15991081734,355
"-49",3,183360.48011345635,229
"-49",-6,207022.6397095149,264
"-49",-1,219626.79679237262,273
"-49",6,207140.71199858809,269
"-49",9,302568.2728541405,410
"-49",-4,215184.63982784707,267
"-48",-7,200532.8349720971,245
"-48",7,260424.29241105684,346
"-48",-8,220131.17246277787,275
"-48",-4,208431.272671755,266
"-48",-13,280319.23807998945,375
"-48",-11,278421.0607522379,363
"-48",14,158774.6845055949,198
"-48",13,208880.6439347404,273
"-48",-12,295048.5441209314,389
"-48",0,192427.90810311004,243
"-48",-2,178791.1977717331,229
"-48",9,301562.8069930178,411
"-48",-10,261263.48785282925,335
"-48",4,154764.46314430673,182
"-48",5,186070.16479660454,240
"-48",1,191770.13147859238,239
"-48",-9,252537.95242432904,322
"-48",8,284093.54678675125,385
"-48",-3,208059.73049717862,269
"-48",-6,180459.5565075205,214
"-48",-1,191547.7277598312,248
"-48",-5,200689.07434108848,249
"-48",-14,300829.18439767614,403
"-48",10,295520.09923617385,401
"-48",3,145652.89641127377,174
"-48",6,205211.12670904337,269
"-48",2,158713.50135682878,195
"-48",11,267070.58750287985,362
"-48",12,258234.99745511633,354
"-47",3,168256.57032996215,209
"-47",13,208658.47534679034,273
"-47",-5,187233.11671519766,230
"-47",4,149891.78070955153,187
"-47",-15,341765.0736404772,453
"-47",17,98158.57306627525,124
"-47",-17,259556.96582948725,324
"-47",-13,332478.5952737547,442
"-47",-9,242382.9592555888,313
"-47",0,150070.65119273754,185
"-47",16,109000.9460360338,137
"-47",-2,238191.19461337026,318
"-47",14,153596.19002810123,191
"-47",2,186165.03131856787,229
"-47",10,260547.9163267815,351
"-47",12,240864.24952239284,322
"-47",-14,363045.86123853637,484
"-47",9,250477.55711965205,337
"-47",-10,272588.9863723872,360
"-47",15,118852.91417235338,145
"-47",6,184880.76967781584,242
"-47",8,211504.58995175856,278
"-47",-12,313456.36158730125,417
"-47",-4,227817.77531140938,293
"-47",5,164514.58660433636,208
