pxcor,pycor,Radiation,FullSunlight
"-50",0,209292.71572873727,316
"-49",-1,264796.4114460475,403
"-49",-7,335049.9356723061,470
"-49",5,160500.5675784248,225
"-49",-2,299063.356402735,451
"-49",2,198157.29832727602,296
"-49",4,198007.8299473474,279
"-49",-4,366828.3125832835,522
"-49",-5,353127.6140156418,493
"-49",9,130281.41370571508,208
"-49",0,216956.80283097344,330
"-49",6,134816.6249216484,199
"-49",3,226837.34369182523,334
"-49",7,128025.9267796419,196
"-49",-8,313060.75932741456,441
"-49",-3,317945.2530076137,470
"-49",8,122805.83715031827,192
"-49",-6,344677.8705028543,483
"-49",1,194124.77606506195,296
"-49",-9,310355.58086327685,443
"-48",12,158538.82290627476,250
"-48",-5,426965.8868777391,591
"-48",7,163759.22923341396,248
"-48",0,249109.5671670726,374
"-48",-7,376319.82845064654,527
"-48",-3,336434.80688528507,496
"-48",6,156114.71910882826,228
"-48",3,206275.0508132957,306
"-48",-2,304890.3200551785,463
"-48",-8,396264.5135667729,551
"-48",-14,227853.42062186034,349
"-48",9,160130.50316759033,253
"-48",10,168096.78177767384,269
"-48",-6,413309.6965910978,572
"-48",2,197466.66395956217,298
"-48",5,196816.71033174905,283
"-48",-10,342821.5607378283,479
"-48",-12,265857.50690007955,382
"-48",4,203956.08402515893,303
"-48",8,168713.26337568168,264
"-48",-11,296068.4546212418,415
"-48",-1,273491.6806794106,415
"-48",14,160100.45386896766,249
"-48",-4,372659.85520197416,529
"-48",11,156477.81377392533,247
"-48",-9,352778.524273751,490
"-48",-13,221730.94664427446,331
"-48",1,217506.22629868813,327
"-48",13,162412.17682371245,252
"-47",0,273141.385149563,421
"-47",12,183865.1450189903,285
"-47",-17,210990.33629834634,334
"-47",-10,291603.61482188763,415
"-47",4,238293.51071312572,353
"-47",15,135649.8613555413,210
"-47",14,131832.9183135235,211
"-47",-6,419436.0193569852,581
"-47",-16,215585.46360357865,340
"-47",11,168588.5782546802,274
"-47",-8,338607.29664697,477
"-47",-15,215757.2696891689,332
"-47",-7,387998.45075705426,543
"-47",13,139229.02593617397,220
"-47",-3,329716.35074187384,485
"-47",-12,235234.44040507392,348
"-47",-2,298569.28993112536,453
"-47",7,237011.63954971937,351
"-47",16,124476.40644485778,193
"-47",5,264781.3951378638,391
"-47",1,242902.59073076997,367
"-47",-14,228851.94397777863,347
"-47",-9,323745.9216440726,456
"-47",-5,401824.4651339687,563
"-47",-4,338100.31304747437,483
"-47",2,244978.04315871827,368
"-47",10,221860.3087865556,356
"-47",9,222261.39709367885,350
"-47",6,257421.33779333552,369
"-47",-11,251503.40524782875,364
"-47",3,212054.26007390526,320
"-47",17,106905.71930129747,167
"-47",-1,277916.97977595235,426
"-47",8,223562.6591911739,340
"-47",-13,237142.74106815062,358
"-46",-13,244203.3138145259,364
"-46",13,175024.90339357164,266
"-46",-10,269063.27119301585,389
"-46",-3,290388.0147231158,431
"-46",9,226380.923545377,360
"-46",14,205195.4979032969,303
"-46",3,272493.414010483,406
"-46",8,273776.91232376924,419
"-46",-1,284189.614145485,437
"-46",7,312689.4995823249,460
"-46",-9,297060.51991849195,425
"-46",15,205694.74181578253,302
"-46",-5,352710.8442793385,500
"-46",-14,231121.55673456404,347
"-46",11,182116.6631976244,296
"-46",-12,255809.36304703413,382
"-46",0,317286.04106303985,475
"-46",-6,349811.85888427997,497
"-46",-19,159369.34465256086,245
"-46",17,157280.20729901938,231
"-46",-15,226301.1956869901,342
"-46",-8,312936.4075317381,445
"-46",2,272247.9545172999,409
"-46",19,149604.84081724516,221
"-46",-16,236982.2941826764,361
"-46",4,331779.1971118451,484
"-46",10,199360.2815905053,325
"-46",16,199508.33972251098,286
"-46",-4,300123.0417246923,432
"-46",-2,281372.6535349295,422
"-46",-11,246321.77445528682,360
"-46",5,322470.03867168375,469
"-46",12,172561.12298423125,272
"-46",-18,217484.6414027096,333
"-46",-17,253761.41610906864,388
"-46",1,312927.0850341704,469
"-46",6,316024.12931014143,459
"-46",-7,335627.060152988,474
"-46",18,136603.9915814067,204
"-45",11,194704.20610516547,314
"-45",-13,240199.67835338748,356
"-45",-19,255356.59137907333,378
"-45",4,299615.95801385946,446
"-45",-6,310092.2706589972,438
"-45",-1,330055.99803772283,486
"-45",7,218910.31554798575,340
"-45",-5,343873.7456137852,484
"-45",19,149292.46222915765,219
"-45",-10,250648.25051694614,369
"-45",-18,258600.1093762955,394
"-45",0,372099.44056381757,548
"-45",-21,177020.19661344914,266
"-45",18,137586.0440385007,203
"-45",21,169784.16651211499,249
"-45",3,302730.5106593407,454
"-45",15,169527.41951546122,256
"-45",9,195584.27566449685,322
"-45",20,159573.62403637797,235
"-45",-7,269952.71874302835,388
"-45",-20,230082.17774551685,341
"-45",14,155487.8424136476,243
"-45",-11,246814.57928594813,364
"-45",-9,252882.57132420034,373
"-45",-17,250188.2583686672,380
"-45",13,156572.6335095727,249
"-45",5,233705.83557078277,356
"-45",-3,280318.13540172443,410
"-45",-12,232044.2479035838,340
"-45",12,177552.97804930084,282
"-45",16,150034.0612210287,230
"-45",2,326043.2484979842,489
"-45",10,198882.5497675574,325
"-45",1,337965.8578371333,504
"-45",-4,314742.8738432158,451
"-45",17,129692.23001280733,195
"-45",8,211898.78470668817,346
"-45",-15,234871.67992224992,353
"-45",-2,284487.27457637765,423
"-45",-14,240153.006607491,357
"-45",6,222337.01870199846,336
"-45",-8,254510.4886638606,375
"-45",-16,240310.0165666074,364
"-44",-14,222195.57090258907,333
"-44",-5,317456.767517337,449
"-44",-10,258157.3206275214,380
"-44",5,242711.97762414318,366
"-44",9,225595.87999050287,362
"-44",-3,302175.04069417954,442
"-44",-22,205559.68157486388,302
"-44",-12,229168.87686716343,335
"-44",4,275954.90686430683,416
"-44",-2,296766.78078348434,437
"-44",8,236970.25707258395,377
"-44",10,207328.56866458806,332
"-44",-20,246463.8162579622,365
"-44",19,162689.9255666823,236
"-44",-11,253680.21402156114,369
"-44",7,207579.1825870391,332
"-44",-4,322894.2728635315,463
"-44",1,353211.5392728272,527
"-44",-6,244247.0303887661,351
"-44",-15,223855.8147259511,339
"-44",-8,245381.32572378108,355
"-44",16,127254.75802258946,200
"-44",18,143068.4542214684,211
"-44",11,177037.69429247512,287
"-44",20,170412.36026710688,248
"-44",6,211942.74295720027,322
"-44",-17,253047.13124203324,384
"-44",3,320422.2049053591,479
"-44",22,174774.12579504235,258
"-44",15,139805.4676874899,222
"-44",-1,314491.1743478919,463
"-44",12,166102.6123848366,272
"-44",23,114529.01648161422,172
"-44",-21,221720.82947031697,327
"-44",-18,292869.3742504615,449
"-44",-19,283710.5163092328,426
"-44",-9,252018.79323996432,367
"-44",-7,244371.94310121523,353
"-44",-13,226110.62091862175,333
"-44",0,348800.62445440365,516
"-44",-16,236761.59357881206,360
"-44",13,160948.35086387658,264
"-44",21,174845.83400109684,257
"-44",17,132811.01398822028,204
"-44",-23,169848.38590241718,252
"-44",14,154065.45382394467,247
"-44",2,364732.9563516833,541
"-43",5,265547.53541103174,395
"-43",-15,219512.33642824765,332
"-43",10,205803.18010879733,324
"-43",23,60078.29075742645,96
"-43",25,53909.36652122218,84
"-43",-7,237932.42275544908,342
"-43",-19,282537.7357629524,435
"-43",-6,278053.5514007477,395
"-43",-20,238217.7211495824,360
"-43",-4,296123.93154195667,434
"-43",4,302533.95241987857,448
"-43",-2,312441.8042587235,457
"-43",17,171371.990490248,255
"-43",-9,236470.68291304412,343
"-43",16,157563.60993024035,239
"-43",-17,285683.2905414243,436
"-43",8,237062.60075062487,371
"-43",12,180649.21060474234,287
"-43",22,82572.11195559819,127
"-43",-1,311568.76965121384,459
"-43",7,212333.21602430544,335
"-43",-13,248904.38486313686,365
"-43",14,153506.78222741443,249
"-43",-24,175373.0936059001,255
"-43",-16,239760.14242538746,364
"-43",11,195294.51913211856,307
"-43",-14,230933.05029920102,344
"-43",0,360693.98191255436,532
"-43",-25,191694.63642538193,277
"-43",-22,217136.5140350379,322
"-43",24,52702.07124015321,83
"-43",18,178767.20569366778,264
"-43",-23,192053.52039213944,284
"-43",-5,295910.5359778527,422
"-43",-18,295744.68876509403,456
"-43",1,354670.5569074576,527
"-43",3,366453.59288653615,543
"-43",-3,290024.539548903,425
"-43",2,404032.04313561093,592
"-43",9,244754.90892614383,383
"-43",21,134441.04886441122,194
"-43",20,132950.3583746255,194
"-43",19,170911.5854378263,247
"-43",-21,215032.5246165458,322
"-43",-8,234959.51181763056,339
"-43",15,127449.59111371242,203
"-43",6,262467.2640424913,406
"-43",-11,240429.6638340744,354
"-43",-10,239543.0977280985,351
"-43",13,159212.12170885404,260
"-43",-12,255723.3113144276,376
"-42",19,108629.28775822918,169
"-42",-20,287380.43071592116,443
"-42",-12,265610.7361028137,392
"-42",-3,320149.61248147266,461
"-42",-23,211325.49354939183,304
"-42",13,179624.33021539552,286
"-42",24,54601.20671675343,87
"-42",-5,342771.6067008274,490
"-42",-4,321055.58816649264,459
"-42",25,50434.357007965584,80
"-42",-16,300197.59228469996,455
"-42",-21,248571.18395247718,374
"-42",5,291054.19421459734,443
"-42",4,322723.2568423006,483
"-42",12,176760.76840785253,277
"-42",-7,327234.2729206025,456
"-42",16,168185.06153447035,252
"-42",23,59085.36180253408,92
"-42",17,146837.16351094388,221
"-42",-22,226116.1631837146,330
"-42",0,335234.8198358119,494
"-42",27,95977.46975155348,142
"-42",-26,177424.2441146247,259
"-42",-9,322487.0410006102,455
"-42",7,237247.9831654234,362
"-42",-10,286103.5332355027,411
"-42",6,252251.2637573353,391
"-42",11,197891.30114436478,305
"-42",-8,330077.49191148067,465
"-42",-25,165321.10001250316,244
"-42",2,359968.17655541527,531
"-42",1,326286.5203144762,484
"-42",-1,349304.2420914791,514
"-42",10,209735.1494066323,321
"-42",-11,259361.7298303707,383
"-42",-2,363594.74079982913,526
"-42",-13,258650.19905196936,376
"-42",9,224753.1502922049,344
"-42",21,115840.38433603944,166
"-42",-17,277127.5551051465,425
"-42",14,174769.19323133578,275
"-42",8,254121.73636696805,391
"-42",-19,283322.4619747733,437
"-42",22,74170.70560312111,111
"-42",-14,262797.2955862856,386
"-42",20,118950.01521924238,172
"-42",-15,294054.9325753579,444
"-42",15,182859.78836617063,275
"-42",18,122160.5662645204,187
"-42",-27,218939.60999680904,315
"-42",-18,284682.0668776435,440
"-42",-24,164021.2128615437,241
"-42",-6,371856.55235535087,514
"-42",3,350904.9151591922,520
"-42",26,45506.040561992464,70
"-41",15,193467.87435006484,285
"-41",24,102065.94642582591,148
"-41",10,196067.81880046704,299
"-41",-17,293565.95668934844,449
"-41",-16,304255.97789440537,461
"-41",13,208891.76551992464,317
"-41",-24,193724.62696937274,291
"-41",14,195219.89554116785,301
"-41",26,130871.62768181013,187
"-41",7,285618.9440266861,427
"-41",27,151539.68947554426,215
"-41",-22,220152.5627324722,344
"-41",-12,288110.80812996265,410
"-41",-14,318321.3573568464,461
"-41",-13,316970.70010256727,456
"-41",28,227327.25263574542,320
"-41",-18,279102.34559361206,432
"-41",-28,246102.85977051157,356
"-41",-25,185891.34228722347,277
"-41",-11,343063.9105967986,495
"-41",20,107375.8999430782,163
"-41",-23,208124.20877945638,318
"-41",-20,236681.5121763243,377
"-41",-19,258992.0655487252,405
"-41",-5,341846.46768215584,495
"-41",12,190799.64116476208,291
"-41",-8,400489.4296684594,556
"-41",17,171255.31998790186,249
"-41",25,124958.86834289103,182
"-41",9,213579.11574110808,321
"-41",-9,396453.6768859557,552
"-41",5,323713.3207682861,495
"-41",22,95599.13289177053,139
"-41",-26,200839.28140909816,306
"-41",11,173884.06007136992,267
"-41",19,121302.60699076332,186
"-41",-6,377858.1435315436,540
"-41",23,83512.83553568833,124
"-41",8,251089.88017180414,371
"-41",-7,377038.1950310624,530
"-41",-4,326095.44767352816,466
"-41",-10,365004.7067875659,516
"-41",4,299555.5673376174,446
"-41",2,309753.12524162984,463
"-41",-3,377301.9927776888,537
"-41",6,250855.07109671683,385
"-41",18,140598.8030299398,210
"-41",-1,362306.92708316905,532
"-41",-27,210273.61955311336,306
"-41",-21,223097.47050898685,353
"-41",16,219078.675509265,313
"-41",-2,394160.5887788854,569
"-41",21,140886.46827825173,196
"-41",1,333515.4816890446,494
"-41",0,337373.465882579,498
"-41",3,304292.394157436,454
"-41",-15,319793.5972318596,468
"-40",13,217766.92766946668,323
"-40",-20,217753.06124564857,341
"-40",-3,409571.4084188155,590
"-40",16,159064.4061480745,239
"-40",-6,393026.4127756712,562
"-40",17,152611.8572194302,228
"-40",8,249999.45909986336,372
"-40",-15,335418.85300876846,483
"-40",5,293680.07102464593,436
"-40",-27,184852.20810791786,276
"-40",-23,229761.62158090854,355
"-40",29,286582.413107891,406
"-40",12,229999.73758069743,339
"-40",15,172050.74174939792,261
"-40",-17,331900.9324133886,503
"-40",-24,228717.70229050482,348
"-40",-13,374833.88090662454,528
"-40",-9,363350.9834947212,511
"-40",0,327563.8999601466,488
"-40",-12,422717.2257763994,590
"-40",-18,305138.7981687876,465
"-40",-14,352156.78099538723,502
"-40",22,178233.50133293684,246
"-40",21,156265.07057100078,220
"-40",1,326615.1944853936,486
"-40",30,305885.5555250259,432
"-40",-29,174927.25084669254,235
"-40",-16,305711.1299070028,450
"-40",-7,409548.18373328756,580
"-40",11,221687.5308462767,330
"-40",-1,351801.98533487023,516
"-40",20,121357.75293028266,180
"-40",25,167549.9223616795,239
"-40",-21,218160.72723574203,345
"-40",7,322223.4633691742,475
"-40",-22,228400.33701082945,356
"-40",-30,163736.84376823826,217
"-40",19,151371.8332279127,225
"-40",-4,408443.423165638,582
"-40",27,140074.57052038345,209
"-40",23,156637.47836958207,219
"-40",9,226601.68653749363,338
"-40",6,341966.39349913545,504
"-40",28,236203.8612634273,340
"-40",-8,369094.5141853507,523
"-40",10,220305.1258302565,330
"-40",4,307528.06202083547,460
"-40",18,152190.8606506373,227
"-40",-5,412289.90421965433,590
"-40",2,312413.3836347167,466
"-40",-25,211077.88297657113,323
"-40",-26,154000.31623491697,223
"-40",-11,403745.98732625035,565
"-40",3,327952.9303290447,486
"-40",-2,385098.21933576214,556
"-40",-19,263599.5338706734,407
"-40",-28,179255.3344163228,255
"-40",24,152598.28294463715,212
"-40",26,158864.62942577832,234
"-40",14,181485.84976840945,280
"-40",-10,387077.81804687274,548
"-39",-2,383318.80341595307,558
"-39",-30,186364.48497217605,247
"-39",-24,283641.50908377045,422
"-39",-4,401983.7304340581,586
"-39",17,140548.05003866012,219
"-39",25,181379.63984024109,263
"-39",-26,240096.78192053566,345
"-39",4,324379.9808577325,477
"-39",-7,411264.0731542257,583
"-39",26,230037.52201943405,337
"-39",-10,321208.47491948697,458
"-39",-21,228412.56042485283,355
"-39",-17,318296.5824917151,469
"-39",3,343350.2212100607,505
"-39",-18,292153.12310166535,443
"-39",-27,198836.3455049796,285
"-39",31,400569.22790771513,551
"-39",-29,166708.4187209735,224
"-39",-1,376066.38961973926,547
"-39",28,284387.3012358541,405
"-39",-13,385839.7106952389,544
"-39",-19,197492.0627408101,309
"-39",-22,241056.5408311381,369
"-39",-14,370864.30223520164,526
"-39",-11,334980.37614544795,477
"-39",5,318703.09321244166,467
"-39",16,155384.75229315754,241
"-39",-25,272430.1918515203,396
"-39",2,339927.03881133324,506
"-39",19,130747.01147053784,202
"-39",-20,202829.88476147217,317
"-39",-15,354007.4111746068,506
"-39",21,165699.15766792212,244
"-39",-16,329674.71673917456,478
"-39",8,262484.8504967637,394
"-39",22,198111.4135614915,284
"-39",0,343786.6894998217,507
"-39",24,198568.2710979688,280
"-39",7,312028.6946702507,461
"-39",10,217583.91437149758,326
"-39",20,124289.99147392221,192
"-39",18,134398.8210665914,210
"-39",11,201615.77057524837,303
"-39",-3,401632.3812676008,586
"-39",23,213704.7127067605,298
"-39",-28,158933.7651148385,226
"-39",-31,152170.23542775316,205
"-39",27,237183.07887640683,344
"-39",14,184275.78186204462,281
"-39",13,208331.1876960163,313
"-39",29,340551.87023361475,477
"-39",-5,392799.244422788,565
"-39",-23,249967.55588974932,375
"-39",12,195111.29382297402,297
"-39",9,252797.87758429468,383
"-39",-12,352118.2352430872,500
"-39",1,325630.6447983623,484
"-39",15,171066.15579962241,264
"-39",6,344864.1364232608,504
"-39",-9,325161.29768548126,465
"-39",-6,435983.0458843762,620
"-39",30,407040.61271740915,564
"-39",-8,377846.48580807686,535
"-38",13,215231.21963988538,324
"-38",8,260869.84191532052,393
"-38",-20,195584.39178382765,306
"-38",-18,218154.31513950287,331
"-38",-7,367374.9271159805,526
"-38",-28,165312.57308232592,239
"-38",29,309456.76321038266,437
"-38",-12,374433.51532257,529
"-38",1,363658.4204338066,533
"-38",-25,226830.19052471552,334
"-38",0,369939.6237747689,539
"-38",-32,120477.77442327818,168
"-38",7,290384.587361131,433
"-38",19,148898.54913168994,229
"-38",27,233461.95092709173,341
"-38",-19,202524.81739365638,316
"-38",14,199233.58592715225,306
"-38",-22,214255.22511536782,333
"-38",-4,350319.41708693467,524
"-38",-1,366541.53970183455,541
"-38",-27,189470.08330756467,273
"-38",-6,413352.7933321702,588
"-38",-10,360723.86062655115,510
"-38",26,262467.7361904992,378
"-38",-29,171416.98435571438,237
"-38",-30,168876.91193800123,225
"-38",-2,358309.02169899346,532
"-38",25,271539.2219325435,382
"-38",-16,325911.61961265106,463
"-38",-11,366387.4463317448,518
"-38",5,361222.8310808604,525
"-38",12,201622.20138990553,307
"-38",-13,391994.26141388644,553
"-38",-15,370414.690873484,524
"-38",-9,355834.34389611334,503
"-38",-17,264825.52439138363,389
"-38",9,244156.31620852134,368
"-38",24,257656.85591311712,361
"-38",-21,208808.67399021468,328
"-38",31,347858.0853512642,481
"-38",23,247765.42534235294,350
"-38",10,231710.35993546687,351
"-38",11,219606.51708020404,334
"-38",-24,252185.31799363522,375
"-38",20,154662.17008139088,240
"-38",15,183778.15399758687,284
"-38",-3,363385.98521566205,541
"-38",-8,353746.67488067434,501
"-38",30,329035.33512242185,458
"-38",21,213732.35347113307,321
"-38",4,370389.57335037505,542
