pxcor,pycor,Radiation,FullSunlight
"-50",0,455553.1817654388,100
"-49",-9,386375.9326837198,33
"-49",9,446751.10807966284,89
"-49",-3,435261.5905721503,109
"-49",-8,378908.2602556823,33
"-49",-1,457041.2637798283,98
"-49",0,450675.5791787185,100
"-49",8,453531.8080022303,57
"-49",6,441212.67217303085,69
"-49",5,452839.7227304503,82
"-49",-2,444868.760849101,100
"-49",1,454924.51174776064,90
"-49",-7,402174.1606280457,24
"-49",3,470329.57029823895,102
"-49",4,464981.212781524,102
"-49",-4,435312.30299963703,113
"-49",2,459101.75049393746,57
"-49",7,457704.5281517265,56
"-49",-6,413811.6791699328,45
"-49",-5,426827.445097651,97
"-48",-3,451395.8703350787,110
"-48",-4,445661.8801707994,122
"-48",3,476665.412839113,100
"-48",-8,411557.13215495483,40
"-48",14,452780.4083549422,68
"-48",0,472106.17110750615,103
"-48",8,459145.6512479924,88
"-48",-13,378761.8688374362,29
"-48",12,461195.0424633285,72
"-48",-10,394990.9600364196,24
"-48",6,441947.31576631,81
"-48",4,455998.6659074947,104
"-48",2,459052.17829832435,65
"-48",10,466629.7096819433,131
"-48",-11,390374.12266927323,29
"-48",-5,444430.6956327277,105
"-48",7,444339.4702939314,70
"-48",-12,374322.4763749578,27
"-48",-7,417373.1263579922,36
"-48",-9,416051.4377943605,69
"-48",-1,461885.74098295014,99
"-48",-14,395215.2365809324,34
"-48",9,442372.0986944632,87
"-48",11,474202.11023543746,149
"-48",13,436302.9843776205,47
"-48",-2,447733.44968325587,101
"-48",5,448741.8648234693,107
"-48",-6,435019.5860741435,63
"-48",1,465676.82028081355,93
"-47",14,456150.73901769245,59
"-47",-2,473262.7633217382,103
"-47",-14,373470.04079392157,29
"-47",17,479756.4503121179,28
"-47",16,496933.04938398214,32
"-47",10,462110.5614179031,106
"-47",5,430946.80707620655,104
"-47",13,436723.4500022193,48
"-47",4,434600.93697595503,107
"-47",-7,446835.1331648249,51
"-47",9,456196.08304804564,85
"-47",-6,478727.38366691786,109
"-47",-16,427284.75821589824,55
"-47",0,467214.29332494445,103
"-47",6,425394.60065433575,94
"-47",-9,417522.86624043115,70
"-47",-5,483340.09549595113,134
"-47",-12,361967.55710593954,20
"-47",1,468926.7049055516,98
"-47",-10,394185.5350373323,63
"-47",-17,440068.4615669953,88
"-47",-8,411790.4405423066,52
"-47",3,451953.9178812093,100
"-47",-13,363130.0977696596,22
"-47",-15,398734.1086207475,41
"-47",-4,466892.9872712087,121
"-47",-11,373913.5046304387,22
"-47",2,481521.33981486247,135
"-47",12,438350.86814244493,71
"-47",-3,473134.7605387205,110
"-47",8,459208.0015148309,86
"-47",11,451967.3294307195,122
"-47",15,484832.3982475797,67
"-47",-1,480054.93628210865,101
