pxcor,pycor,Radiation,FullSunlight
"-50",0,394809.588342181,68
"-49",-2,419772.4854849728,109
"-49",1,397762.09526676504,49
"-49",-7,351022.8467160167,40
"-49",2,414134.1292248284,65
"-49",4,439070.8313764815,107
"-49",7,341586.3664581807,33
"-49",9,380429.6254028704,19
"-49",-1,417866.873834777,114
"-49",8,366422.5516367696,22
"-49",-5,441197.9571256269,147
"-49",3,455357.0473415368,118
"-49",-6,421321.4226716475,103
"-49",-9,277615.64251769846,0
"-49",6,349617.71939253545,47
"-49",5,385489.73650347575,65
"-49",-3,421084.8698174248,125
"-49",-8,289976.00388702296,0
"-49",0,393840.9575339529,72
"-49",-4,459109.1103180434,180
"-48",9,365250.23225486866,25
"-48",-8,296584.24608887424,0
"-48",14,373788.62069427304,0
"-48",5,393461.335797491,74
"-48",-3,463532.588824059,205
"-48",3,445312.00621176814,87
"-48",-9,266262.53035393864,0
"-48",12,347595.0515064149,1
"-48",2,416735.1924761842,65
"-48",11,347465.4695161823,7
"-48",6,354802.9378759524,49
"-48",0,415318.31119807734,104
"-48",13,365897.2846181431,0
"-48",-12,224483.67413384092,0
"-48",1,411909.8017360747,71
"-48",7,350751.7489113877,36
"-48",-10,230380.5615322867,0
"-48",-4,443124.46707707935,183
"-48",10,362097.9105322945,16
"-48",-5,432377.99956371845,152
"-48",-1,437528.3609206576,144
"-48",-13,203532.8760437199,0
"-48",-6,411495.97866422846,112
"-48",-14,201845.7839901693,0
"-48",-2,441013.089351292,159
"-48",-11,229244.03046362338,0
"-48",4,437438.15983654564,110
"-48",-7,348370.8013937271,50
"-48",8,365687.66282217583,38
"-47",6,381570.2915835025,61
"-47",-17,230460.4976708698,0
"-47",12,339907.94000567816,3
"-47",-16,227431.0137347242,0
"-47",-15,224353.2048164995,0
"-47",-14,221560.3749999801,0
"-47",-4,443457.02298087586,192
"-47",17,332276.6885587763,0
"-47",10,349958.00521103846,11
"-47",14,342434.9497387287,0
"-47",3,451555.59403798427,114
"-47",13,330792.7463564576,0
"-47",16,332686.7020407218,0
"-47",4,432873.31708280486,95
"-47",-7,355085.20396620734,65
"-47",-5,425082.05674314615,167
"-47",-8,309840.8248196909,40
"-47",-9,254399.56380262433,0
"-47",-10,252720.7206054663,0
"-47",0,445009.65254263463,161
"-47",-3,488204.7741158717,251
"-47",-2,492501.0141072263,222
"-47",-6,410751.2450999669,132
"-47",11,340512.03430903197,7
"-47",8,360917.84278265643,19
"-47",-11,235663.04559775043,0
"-47",-12,222017.9533151295,0
"-47",2,433378.52604161156,87
"-47",7,364791.97275228036,55
"-47",15,335016.1393548819,0
"-47",1,434755.7267710922,101
"-47",-1,464317.28429188725,180
"-47",9,353870.61762605765,16
"-47",-13,208591.6999254157,0
"-47",5,394426.2241318494,67
"-46",-1,426369.6602234932,124
"-46",0,399441.79872310703,69
"-46",10,364704.67089984793,7
