pxcor,pycor,Radiation,FullSunlight
"-50",0,176384.01242872773,255
"-49",2,165892.99665707324,237
"-49",-7,71950.6493802353,110
"-49",6,229858.742533102,320
"-49",-2,111957.25011105018,167
"-49",-1,112733.31704359513,166
"-49",5,199197.82437805846,279
"-49",7,242852.058322041,341
"-49",-9,129241.96188524226,191
"-49",8,256862.72941099323,356
"-49",-6,70890.55823577975,110
"-49",9,289886.82429621153,400
"-49",3,121492.40728950179,180
"-49",-5,65665.77470978898,106
"-49",-3,89564.39215957286,137
"-49",1,176606.0634609404,253
"-49",-4,70079.25150092937,114
"-49",-8,90825.24695606715,135
"-49",4,134202.5108633579,198
"-49",0,158942.97582911415,232
"-48",-13,160123.8351562347,238
"-48",12,209274.39687917207,295
"-48",-12,166840.70181006295,250
"-48",13,180866.4308373999,259
"-48",-5,117790.91169149904,175
"-48",-11,235552.98802439743,341
"-48",1,142333.24060926118,209
"-48",3,135617.2567076704,199
"-48",6,192184.39598497722,268
"-48",7,227721.5633356,318
"-48",2,134510.48524745097,196
"-48",-2,141970.2247442195,208
"-48",-3,142619.7663771889,209
"-48",-9,144948.8811559,211
"-48",5,206151.49613677722,288
"-48",-14,170857.64522906923,249
"-48",11,229050.49571667134,318
"-48",-8,91555.46994307457,138
"-48",-6,78740.72935618769,120
"-48",10,223576.13897706513,314
"-48",-1,121714.60561907831,179
"-48",4,150403.85794718636,219
"-48",-4,137016.79878195995,202
"-48",-10,209575.51540422806,298
"-48",-7,88354.11890105584,134
"-48",9,216506.01557006728,305
"-48",14,147326.89738061282,216
"-48",0,121667.67769799866,182
"-48",8,234950.38722151963,329
"-47",10,191725.93968822213,273
"-47",-13,170012.37496889263,246
"-47",12,200451.10444287286,284
"-47",-10,206038.94659599572,291
"-47",-2,160102.34549299566,229
"-47",-6,151583.5002924691,212
"-47",4,159522.31610299426,231
"-47",-5,178469.9049477804,256
"-47",1,130492.48023919275,192
"-47",-14,211012.30661282645,297
"-47",-4,176541.59477719528,253
"-47",16,129850.30023361348,191
"-47",3,123169.70834918963,181
"-47",-16,167106.64690573188,233
"-47",7,185672.75833277524,261
"-47",14,186630.44285135792,269
"-47",17,160214.56990785894,228
"-47",9,167751.52015358483,240
"-47",-7,165362.60398244206,225
"-47",5,152449.86160033487,221
"-47",-3,167374.68479150403,239
"-47",2,123978.94716364847,181
"-47",6,129180.60897062493,189
"-47",11,203427.8770948547,286
"-47",-1,117338.79085335179,172
"-47",15,151250.53487049343,220
"-47",-9,217822.63415223238,299
"-47",13,197961.36667163853,281
"-47",0,136408.6946431827,200
"-47",-17,121647.91657336103,174
"-47",-8,181652.1532338701,246
"-47",-15,188757.63967863694,259
"-47",8,221686.9389826184,309
"-47",-11,218557.15428876135,319
"-47",-12,174124.59378707103,258
"-46",14,201383.90439031957,288
"-46",13,184692.7420016301,263
"-46",0,117917.10176714996,175
"-46",11,210793.119415853,295
"-46",16,202709.7245419817,282
"-46",-10,178572.01441765553,255
"-46",8,163808.91920925607,230
"-46",17,209078.47741962373,288
"-46",-6,200336.71548031058,272
"-46",-11,198632.57794703566,291
"-46",-14,189344.1986072773,267
"-46",-5,230070.9069792159,320
"-46",-2,144782.54348862622,207
"-46",-13,181900.77271523792,259
"-46",-9,152653.17072781525,214
"-46",-15,93941.58729218779,142
"-46",-19,119041.89105431452,168
"-46",-17,98130.47633380155,150
"-46",-3,181473.28684003922,255
"-46",19,262421.02046944026,369
"-46",7,150899.92118171614,217
"-46",-16,93357.51865890878,142
"-46",-1,126970.78777684229,185
"-46",15,181526.35644668533,258
"-46",12,178471.9575927641,253
"-46",4,153458.87476265914,223
"-46",-4,215186.16988104893,303
"-46",5,131043.65568121847,188
"-46",3,105638.95584433245,158
"-46",-7,209214.06736131746,281
"-46",6,119429.42917884684,176
"-46",-8,194044.30960776823,263
"-46",-12,205983.92599805704,297
"-46",9,157744.7421587445,224
"-46",2,116458.00588853934,172
"-46",10,197459.86142371592,279
"-46",-18,103580.69998838865,155
"-46",1,117067.39596095688,175
"-46",18,243268.99675067439,339
"-45",-10,130939.88278572452,195
"-45",-5,257735.4478530812,349
"-45",-1,128382.12081203463,188
"-45",-19,114225.76456457544,161
"-45",11,177173.1797065806,252
"-45",21,311639.3353878749,439
"-45",20,259184.6613517191,373
"-45",19,243380.3815070272,346
"-45",-3,162126.0940137056,229
"-45",-12,190975.04414293246,275
"-45",-4,192576.66623464582,270
"-45",10,193662.2250618505,275
"-45",0,115117.31551227509,173
"-45",-11,193341.27844163892,277
"-45",-7,259845.77410604476,343
"-45",-16,100867.218780628,149
"-45",-2,136337.86432910216,195
"-45",-14,113112.78719467575,174
"-45",5,101112.62978868006,146
"-45",1,112636.03961461494,169
"-45",-21,114912.33444868308,175
"-45",7,126251.9658486614,180
"-45",-13,157787.04374166857,230
"-45",3,117503.00772942469,174
"-45",4,126951.85448209717,189
"-45",-9,116480.02814997402,168
"-45",18,246719.27652392958,340
