pxcor,pycor,Radiation,FullSunlight
"-50",0,368873.5519328967,480
"-49",2,364495.56242725364,483
"-49",9,189642.69644140694,217
"-49",-2,332674.65621047985,432
"-49",-8,134013.8872494351,124
"-49",-9,141438.52124686836,138
"-49",-1,339548.3095334102,443
"-49",8,187190.30815155755,205
"-49",0,369348.85558109754,489
"-49",4,313999.67239494796,412
"-49",5,288056.20207864454,371
"-49",-5,222765.72406165398,278
"-49",-3,282270.1197595238,363
"-49",7,223807.6721635993,264
"-49",-4,244701.45675974913,311
"-49",1,367339.6469961059,483
"-49",-7,136875.28301459242,124
"-49",3,337631.477460415,444
"-49",6,251859.8794836908,312
"-49",-6,173817.16782293614,188
"-48",6,231021.75682688825,283
"-48",14,190416.4450812496,245
"-48",10,138566.0923950999,143
"-48",-4,256680.92840908983,325
"-48",-14,124464.34846954576,134
"-48",0,346293.0637410269,448
"-48",-1,341896.42918530805,448
"-48",4,303102.20315401757,413
"-48",-12,105910.86106709123,98
"-48",8,137708.63626804654,126
"-48",-11,87677.05470996672,61
"-48",-6,159707.91364802516,163
"-48",13,201174.06628129238,251
"-48",5,256430.665662552,327
"-48",2,324904.0145854771,436
"-48",12,164701.19907526785,185
"-48",-8,125460.19006620742,117
"-48",-9,119661.59326935868,112
"-48",-2,311353.71362265834,404
"-48",3,311653.8300596528,419
"-48",7,168980.48306004086,183
"-48",9,135755.02179721236,138
"-48",-7,144459.09923951415,142
"-48",11,164416.5090523325,176
"-48",1,329720.2501657394,434
"-48",-3,292737.3234552949,381
"-48",-13,114071.84796325874,120
"-48",-10,110195.10878365225,97
"-48",-5,209427.04969177503,242
"-47",-8,156001.1524010565,164
"-47",-7,172450.55225744628,184
"-47",6,144806.47690856882,154
"-47",-4,206955.7341189947,242
"-47",-12,105558.12854379237,98
"-47",-1,290266.9537908064,363
"-47",-14,148511.2925097789,167
"-47",-13,123879.71972435842,128
"-47",-15,163632.86360593262,185
"-47",-3,251093.2715187562,323
"-47",-9,143656.54204813574,149
"-47",-17,195848.61450666626,230
"-47",1,294071.58208827954,375
"-47",-5,196568.95023663135,212
"-47",16,223504.94761844107,322
"-47",10,139125.41682280472,136
"-47",14,206797.1905408784,271
"-47",-16,168152.7067738978,189
"-47",-11,97849.0653798845,78
"-47",17,214909.77794708716,308
"-47",4,232203.2167272255,298
"-47",3,277331.9444286628,375
"-47",8,136924.73682341276,136
"-47",15,221556.11807961954,313
"-47",7,132892.95716246168,138
"-47",-6,178814.58301876357,177
"-47",13,191701.33328653692,242
"-47",0,275948.0957139284,343
"-47",-2,232606.62574571426,286
"-47",9,146241.35982582087,152
"-47",2,290405.7655124561,381
"-47",11,144332.0961163314,145
"-47",-10,116686.22660121311,110
"-47",5,162015.1849042601,184
"-47",12,132865.22068598893,130
"-46",16,224036.12930754392,322
"-46",1,253352.5870898495,318
"-46",17,215223.39518241468,311
"-46",12,131976.28696791673,133
"-46",8,113963.60327931494,121
"-46",-4,189106.70977952727,222
"-46",-2,211924.7223136067,254
"-46",4,136345.09703451497,149
"-46",0,229263.39408656652,280
"-46",-11,140192.1681895391,131
"-46",-1,210644.19496690613,253
"-46",-8,220609.89629146407,254
"-46",10,126620.84316250624,128
"-46",-13,128104.12117418082,114
"-46",-15,193798.44600461068,214
"-46",-19,272964.1307832976,359
"-46",-9,191748.85176120166,219
"-46",-7,269553.25997206854,322
"-46",-3,214121.44659423374,263
"-46",9,124820.28445047882,136
"-46",5,113694.55232631118,118
"-46",7,119036.61646683245,133
"-46",18,211616.1810504939,301
"-46",13,148038.71222471556,153
"-46",-18,236551.29056523895,284
"-46",6,110921.14392332974,119
"-46",15,224221.17766624058,314
"-46",-6,205122.52674784057,223
"-46",19,207620.65792832925,283
"-46",-16,198730.97006533138,217
"-46",11,142600.7550485199,150
"-46",-17,215505.4714448248,241
"-46",-10,150003.8290541454,149
"-46",-12,111876.42585298831,83
"-46",14,219242.7822523182,294
"-46",-14,172755.33393917474,179
"-46",2,250162.81059232162,325
"-46",3,206746.31157708622,259
"-46",-5,191676.27382314316,213
"-45",16,186783.13140874056,263
"-45",-5,226160.31457043425,277
"-45",17,213700.9853960566,303
"-45",12,153038.26648188606,159
"-45",-12,197158.25707796248,211
"-45",-19,301623.19370596396,402
"-45",-2,187686.45891007202,212
"-45",18,207078.4317509771,292
"-45",9,114503.55147433499,124
"-45",11,168601.25601819414,194
"-45",2,224473.04472213495,278
"-45",5,95998.03228989345,97
"-45",-14,183517.4223449914,197
"-45",1,226865.99996228347,282
"-45",3,168237.38667198777,195
"-45",14,198288.2423348602,256
"-45",-16,201425.06832277973,224
"-45",-1,213979.17480237078,260
"-45",20,214157.6504610931,299
"-45",-20,311225.5358228059,425
"-45",-9,199132.15936747863,227
"-45",10,153493.9219297609,172
"-45",-4,189141.0542075679,223
"-45",-17,213732.52584110425,235
"-45",-18,266058.46735695895,332
"-45",4,124472.20293212752,132
"-45",-3,194620.73457577234,235
"-45",-21,272569.40183435404,359
"-45",-13,199206.04974360127,219
"-45",-11,196209.24758437852,217
"-45",21,217345.0957129935,285
"-45",-8,224928.84843837356,260
"-45",19,210697.23271290484,290
"-45",15,193157.69329901773,262
"-45",6,93847.0269604617,97
"-45",-15,196278.1297447944,218
"-45",8,103868.67247499766,115
"-45",-7,249501.63052697416,291
"-45",-10,189351.23469076303,208
"-45",7,98244.18733501833,110
"-45",0,206527.84892474217,243
"-45",13,160432.60510777123,168
"-45",-6,257245.77513914395,314
"-44",-23,266242.4656822488,346
"-44",-6,231244.6455309408,280
"-44",9,145183.220222087,163
"-44",14,178268.95446988393,215
"-44",-19,255694.3070462868,334
"-44",-3,247962.19105431496,315
"-44",5,109784.17184399636,115
"-44",23,189469.76440417036,230
"-44",13,162926.80754101978,176
"-44",-12,227880.48989157044,257
"-44",-14,190184.21623814313,206
"-44",-9,194102.89733707887,215
"-44",-22,279464.96947450034,365
"-44",-1,165574.42581360976,180
"-44",-4,244159.37761271227,303
"-44",16,163945.64596310208,225
"-44",-11,204889.75513803595,224
"-44",2,196397.39393894165,229
"-44",-7,210502.22193566684,252
"-44",6,136974.94153083191,155
"-44",8,137921.2814493554,160
"-44",4,124131.24367837267,128
"-44",-21,276900.6034250749,369
"-44",-8,194196.20691760187,225
"-44",22,219584.41264209102,294
"-44",20,216780.04452621224,287
"-44",0,178267.0599041514,195
"-44",15,177604.44339380544,241
"-44",-2,170148.0814797323,186
"-44",-20,261357.90622405853,342
"-44",7,150964.33640300337,179
"-44",-15,190602.2489669657,210
"-44",1,213035.0261544414,259
"-44",21,221478.66660559244,300
"-44",18,187459.94231588754,250
"-44",11,189737.10722462664,223
"-44",-10,202776.97340353648,228
"-44",-5,240523.7948518812,292
"-44",-18,209037.22135855438,254
"-44",-17,215185.3290616346,254
"-44",-13,218599.54898460736,247
"-44",19,215353.74159331498,285
"-44",17,158366.60112695445,216
"-44",-16,202841.11912493018,240
"-44",10,184764.1699855785,220
"-44",12,182866.85918537542,204
"-44",3,182424.62173559755,206
"-43",-5,162832.88948016823,183
"-43",-22,314843.8937035003,422
"-43",-25,242681.92725715254,307
"-43",-2,216291.31428187864,267
"-43",-6,119602.77170733672,122
"-43",-24,249011.3698622621,329
"-43",21,187101.7524544743,247
"-43",3,167684.9717020334,181
"-43",-14,170725.3496512977,184
"-43",-15,209692.1841454608,247
"-43",12,159188.5533953396,180
"-43",20,163517.61655578238,205
"-43",-8,143309.13743053752,157
"-43",24,201158.57536853492,242
"-43",14,140838.31605197818,172
"-43",9,144091.04473557146,172
"-43",-10,162058.40839977746,177
"-43",-23,307991.2611067712,420
"-43",-13,183099.0141574226,198
"-43",-17,169872.72118432264,190
"-43",-18,178413.2455758836,205
"-43",23,207124.6931999867,253
"-43",-3,212520.8045946005,268
"-43",-12,194308.35196844293,219
"-43",-11,185729.6274722064,210
"-43",-1,210542.1710061189,249
"-43",10,179120.08504790542,209
"-43",16,150886.61560608388,196
"-43",-9,133619.24669241233,139
"-43",0,227672.11510727546,284
"-43",1,232074.29245446407,295
"-43",-20,255860.4306377022,324
"-43",11,201800.25836388508,234
"-43",6,172858.26992783198,206
"-43",7,179396.00738558793,223
"-43",18,138594.8108468055,167
"-43",13,149089.01427292672,167
"-43",-19,186844.40275059993,211
"-43",-21,269520.3559060635,352
"-43",-16,194756.17480548623,223
"-43",8,155407.63972775938,188
"-43",22,199700.8756443561,257
"-43",19,152806.48964727577,185
"-43",2,193726.14092332148,221
"-43",25,173093.7920857467,196
"-43",17,162868.87759662504,216
"-43",5,178197.5456577521,211
"-43",-4,198588.6268659078,235
"-43",4,173658.00199359714,206
"-43",15,155475.77224089106,222
"-43",-7,122078.81165045626,131
"-42",-24,259601.532725806,365
"-42",-13,139776.18818481822,130
"-42",14,139264.4429842763,166
"-42",-8,125189.55576576089,129
"-42",15,141793.92760401062,181
"-42",27,154669.0462101223,167
"-42",1,256491.7346898925,325
"-42",8,191398.21835035968,235
"-42",26,212539.05898810507,260
"-42",-27,277054.99740061397,369
"-42",17,134914.12667464226,173
"-42",-20,181719.60964591935,223
"-42",-12,118171.62593395045,114
"-42",2,207843.2113983872,243
"-42",-18,159095.019570944,198
"-42",7,205650.07538356475,259
"-42",-3,233906.61738756963,305
"-42",-5,94304.83609158712,69
"-42",-25,235325.92598963488,313
"-42",25,224756.3096168327,276
"-42",3,216265.54445408928,247
"-42",-15,142799.01610383054,160
"-42",22,129929.52749986576,144
"-42",-9,131516.75391006542,138
"-42",23,156312.83408232167,171
"-42",-14,145391.835165942,157
"-42",-21,216829.94756721036,282
"-42",-16,147865.87480856033,171
"-42",19,119056.94516561342,145
"-42",-23,272682.57374950935,376
"-42",-10,141370.8542203408,155
"-42",16,145127.50886069774,197
"-42",21,122170.89763924935,136
"-42",-6,99759.16763827419,78
"-42",-19,168461.63870383592,206
"-42",20,115082.79220262429,126
"-42",-26,250178.31170866342,330
"-42",9,164644.49028964044,194
"-42",-1,246519.1676101807,313
"-42",6,206325.3729323446,258
"-42",24,185281.88399637264,215
"-42",0,267716.0542440531,342
"-42",13,153754.73084583058,176
"-42",-4,153888.56997344168,161
"-42",4,234344.37556737033,289
"-42",10,159508.350623624,179
"-42",-7,109522.27050310717,103
"-42",18,107675.26876876752,128
"-42",-22,261793.20933264197,357
"-42",-2,239406.0177555094,318
"-42",-11,162596.51707744322,180
"-42",12,161955.052619475,178
"-42",-17,154993.6634362858,189
"-42",11,159863.88710886828,173
"-42",5,218959.02547604454,270
"-41",-4,131292.26530928927,123
"-41",27,161828.8420090402,184
"-41",10,180946.0274648673,212
"-41",-8,119686.99266597214,123
"-41",-23,182245.71495564654,241
"-41",-3,220460.38071815114,271
"-41",15,121952.36330498969,145
"-41",5,242550.20109725045,307
"-41",6,219685.8484687251,270
"-41",4,248719.05555345913,311
"-41",17,100155.1822382088,128
"-41",-5,97408.9463209827,74
"-41",16,117008.50956137534,160
"-41",-14,156023.47991651355,188
"-41",-22,174655.571449803,227
"-41",-13,128450.90990834893,128
"-41",-25,264183.58475347556,366
"-41",-17,153041.93096909983,204
"-41",-2,261869.82660619883,346
"-41",25,185508.41472685352,217
"-41",-11,115147.31114849633,120
"-41",-16,149888.2885638111,183
"-41",19,89798.14226842333,96
"-41",14,140664.81707462986,156
"-41",0,340945.52222107723,463
"-41",-26,230714.15463216644,308
"-41",-20,153846.0732776993,193
"-41",-28,236315.23706986592,311
"-41",20,91896.09315137313,90
"-41",2,285272.3258219126,359
"-41",8,210849.0975126467,261
"-41",-6,109499.84074320368,94
"-41",-24,255279.54906557433,354
"-41",-7,111044.54049332038,106
"-41",11,169373.3932839599,190
"-41",28,140880.00327966397,152
"-41",-15,136258.70098036918,160
"-41",-12,117328.10585013234,114
"-41",24,187948.92979089054,207
"-41",22,113142.42194050342,112
"-41",1,311930.3712496079,406
"-41",3,259701.16129183938,314
"-41",-9,128707.86656012866,144
"-41",-19,151762.52016868966,193
"-41",-27,248856.2687344109,330
"-41",21,99253.55013939815,95
"-41",-21,163836.16735499838,210
"-41",18,91177.18534347363,113
"-41",23,136593.77612139398,137
"-41",-10,114262.16066227744,119
"-41",26,201776.28566403984,237
"-41",13,164200.63019484037,174
"-41",9,210583.3629503109,259
"-41",12,163349.0579690712,163
"-41",7,212297.8199502057,264
"-41",-1,306281.1209579046,414
"-41",-18,151347.29113663768,199
"-40",21,89491.04823720253,85
"-40",22,103834.74529842277,98
"-40",-7,121996.33157214064,113
"-40",29,159784.77269063785,175
"-40",-21,168957.89712333807,210
"-40",-3,226147.62927488613,267
"-40",-9,98877.56552417575,98
