pxcor,pycor,Radiation,FullSunlight
"-50",0,354754.46237805637,180
"-49",3,433661.2818208192,286
"-49",-9,266257.0517677113,131
"-49",9,359557.5959822634,180
"-49",4,413606.5860810219,264
"-49",-1,388087.2430015316,225
"-49",-6,395352.8569679603,232
"-49",6,328202.0402149736,199
"-49",2,378759.9085500196,222
"-49",-4,435651.585769026,294
"-49",-2,382581.31112611905,218
"-49",5,359645.89801191667,219
"-49",-7,327272.35296868253,177
"-49",-8,267347.2601076542,110
"-49",8,347790.48992731335,185
"-49",0,363839.71200745576,193
"-49",-5,417297.0436189782,270
"-49",7,325545.2621921087,184
"-49",-3,386877.9313781443,231
"-49",1,360495.7113130013,171
"-48",-3,446221.09279194573,312
"-48",-6,394466.57138943055,242
"-48",3,423764.6668251962,260
"-48",6,342456.3694561944,204
"-48",-14,203803.67360153046,55
"-48",1,390865.62089005293,229
"-48",-8,284579.0368130329,157
"-48",11,321279.07876155205,162
"-48",-11,250478.22705472153,146
"-48",5,373838.68475390656,230
"-48",8,361311.2851396402,244
"-48",-10,248143.09100926225,155
"-48",7,343275.1960820219,191
"-48",-2,417373.1837642959,270
"-48",-12,233561.0950648426,86
"-48",14,310066.86388270394,104
"-48",13,315209.3763573533,125
"-48",12,314057.75421223015,140
"-48",-5,415266.8351979387,276
"-48",-13,202256.38720314068,66
"-48",4,415912.5291187792,271
"-48",-9,271584.32030356256,161
"-48",-7,331652.5959220232,189
"-48",0,401874.2680971586,227
"-48",9,370234.26357413456,261
"-48",-1,416801.24667569285,265
"-48",-4,424600.8883843069,291
"-48",10,345025.9408927176,197
"-48",2,398651.8858306147,252
"-47",-8,310728.6025845871,201
"-47",14,301815.65369585215,101
"-47",-1,458423.5144178054,305
"-47",-15,221238.1720992644,77
"-47",15,287379.6150346287,72
"-47",12,323419.50411709247,171
"-47",11,326885.17575400346,188
"-47",7,361432.46081247076,215
"-47",-12,243499.0580951101,129
"-47",16,270373.99148712796,60
"-47",17,260551.05603683947,56
"-47",-17,200776.23372935283,8
"-47",0,457801.7369767009,324
"-47",1,443311.0716192849,320
"-47",9,364222.1172805936,270
"-47",-9,264785.3648361611,155
"-47",13,304616.39569058624,138
"-47",-16,202173.64022855097,7
"-47",-14,221902.08752758402,71
"-47",-6,400830.4178722367,263
"-47",6,377742.87433484057,219
"-47",5,381784.2921986392,228
"-47",2,431268.0104994161,281
"-47",-2,482440.15580657264,347
"-47",4,415620.7026695513,262
"-47",3,440215.9098911629,292
"-47",-7,345135.2132923632,208
"-47",8,373589.43758086854,286
"-47",-11,257121.67241772305,141
"-47",-4,431554.9644668863,300
"-47",10,347543.0113775212,224
"-47",-13,218357.31940823613,69
"-47",-10,263976.2903876052,150
"-47",-5,416469.2443466503,291
"-47",-3,478834.44538091484,362
"-46",-1,439496.4601434204,308
"-46",19,230045.3678241234,62
"-46",12,342153.72595344443,195
"-46",-9,275337.80346006935,150
"-46",-19,221771.0814154017,70
"-46",-3,398775.96107453416,270
"-46",2,401804.77014942147,257
"-46",18,240503.15884754914,73
"-46",5,353086.2481401073,194
"-46",10,372482.871638862,255
"-46",-15,229591.8164498014,107
"-46",-14,239890.73823510692,108
"-46",1,441793.894459805,334
"-46",-10,262892.4259199473,146
"-46",-5,396614.99446847546,256
"-46",-11,268498.13141952467,135
"-46",-7,375840.87934772694,256
"-46",3,383512.23931138735,228
"-46",-12,249942.49563156624,115
"-46",-16,204781.29936388784,16
"-46",11,351194.6637587873,244
"-46",16,270144.68067108805,67
"-46",0,417529.9647256112,316
"-46",9,384405.8462244719,287
"-46",17,254511.64982111994,70
"-46",-2,428947.54728450876,293
"-46",7,398229.5216375671,305
"-46",-4,389034.0761832669,235
"-46",-6,378242.8852641568,245
"-46",13,323497.034536369,137
"-46",-18,217302.41738976972,63
"-46",-13,240640.10810391762,109
"-46",-8,308307.8729488919,188
"-46",8,422681.4923438848,331
"-46",-17,202577.4273617177,13
"-46",6,355162.4113144303,191
"-46",14,320872.7647683232,118
"-46",4,359666.9883395391,209
"-46",15,288105.31823525904,75
"-45",2,419981.35390217265,287
"-45",-21,301688.6530140055,172
"-45",-6,367316.25547210017,219
"-45",-19,233517.2276573128,80
"-45",-17,207988.0992801217,21
"-45",-2,429701.65851783013,312
"-45",6,364713.3690291132,241
"-45",1,403838.9249979489,293
"-45",19,236762.48559749435,67
"-45",16,282729.69869211875,101
"-45",9,465644.2466747361,366
"-45",-18,224563.25937901624,69
"-45",-14,232463.2422050567,107
"-45",-7,341333.55836604,210
"-45",14,338711.60504721955,144
"-45",-11,273519.26452759374,127
"-45",-9,290461.3151470967,144
"-45",13,346117.07157381804,150
"-45",-13,241737.29515859406,109
"-45",15,308810.61860825436,95
"-45",-1,459830.1867110109,380
"-45",4,393783.9588619552,255
"-45",0,405076.6890530372,310
"-45",11,404312.50194829196,278
"-45",-12,256105.6493939528,111
"-45",-16,201835.53861945795,29
"-45",12,381770.9239190188,194
"-45",-4,384147.7932422508,227
"-45",7,392485.9015878088,289
"-45",-8,287936.3411143575,153
"-45",10,425009.31539212447,328
"-45",-10,281900.6939901369,140
"-45",18,253864.72798668203,82
"-45",-3,390249.7156635133,240
"-45",21,238309.91195631152,52
"-45",-15,218006.19766916893,106
"-45",-20,263512.2977391129,111
"-45",20,242083.40221221754,58
"-45",17,266347.21077701176,89
"-45",8,409582.8813094985,298
"-45",-5,366192.4443154782,220
"-45",3,431978.6536187078,292
"-45",5,374561.5433990646,239
"-44",-7,363962.73973349825,203
"-44",-5,382383.3349830687,224
"-44",-19,241245.59358986001,85
"-44",1,396295.2538981177,295
"-44",-18,216064.50783843733,77
"-44",11,435262.054884464,306
"-44",-4,382894.3643439758,245
"-44",8,432280.05912153196,321
"-44",12,413435.74382814823,232
"-44",13,389830.0241626322,188
"-44",20,237091.1392477603,63
"-44",22,240617.90861626845,57
"-44",3,435422.315533965,308
"-44",-20,262607.0531508979,92
"-44",6,413597.9804400087,326
"-44",-2,452106.8997676697,373
"-44",0,414525.06250729895,317
"-44",-15,220651.8671827334,108
"-44",9,432348.7038167515,320
"-44",-11,275202.6851535683,112
"-44",14,361810.2129438318,157
"-44",17,288616.07016847056,103
"-44",-14,233191.4737298262,107
"-44",16,314262.3528050926,125
"-44",-8,311519.65524855006,148
"-44",-3,397771.07656289765,247
"-44",21,232272.5014029872,58
"-44",-21,317189.12374913046,180
"-44",-1,474353.21237614687,413
"-44",-10,286372.73243630165,129
"-44",18,264089.70746330573,84
"-44",-16,215638.77596186122,109
"-44",-9,290707.96098231495,139
"-44",-12,253465.75480178176,110
"-44",-23,364022.93144616747,208
"-44",-17,200909.08942122967,37
"-44",4,433814.4365989436,319
"-44",2,402040.37836976344,281
"-44",10,425343.6431770347,313
"-44",7,429051.70512875327,324
"-44",-22,411397.1532067325,333
"-44",19,243357.2224375502,72
"-44",23,243985.6848294652,53
"-44",-13,240182.2614743706,108
"-44",5,415816.221811964,325
"-44",-6,381490.78191019816,219
"-44",15,332209.65726103686,128
"-43",-21,295504.2236793244,175
"-43",15,355846.08860694163,139
"-43",18,266317.91005012003,83
"-43",-8,332290.05361251096,144
"-43",-11,266385.7953462741,111
"-43",19,239306.87728415366,76
"-43",-6,389418.8909757789,237
"-43",-18,220726.14976200328,90
"-43",4,451683.32538633136,352
"-43",-3,397293.7521596909,246
"-43",-10,283437.2859353427,118
"-43",-9,287397.22090457816,133
"-43",-17,211006.15712730642,58
"-43",13,397636.43527305726,203
"-43",9,444486.64294033183,316
"-43",12,408968.76276544016,235
"-43",-20,247907.95736518287,108
"-43",14,387259.9852892038,182
"-43",-24,294322.421810707,124
"-43",-14,238055.2217441746,106
"-43",6,432379.1077152113,340
"-43",24,213874.3697771218,62
"-43",-4,425737.45695619023,263
"-43",23,220591.14198218993,70
"-43",-7,410988.08919667674,247
"-43",17,298770.2288519064,96
"-43",11,417783.3931386267,294
"-43",22,236258.2076123554,59
"-43",-1,478583.717642644,385
"-43",7,424328.24047339143,344
"-43",-19,228396.19623505545,90
"-43",3,436534.65616148734,328
"-43",20,234309.49386840864,71
"-43",16,318317.40381807525,113
"-43",-13,249121.562120091,108
"-43",-16,220461.89574368502,107
"-43",-22,349255.3364975689,242
"-43",-2,424357.3783288833,292
"-43",1,401691.72011105955,299
"-43",8,424567.3697454152,327
"-43",2,392720.77733126236,284
"-43",25,201122.1456547376,55
"-43",-5,404898.2691795989,257
"-43",-23,331759.72112858074,169
"-43",-15,222531.3107605855,104
"-43",-12,262665.11408933904,110
"-43",0,442465.1015649391,355
"-43",10,423941.1710910045,308
"-43",5,436241.5709470147,348
"-43",21,258780.31603444542,66
"-43",-25,242258.19400696695,65
"-42",-11,277760.31963450485,107
"-42",-4,463632.80541270913,341
"-42",15,343482.51327513915,138
"-42",26,206838.5408522476,34
"-42",-14,241528.9393465755,106
"-42",-24,234498.93944740907,59
"-42",23,214583.31871389752,78
"-42",1,388431.6233897551,283
"-42",4,505835.7271016077,399
"-42",19,253494.1018053603,84
"-42",20,256104.26492672617,74
"-42",-18,218999.83521200682,90
"-42",-25,188733.10521940075,6
"-42",18,277709.1663167445,90
"-42",-10,281519.36679395457,105
"-42",-23,268576.518442168,111
"-42",-2,398864.14067685907,237
"-42",13,401128.6562237941,229
"-42",-13,246237.83540084198,108
"-42",-9,305077.5568873998,126
"-42",-6,464589.646771707,352
"-42",9,425525.0400380689,316
"-42",22,236864.2664281514,86
"-42",24,209004.61990347222,66
"-42",3,440616.0721672263,334
"-42",2,390426.207713104,273
"-42",27,191865.95033696987,25
"-42",11,429237.2932910657,321
"-42",-1,377175.9941433172,240
"-42",-3,406480.38654826465,248
"-42",-15,241838.1450780539,104
"-42",-16,222312.10439005762,103
"-42",16,334012.3067956161,114
"-42",-27,170670.15535494074,14
"-42",25,210116.8627562077,48
"-42",7,426790.3171488982,341
"-42",21,250387.09592501546,66
"-42",-21,284896.45533989236,173
"-42",-20,241917.82025449185,112
"-42",5,465243.4777219893,371
"-42",0,394571.2031395674,289
"-42",-8,364783.7614667097,175
"-42",8,427280.28617421637,323
"-42",-22,301064.12707231124,185
"-42",14,369274.83318692003,174
"-42",12,414957.28216939245,287
"-42",-5,452849.6551149278,330
"-42",-7,424628.9675471911,273
"-42",10,416197.73662739334,311
"-42",-12,264885.8521024752,111
"-42",-26,172086.57718614707,2
"-42",17,302602.9725957823,98
"-42",-17,221437.22397574224,104
"-42",-19,223498.0801543888,77
"-42",6,449305.56895767176,360
"-41",16,329121.5583492721,131
"-41",-12,255528.6569669254,110
"-41",-2,430673.5838116799,299
"-41",19,288668.16890265036,86
"-41",-25,187429.2237236876,17
"-41",8,402808.1396155618,312
"-41",-17,235146.6949069468,102
"-41",-20,263999.6214463821,151
"-41",-16,230369.8438043852,101
"-41",7,410791.2305176785,312
"-41",-18,236699.9718582704,118
"-41",-19,246433.1218290876,120
"-41",-13,248988.58348469678,109
"-41",-5,466753.9525646232,363
"-41",14,377573.63324641413,182
"-41",-24,235018.68504214316,57
"-41",-4,495475.8346239858,381
"-41",23,218266.71157618196,91
"-41",-7,460669.50274342496,347
"-41",-15,235893.13341610014,103
"-41",-3,474308.3308855536,365
"-41",-21,295194.2142983048,193
"-41",12,419841.02521871804,311
"-41",1,388815.9515912048,271
"-41",5,422425.5836818601,334
"-41",20,268463.0005146837,78
"-41",22,238723.35196957018,107
"-41",-8,399588.45667654375,224
"-41",-27,182059.27973403945,12
"-41",-11,267799.41734257597,105
"-41",2,423832.4526132342,326
"-41",18,295575.28665359534,104
"-41",-26,180376.4773344938,18
"-41",25,220969.47272355278,54
"-41",11,432016.6184188448,352
"-41",28,184836.62438123897,26
"-41",-22,284404.6531974091,175
"-41",4,439252.0812701014,342
"-41",-10,280477.62491358136,104
"-41",-9,318924.06202608754,133
"-41",3,443450.2399263879,351
"-41",10,441181.9754039641,351
"-41",21,260546.40117572306,88
"-41",26,226769.54208778476,41
"-41",24,219196.10559445867,73
"-41",9,411108.6153799402,313
"-41",0,384319.2665462,241
"-41",17,319774.6957246873,111
"-41",13,395466.0986924987,224
"-41",-23,276651.31020591065,154
"-41",6,416251.8933020706,319
"-41",27,205506.23529375016,36
"-41",-1,396282.7051906488,257
"-41",15,349859.8078330424,149
"-41",-28,173200.6808153293,17
"-41",-14,235699.1903628588,105
"-41",-6,462767.5233337052,364
"-40",-8,392353.2253005598,255
"-40",19,313217.141465823,113
"-40",-14,240463.49782881804,107
"-40",22,253163.7831399901,126
"-40",24,231695.5713054027,69
"-40",-20,296256.22501671774,186
"-40",-19,275613.6778634348,167
"-40",-27,173210.6514053398,3
