pxcor,pycor,Radiation,FullSunlight
"-50",0,126298.57484069634,10
"-49",9,115797.6748146831,22
"-49",7,129022.3178492202,52
"-49",-2,166858.24383860177,39
"-49",8,121532.62666336431,33
"-49",0,138778.24899929215,25
"-49",-9,124544.15935184609,5
"-49",-7,123485.25288148846,9
"-49",-1,148762.6956759461,29
"-49",-5,132879.6388018897,8
"-49",-8,125467.4677558483,6
"-49",-6,121666.8315244162,9
"-49",-3,160944.34676188833,41
"-49",5,121944.13313659762,42
"-49",1,122218.31358410457,20
"-49",6,142308.92078742254,76
"-49",-4,149229.64399694675,17
"-49",3,95354.32048141437,7
"-49",2,103354.24688658708,13
"-49",4,94039.06535082556,0
"-48",-13,128239.18742122932,34
"-48",0,125432.91131087462,10
"-48",1,107526.9364598719,2
"-48",-4,158079.46604145714,45
"-48",-2,156331.88531397632,39
"-48",5,130825.09026763203,64
"-48",-9,131084.04940752243,4
"-48",-10,128799.46958538472,5
"-48",3,86402.15950890958,0
"-48",2,93375.4356506187,0
"-48",11,93602.44774848856,13
"-48",8,118388.61025291277,29
"-48",4,92391.29385665167,0
"-48",-14,141003.86791962068,47
"-48",6,145164.25905874028,85
"-48",-11,125197.5909698194,14
"-48",-12,123914.29473314823,22
"-48",-8,127918.02435897345,4
"-48",9,111140.77629495121,15
"-48",-6,122509.01482448124,5
"-48",14,99515.65760104929,3
"-48",12,89107.04301974493,6
"-48",-7,138587.11966330657,32
"-48",7,131018.71497232866,56
"-48",-1,134600.06931485297,21
"-48",-5,137954.86282649465,24
"-48",13,91886.67940850569,6
"-48",-3,163455.37631672513,59
"-48",10,105722.54867088566,13
"-47",17,114295.16621664284,0
"-47",-16,111853.98558109219,3
"-47",-15,109874.27056987018,2
"-47",1,112935.25143519907,8
"-47",-14,118021.3801193673,28
"-47",-3,162177.05186475327,54
"-47",8,113149.63538371821,26
"-47",4,95726.826612235,0
"-47",7,114864.86391263046,24
"-47",-1,142258.629180747,31
"-47",0,130961.99777889265,17
"-47",-12,122901.09110244708,17
"-47",13,89557.59004460784,0
"-47",6,103168.36779309696,8
"-47",3,90031.41774923456,2
"-47",-17,122022.12499361216,6
"-47",11,83349.83893552377,8
"-47",-6,147784.74786657485,60
"-47",-10,129816.03176424345,3
"-47",-2,161930.2501670601,46
"-47",-13,117867.88105366714,25
"-47",10,96595.08637200792,17
"-47",-7,125232.79680904992,0
"-47",9,113955.67416152848,31
"-47",15,96331.85980870746,0
"-47",-4,172287.03249090235,69
"-47",16,96395.33773407014,0
"-47",-8,133028.7521231806,0
"-47",-9,140116.14672012217,1
"-47",5,106113.13837140267,19
"-47",-11,122585.00787857428,6
"-47",14,92143.18018125181,0
"-47",12,79664.69597531397,2
"-47",-5,167345.3269308893,79
"-47",2,98268.80664552224,5
"-46",-13,115855.77562975435,0
"-46",5,111871.25498710283,34
"-46",-2,147320.71736380775,21
"-46",10,89142.31181682182,14
"-46",1,140516.83814770193,31
"-46",-17,128678.89889032842,0
"-46",12,82367.58219162993,0
"-46",2,126382.27988931746,24
"-46",-9,143705.34508674702,8
"-46",14,95878.40673928148,0
"-46",-16,125951.89158858714,0
"-46",0,145559.72730514285,21
"-46",-14,105941.94248691127,0
"-46",13,97200.66652234191,0
"-46",-8,141864.69602227106,6
"-46",8,122256.88807927365,45
"-46",-4,157767.0519486701,43
"-46",-12,124088.18666416849,22
"-46",-10,136219.5811755971,16
"-46",-19,131077.9990681893,0
"-46",15,106513.03655995263,1
"-46",3,118786.98858707295,21
"-46",-1,146962.0840325889,18
"-46",-6,151415.09324044344,37
"-46",19,106691.93159899741,6
"-46",-11,128813.88529686487,18
"-46",18,108877.51961096992,9
"-46",-5,155070.44479935005,39
"-46",16,107521.57757539004,0
"-46",6,142466.73977582942,72
"-46",-18,121102.47892490281,0
"-46",-3,154452.4186836067,29
"-46",-15,117950.56528228361,0
"-46",4,118198.71071382941,36
"-46",11,82556.63619100238,5
"-46",9,102850.43160852793,24
"-46",7,150858.27380221657,77
"-46",-7,135426.99694597803,6
"-46",17,107916.35195237584,6
