pxcor,pycor,Radiation,FullSunlight
"-50",0,312244.158549173,9
"-49",5,309233.10359049053,69
"-49",-4,396083.28410741047,76
"-49",6,283849.2849747268,34
"-49",7,284156.72172555333,12
"-49",-9,437443.2234414015,89
"-49",-3,363132.7260238839,33
"-49",0,286029.1226317759,9
"-49",2,256896.81067914155,4
"-49",3,251145.91779973972,1
"-49",-5,447307.1484058971,150
"-49",-8,454936.36202616134,141
"-49",-1,308030.3857433561,12
"-49",8,286933.23059452366,11
"-49",-7,481619.6867012787,184
"-49",-6,475319.7549927916,165
"-49",9,330792.35210409237,72
"-49",4,264869.47782657703,0
"-49",1,284549.5759978623,6
"-49",-2,333734.3150369068,16
"-48",8,289305.76348767383,18
"-48",-13,378661.33675444557,25
"-48",-9,437393.2681477437,61
"-48",11,385969.83918481,130
"-48",-8,469258.97183474136,162
"-48",14,354873.8017184173,43
"-48",1,278319.906622096,6
"-48",4,291047.2567139676,69
"-48",-14,391416.19552283484,49
"-48",-5,465468.5453889714,227
"-48",0,286153.64535310975,9
"-48",-3,349738.1475847862,45
"-48",-12,382186.39604442357,21
"-48",2,265750.64856118517,4
"-48",-1,312068.7009326802,14
"-48",10,363227.9209939317,140
"-48",12,383442.7518443545,111
"-48",-10,423909.10783460195,27
"-48",7,287416.4431146666,12
"-48",3,272064.1137765489,8
"-48",-2,326382.4060030381,21
"-48",9,311253.00575909123,63
"-48",5,288349.936615489,32
"-48",-6,491118.4177469813,251
"-48",6,282504.72525579506,15
"-48",13,363280.232337998,93
"-48",-7,493241.4833288407,243
"-48",-11,411306.88383756345,31
"-48",-4,384510.6002992069,96
"-47",12,326036.30573033704,28
"-47",-6,477089.95308817783,218
"-47",9,287217.09433178254,17
"-47",10,279500.79429453623,13
"-47",3,284990.43661529163,43
"-47",-16,458449.4287377898,177
"-47",-2,336226.5476382266,26
"-47",8,294180.63127660926,21
"-47",11,305035.9486572703,13
"-47",5,292678.0511911755,26
"-47",0,290384.36363469914,8
"-47",1,286567.82343515375,5
"-47",-7,464089.99064876215,167
"-47",-17,470466.3538603227,181
"-47",17,340805.3370588364,97
"-47",-13,375413.8344343974,36
"-47",7,299646.7673516077,24
"-47",-4,391774.4563909885,103
"-47",-5,457685.6348854738,206
"-47",6,292662.7232711207,13
"-47",-1,305705.0105041997,14
"-47",2,282920.92100038275,3
"-47",-12,365289.22176037065,34
"-47",-11,391254.1513026329,24
"-47",13,368595.7075564915,61
"-47",-9,457659.1605079612,101
"-47",15,403423.4074697258,99
"-47",14,388509.09721080656,81
"-47",-3,356609.52310132154,56
"-47",-8,460703.8265915405,143
"-47",-14,398192.04814952303,63
"-47",4,279267.7166245745,30
"-47",16,382732.2665505986,103
"-47",-10,432954.79153636174,20
"-47",-15,411372.3288880627,97
"-46",15,361998.09363399755,71
"-46",-12,362926.52458415844,26
"-46",-6,459230.278639189,155
"-46",12,305536.2024986726,0
"-46",-4,418958.9797579996,115
"-46",0,319145.0027986778,16
"-46",-2,343926.992054774,36
"-46",10,279866.97036342655,12
"-46",-8,445397.04673354316,120
"-46",-7,450575.8377794822,146
"-46",-10,403752.09357499843,14
"-46",-11,397447.91460298403,16
"-46",-18,476774.96506616677,171
"-46",8,325376.95295953896,93
"-46",-14,375749.82198126876,73
"-46",6,340344.3432131205,75
"-46",-13,366761.5739495547,39
"-46",17,372426.30723691947,80
"-46",-5,449222.11988187983,142
"-46",13,322180.3376438153,30
"-46",3,282912.37588968535,36
"-46",-15,399826.2154423169,98
"-46",9,290232.9137909892,41
"-46",-3,362550.82180054445,59
"-46",-16,441160.51198300486,149
"-46",19,308014.6748675694,104
"-46",11,291203.32946811564,0
"-46",14,347099.77382388886,96
