pxcor,pycor,Radiation,FullSunlight
"-50",0,229190.6195261137,286
"-49",5,339136.8089453448,416
"-49",2,291848.482572466,363
"-49",6,378901.37292824325,472
"-49",-2,301715.2355835525,373
"-49",9,450379.95192373253,559
"-49",0,287585.94183874107,358
"-49",-8,400280.8834601456,510
"-49",-5,319164.9591372237,400
"-49",-3,317492.7386196702,379
"-49",-1,288779.634657359,362
"-49",3,295621.34719214286,367
"-49",7,407495.92621204496,508
"-49",-4,292418.2091639786,354
"-49",4,306755.8658841805,370
"-49",8,444132.5919757791,554
"-49",-6,377430.97512628714,490
"-49",1,308974.3875532548,389
"-49",-7,387072.1802649212,500
"-49",-9,382364.8827694219,475
"-48",-9,368930.2807550037,465
"-48",8,426261.1319494573,529
"-48",-5,375518.7326009307,482
"-48",11,462551.3683831109,586
"-48",3,310214.0390986729,381
"-48",-6,405823.3406241126,535
"-48",-1,310725.11261071684,391
"-48",1,337954.72466438945,415
"-48",-11,374165.49691454024,471
"-48",-3,300639.1644272459,365
"-48",-13,318471.20949169976,393
"-48",-8,383568.87575558666,497
"-48",10,450801.5931350981,565
"-48",-4,327451.9448237666,404
"-48",0,326574.3791937665,407
"-48",9,465107.1690122515,583
"-48",13,468209.5964920932,626
"-48",-10,361820.74380485935,447
"-48",4,319308.1039895178,386
"-48",-14,307090.03256502503,376
"-48",6,350630.38483907876,430
"-48",2,319834.2179279828,393
"-48",-7,398879.73128343315,530
"-48",7,380237.879667935,468
"-48",14,422181.6832911528,560
"-48",12,460993.3177799596,596
"-48",5,338386.37816755945,411
"-48",-12,365142.514373609,464
"-48",-2,286968.9174444395,354
"-47",2,332351.9114399659,409
"-47",-10,346144.17810922646,429
"-47",9,476279.4518145434,595
"-47",-12,333259.9339563813,413
"-47",-4,382603.2869607209,483
"-47",6,353745.05336314393,430
"-47",1,330231.2131745395,408
"-47",-14,278950.014814901,331
"-47",0,340137.37940657063,423
"-47",-8,375720.09721909545,489
"-47",13,473164.74041908566,630
"-47",-11,363063.506820527,459
"-47",14,454604.7174304028,605
"-47",-2,325019.4350298724,407
"-47",8,441355.7569110372,547
"-47",-17,255582.89650298335,342
"-47",-16,286018.6118325321,368
"-47",-7,388762.29456397454,513
"-47",4,340291.94753089716,421
"-47",-9,369708.24465603544,471
"-47",16,449570.8669238327,587
"-47",-5,398990.77574329573,510
"-47",-3,340871.1447510584,425
"-47",5,354343.4344637679,437
"-47",12,485138.98251380713,637
"-47",15,441956.14170149784,585
"-47",3,322105.3494149115,401
"-47",-13,274911.7227261583,325
"-47",17,405977.0468238156,526
"-47",10,468957.47216507414,591
"-47",-15,280644.88075069274,348
"-47",11,449460.6490053258,571
"-47",-6,408909.39350116806,540
"-47",7,398065.97320834367,485
"-47",-1,363168.7501636127,468
"-46",-6,432213.5280404606,560
"-46",-12,288455.22933716944,343
"-46",2,308975.35798171815,378
"-46",7,365200.0561223399,448
"-46",18,394631.8188817595,505
"-46",-17,306019.4025890823,414
"-46",-11,354853.60760980804,437
"-46",13,478479.41631150816,636
"-46",-5,412909.11107171053,521
"-46",1,310608.98463736166,385
"-46",-2,352815.3795506688,432
"-46",11,423639.96272811026,538
"-46",9,406367.7063081653,504
"-46",-1,339515.3644986746,434
"-46",17,428263.784529542,563
"-46",19,412019.5964947931,518
"-46",-14,247165.26632425605,282
"-46",5,389141.94750343973,487
"-46",15,469042.28666760563,633
"-46",14,511172.65644780535,689
"-46",-16,272076.99226767424,348
"-46",16,432823.07159882836,565
"-46",-10,372131.2872024455,471
"-46",4,387544.23481933575,494
"-46",12,467497.89607735875,612
"-46",-18,273410.13707331306,372
"-46",-4,394025.18240911816,494
"-46",-19,177349.13482107615,221
"-46",-15,260408.01353154262,315
"-46",10,417914.7924195106,522
"-46",-3,392949.4869183209,496
"-46",0,322817.0592559391,412
"-46",8,388735.81966206216,482
"-46",-9,370522.697304492,470
"-46",-7,414757.8480858463,539
