pxcor,pycor,Radiation,FullSunlight
"-50",0,467967.1235381116,524
"-49",-8,389062.8221344221,426
"-49",-6,383144.59851969813,413
"-49",-4,401466.76787270064,431
"-49",-2,413943.0771627526,442
"-49",0,459890.8711073125,521
"-49",-1,409174.6520040692,440
"-49",1,497678.76582912396,584
"-49",6,482231.1011402047,559
"-49",-5,385701.6677959448,410
"-49",2,504336.0214636314,605
"-49",4,426107.0386943981,471
"-49",9,441518.5594777118,500
"-49",-7,382215.6220904911,418
"-49",-9,357729.3804288325,356
"-49",5,436861.73532196425,488
"-49",7,469110.46173676325,536
"-49",3,477732.0025455561,553
"-49",-3,416769.7877850139,446
"-49",8,457387.7232797654,507
"-48",-8,393493.18529732624,420
"-48",0,444110.02350134664,487
"-48",6,454114.7569371447,502
"-48",-9,363608.56895207375,364
"-48",5,445368.2087648379,471
"-48",-6,357654.8349106456,372
"-48",2,524777.5851878799,612
"-48",13,399795.3332696409,442
"-48",9,472606.19480528263,538
"-48",-12,310947.1899762922,305
"-48",11,418628.5180266643,480
"-48",4,460873.3095118384,499
"-48",-2,375875.5419900066,375
"-48",7,489510.81965069065,568
"-48",-7,355102.5855555124,365
"-48",-4,371066.95475088037,371
"-48",-10,329701.783054705,305
"-48",-1,388119.18116378086,415
"-48",1,507578.58013713337,594
"-48",-5,376844.8620083391,389
"-48",10,435370.26578877895,481
"-48",-11,321459.7646626688,302
"-48",-13,322678.1300776922,330
"-48",14,399320.3340584671,429
"-48",-14,329378.73358843365,349
"-48",12,405195.10026049294,468
"-48",8,501790.3529643141,581
"-48",-3,350635.9228095451,341
"-48",3,507686.4081129001,581
"-47",-3,339912.30717392865,330
"-47",-11,349396.5218641306,330
"-47",-14,325529.1215907022,332
"-47",15,409664.1300350069,445
"-47",3,490603.47928390076,528
"-47",-7,373424.12460628664,371
"-47",16,390941.4512256371,413
"-47",6,463331.73651719047,506
"-47",-6,358244.56868424284,360
"-47",13,438190.01474695513,489
"-47",-8,409566.79023995687,423
"-47",-16,282854.0181274937,268
"-47",14,406253.97454116447,431
"-47",-10,362151.1611243169,347
"-47",-9,393918.571671982,390
"-47",-12,336055.8929004367,318
"-47",10,498722.39924733643,583
"-47",11,465690.6978566374,538
"-47",2,490181.41912972135,536
"-47",17,399352.177936229,393
"-47",7,498094.6367277919,574
"-47",12,440837.26891424874,514
"-47",-17,291755.5459544178,274
"-47",-15,349131.4892867496,367
"-47",0,428522.5699253342,469
"-47",9,492333.5594980383,564
"-47",-13,336348.279374374,337
"-47",8,489372.1955200064,561
"-47",1,499532.16719192185,558
"-47",-2,346410.837902286,341
"-47",-1,380593.43019309244,395
"-47",-4,337956.0651537316,319
"-47",-5,321104.79604791844,306
"-47",5,459013.03943325166,488
"-47",4,458623.4499474877,478
"-46",-16,267617.2759267446,241
"-46",-3,334686.2202963945,328
"-46",-6,344836.4115996498,344
"-46",8,503141.7251265492,582
"-46",-1,354281.65953591804,358
"-46",-17,264436.09431018203,228
"-46",3,477263.7817636224,517
"-46",9,480172.676621264,561
"-46",13,455188.5999316919,532
"-46",-14,338396.56979628856,334
"-46",18,374690.2796367586,360
"-46",10,462661.5881844788,540
"-46",1,422510.6144954159,456
"-46",2,459837.941716782,490
"-46",0,372356.6504088698,376
"-46",-4,318862.5661650037,310
"-46",16,412949.01736860996,430
"-46",15,441092.9872154284,482
"-46",-13,352832.7825357273,348
"-46",-12,357645.1679289514,344
"-46",-18,275866.375648218,247
"-46",-2,337114.67007087776,331
"-46",4,476933.976811834,509
"-46",-15,296424.5949681438,286
"-46",12,476464.9144152601,560
"-46",-8,390544.527193104,402
"-46",6,469984.5814595744,511
"-46",-9,388833.52635003073,389
"-46",-5,320747.9921637055,307
"-46",17,415858.3204683041,418
"-46",-7,375023.4433791749,375
"-46",-19,295898.88733113016,279
"-46",14,438640.34840036655,475
"-46",19,413616.27724378486,425
"-46",-11,383416.192885531,382
"-46",7,493517.64963725465,556
"-46",11,455037.0050668708,531
"-46",-10,395237.4729098843,397
"-46",5,464552.77848510805,491
"-45",21,463128.14487510524,507
"-45",17,461844.0411189513,489
"-45",4,434841.3857011147,458
"-45",10,450330.6904389502,525
"-45",16,454601.0781053023,485
"-45",20,449147.337328381,485
"-45",-9,382863.0146587105,384
"-45",-13,349334.6083902382,337
"-45",9,474799.76377720974,553
"-45",-1,335604.9040210201,343
"-45",-14,317932.9419904015,298
"-45",2,407478.3540920196,426
"-45",-4,325516.87881785864,326
"-45",-19,296963.2000452241,293
"-45",15,455878.05042007635,489
"-45",-2,341854.70364911243,347
"-45",12,428969.63192465267,495
