pxcor,pycor,Radiation,FullSunlight
"-50",0,155178.97647978013,60
"-49",1,136993.91212837884,45
"-49",-1,167713.58475644691,62
"-49",-9,255436.3815999784,184
"-49",7,156244.2270651705,12
"-49",5,158352.9020562596,14
"-49",-6,243437.93183866137,148
"-49",-8,239452.66894104797,163
"-49",-7,235657.87680760535,153
"-49",-5,191293.6585483893,85
"-49",8,147803.9249474888,12
"-49",3,134307.9720519774,24
"-49",2,130799.94987577919,36
"-49",6,154630.66149952455,13
"-49",0,153865.613683593,52
"-49",-2,163016.81844936954,56
"-49",9,145208.7517010794,10
"-49",-3,176403.19530540062,73
"-49",-4,167429.12099493184,59
"-49",4,145564.16858125216,15
"-48",-10,251622.1608879941,191
"-48",14,134958.4303809457,0
"-48",-6,246090.71795649856,162
"-48",-13,123938.00031026374,57
"-48",10,144191.25893532965,0
"-48",-4,187560.43607856153,88
"-48",6,158029.66171607043,21
"-48",0,173312.23737901755,61
"-48",7,148362.44360778952,19
"-48",4,147325.95140510536,20
"-48",-14,79263.89931183598,10
"-48",8,136790.99802571547,11
"-48",-9,267143.84784414025,216
"-48",-3,175849.98398271244,68
"-48",-1,181515.30743895407,59
"-48",9,135405.90786799113,4
"-48",-7,240751.21271490256,172
"-48",2,132672.37968155963,28
"-48",-5,210732.3054717034,116
"-48",-2,171738.59991396093,60
"-48",13,147082.1050294973,0
"-48",3,142783.7616133205,31
"-48",-12,169861.0103102966,96
"-48",1,140211.41547383426,37
"-48",-11,229764.70798116582,159
"-48",12,146067.36134304808,0
"-48",11,139556.2139551725,0
"-48",5,159575.8848168676,19
"-48",-8,247494.66631085236,193
"-47",-8,270292.0325980782,236
"-47",-16,77124.32823317236,0
"-47",14,128878.22119170203,0
"-47",4,164934.57909428116,43
"-47",1,183766.3211077777,76
"-47",-17,75172.5732070337,0
"-47",-2,201205.7349737399,72
"-47",-5,263141.4638756748,186
"-47",17,110713.10930101784,0
"-47",7,137705.75952758736,0
"-47",2,172748.00891101756,72
"-47",-4,214927.4166608078,118
"-47",-13,105859.11565273399,28
"-47",-11,235653.47578808086,169
"-47",-15,75044.00715191764,0
"-47",-7,275319.82929667324,238
"-47",6,154250.57476006792,2
"-47",3,160219.2199975754,52
"-47",15,118016.7614017899,0
"-47",0,178459.29933863014,60
"-47",12,137937.19466021555,0
"-47",-3,198569.27514202136,92
"-47",-1,190745.42513903623,67
"-47",13,141920.02377537216,0
"-47",-12,195307.574025148,115
"-47",-14,76992.83019314156,0
"-47",-10,253976.39725162278,201
"-47",9,139629.81787708387,0
"-47",5,167237.22902252426,16
"-47",11,145133.8042309267,0
"-47",10,149364.19415806918,0
"-47",-6,267456.5869742727,196
"-47",8,128736.09193783945,0
"-47",-9,263623.8065152418,222
"-47",16,111298.95472036522,0
"-46",-3,177811.49388864567,49
"-46",0,154663.48360710632,49
"-46",1,188518.51288948944,103
"-46",-18,80306.21319429413,0
"-46",12,132557.26887248078,0
"-46",-10,182284.8320121165,123
"-46",9,150354.90719137952,0
"-46",16,119408.59711713098,0
"-46",-19,78643.30003432526,4
"-46",-1,151513.69985358292,37
"-46",-9,205902.9725519757,143
"-46",-12,188986.687187448,104
"-46",-2,174437.44642886546,44
"-46",14,116924.11432745174,0
"-46",-4,180803.4002877907,64
"-46",-16,92558.901142988,0
"-46",10,151704.78244386517,0
"-46",11,144440.91563599097,0
"-46",3,172120.31772330563,57
"-46",15,111813.51720450842,0
"-46",7,145883.4614778818,4
"-46",-8,203782.98603213517,137
"-46",-15,101900.80762529669,0
"-46",-5,184736.99667163397,83
"-46",-6,211237.7643042838,144
"-46",17,125350.92007767828,0
"-46",19,119203.57890125098,4
"-46",13,125667.49524768139,0
"-46",6,163267.6288862753,6
"-46",4,164334.739323804,33
"-46",-17,83960.32710937735,0
"-46",8,141870.51460607545,0
"-46",-13,131616.45690985487,40
"-46",-11,184321.55389495235,113
"-46",18,118367.15438684568,0
"-46",-14,96504.95374660457,0
"-46",5,169661.2095901532,18
"-46",-7,203154.7387927334,138
"-46",2,205004.50616611238,119
"-45",14,112301.3508174256,0
"-45",0,144932.53414755187,44
"-45",20,144021.49470583044,40
"-45",15,114222.76800938389,0
"-45",19,114506.53991414658,3
"-45",12,134182.4357998143,0
"-45",11,147195.6560120033,0
"-45",-10,181011.74304451028,106
"-45",-12,170285.92491851212,77
"-45",-20,80389.11399335276,14
"-45",18,118636.83336448134,5
"-45",4,160989.28241344338,13
"-45",-13,145580.65778516224,52
"-45",3,147653.6229266945,17
"-45",9,168747.11391857846,2
"-45",6,186707.71174934017,36
"-45",-1,165984.83752625564,58
"-45",-19,76586.0284686684,9
"-45",2,142878.17483222048,24
"-45",-18,73615.26491789352,5
"-45",21,115529.30671597747,14
"-45",-11,182831.08589583944,96
"-45",1,141611.37608914773,30
"-45",16,123083.3888505914,0
"-45",-8,196368.15059042463,122
"-45",17,128983.9499918991,7
"-45",-6,219273.76752634396,162
"-45",-14,101117.62350873931,0
"-45",-4,159714.13352691263,55
"-45",-15,98799.09409038039,0
"-45",-7,205179.36563891775,126
"-45",-9,188811.4880472609,114
"-45",10,157826.57575185725,0
"-45",-16,84264.50327123677,0
"-45",-2,188752.39283547626,71
"-45",8,177901.22932256135,10
"-45",-5,176933.8072760524,88
"-45",5,180210.07576779212,16
"-45",13,124248.86326457199,0
"-45",7,174798.0270433289,19
"-45",-21,86494.31211885971,22
"-45",-3,153410.47171569068,41
"-45",-17,73508.85077229993,0
"-44",8,191334.0472643438,31
"-44",-16,83614.51159884456,0
"-44",-23,133873.15261863478,60
"-44",0,152932.02025151678,52
"-44",12,143416.1154390633,0
"-44",-8,202985.60739624818,119
"-44",4,160391.97628619694,17
"-44",23,108163.36688641242,13
"-44",10,178940.54376794805,17
"-44",21,144770.61970909656,41
"-44",-11,181644.2399976061,95
"-44",-17,74043.40995931717,1
"-44",6,175346.00562188376,18
"-44",-6,233373.78225214983,167
"-44",11,159017.95293170336,4
"-44",17,115361.98922146123,2
"-44",-15,95496.33169623176,0
"-44",13,131812.46273575543,0
"-44",-10,199726.1971921284,112
"-44",-12,174377.22836110022,77
"-44",-1,164625.3169607161,58
"-44",20,161341.13227968552,53
"-44",9,183993.13485570837,27
"-44",-22,112965.4902388717,41
"-44",-19,67070.78749618572,10
"-44",1,141797.01029721904,38
"-44",-2,178733.79382740505,67
"-44",-13,143717.19236456184,54
"-44",-3,143615.33053417032,41
"-44",22,117573.600476662,25
"-44",14,126204.49876476791,3
"-44",-7,210166.85292645398,124
"-44",7,186428.49649973525,18
"-44",-5,188846.29871447315,115
"-44",16,117940.90689675542,3
"-44",-18,73609.778803,7
"-44",5,169556.62505288274,19
"-44",19,118158.90444910109,2
"-44",-4,158032.02604621003,64
"-44",-21,84336.51784701453,25
"-44",-9,201308.42308602718,113
"-44",3,152823.51212713914,22
"-44",15,121210.51827366176,4
"-44",-20,72129.91239229265,14
"-44",2,144180.37062732654,28
"-44",-14,102670.3854755461,0
"-44",18,107328.13588457576,1
"-43",19,112377.09093777674,0
"-43",-17,79327.26415713748,0
"-43",0,153877.76903033914,46
"-43",1,138589.15219991145,33
"-43",24,102680.53054864836,0
"-43",7,175888.4847534853,16
"-43",18,104973.14994376153,0
"-43",-4,157423.48273891283,71
"-43",11,163322.9446369029,0
"-43",15,111641.08847439793,0
"-43",-3,147901.29945978022,49
"-43",-5,147277.9912686044,40
"-43",2,129301.13713924987,25
"-43",-22,96407.93039392112,39
"-43",23,101425.12658112422,0
"-43",20,121188.39618969962,0
"-43",13,141176.96948213692,2
"-43",-19,67977.55631680688,13
"-43",8,171709.8658128989,15
"-43",-15,95025.4610095401,0
"-43",-10,237317.67050610937,156
"-43",-24,140768.9662786972,72
"-43",9,169644.63081273038,6
"-43",-1,156955.90146713544,48
"-43",14,131449.85845299985,2
"-43",-11,249098.19541337425,172
"-43",6,164525.36381495692,15
"-43",-23,114125.348334425,49
"-43",-14,105566.4468640236,0
"-43",-6,159896.051970602,40
"-43",-21,86679.15896259132,34
"-43",17,103850.24222942934,0
"-43",-18,68747.87141428374,0
"-43",-8,201563.29221797,94
"-43",-7,172082.54468857517,58
"-43",21,115193.85979531019,0
"-43",22,105908.07983199424,0
"-43",4,148083.28588919458,15
"-43",10,159118.6797250793,2
"-43",3,138303.26662508657,20
"-43",25,106727.27620767715,0
"-43",-13,136436.65744112481,27
"-43",-12,205120.499043155,124
"-43",5,158088.400968926,15
"-43",-20,78698.01424373542,24
"-43",-16,86530.4705135141,0
"-43",-25,177292.54884293323,114
"-43",16,104745.22402970948,0
"-43",12,165866.31896925555,0
"-43",-2,155776.06944914107,43
"-43",-9,218256.60150157547,123
"-42",-27,166894.09826629117,107
"-42",8,159483.9869356575,9
"-42",-17,84513.90573039583,0
"-42",-21,75484.5696208485,20
"-42",-2,120432.96861103647,6
"-42",-7,166311.55176715026,46
"-42",1,126333.75063545576,16
"-42",-1,136319.15857041773,12
"-42",-18,70670.68439819854,1
"-42",10,156376.45728416467,0
"-42",4,144519.56546482068,17
"-42",19,131846.9494619103,23
"-42",7,171098.25280989282,26
"-42",15,116506.78275989342,0
"-42",-26,174019.01878791628,114
"-42",-4,115775.141623992,8
"-42",22,110546.11632762995,0
"-42",12,153429.5252650495,0
"-42",13,143439.6633969689,0
"-42",-5,131165.99736336854,12
"-42",-22,86135.39398471794,26
"-42",14,128437.23066649806,0
"-42",21,120988.74691118796,0
"-42",-3,119288.71329591061,26
"-42",-6,145512.61612210775,19
"-42",-20,67249.55938859592,16
"-42",-9,225219.45310755091,140
