pxcor,pycor,Radiation,FullSunlight
"-50",0,293097.8232087812,5
"-49",-5,371418.64242035965,31
"-49",9,256683.43125647207,0
"-49",5,261188.65639569945,0
"-49",-2,332838.53343095066,12
"-49",3,256011.45652700018,2
"-49",-4,344027.70869181864,19
"-49",-9,436242.2735092729,167
"-49",-6,374891.4323884643,51
"-49",-7,388131.0517013429,89
"-49",4,253233.39666121308,1
"-49",-8,433849.34128803824,162
"-49",6,274464.24893198867,0
"-49",2,277062.3340751144,3
"-49",0,330247.33204878325,7
"-49",1,310899.0209178362,5
"-49",7,272252.8608797184,0
"-49",-1,319496.05971905234,10
"-49",8,254475.97856625417,0
"-49",-3,332659.607537889,14
"-48",6,271848.79737165093,0
"-48",0,318665.2477246079,11
"-48",-9,436649.30767367635,181
"-48",7,268217.87417849555,0
"-48",8,262164.6377697637,0
"-48",11,318464.75747339614,47
"-48",-14,346393.85600053327,73
"-48",5,260888.49619366508,1
"-48",10,311110.69125212135,22
"-48",-1,334194.8970974957,15
"-48",12,302445.51093545556,29
"-48",1,290989.2313060761,9
"-48",-3,332322.1127746801,18
"-48",4,247220.4482391964,2
"-48",-12,391354.05289449554,94
"-48",-5,369008.1118739805,43
"-48",-6,388994.0699540519,65
"-48",3,251570.72557240163,5
"-48",9,267023.11953981646,0
"-48",14,274995.36314517155,8
"-48",-11,411728.05729328183,134
"-48",-2,333148.83244451747,15
"-48",-7,397192.9090547408,108
"-48",-4,342803.05875681184,25
"-48",13,284378.85907111934,16
"-48",-8,440607.9008194128,188
"-48",-10,436140.777846255,158
"-48",-13,358580.32141468,84
"-48",2,258269.6324117895,7
"-47",-14,340589.25407184154,72
"-47",5,258368.9409598851,4
"-47",3,247350.05610514004,9
"-47",16,242421.38342431083,0
"-47",14,264469.6799969165,0
"-47",-17,337158.6223911756,57
"-47",11,300924.9306715309,0
"-47",7,266166.9385970502,1
"-47",2,256242.31114038924,10
"-47",-4,338553.58639076503,51
"-47",-6,410868.1109968058,135
"-47",6,266400.3378145322,3
"-47",-10,447639.56190595526,152
"-47",4,244153.41132189895,6
"-47",17,229455.0805590006,0
"-47",-12,384232.0357981906,86
"-47",13,281681.0909735754,0
"-47",1,278028.3885100743,13
"-47",-16,349753.8986696269,63
"-47",-11,415458.2118350402,122
"-47",10,291682.97789480735,0
"-47",-3,327477.63286466495,34
"-47",8,267344.0410098137,0
"-47",-1,317236.42298104934,19
"-47",-9,452099.4393058368,198
"-47",9,282833.08657018846,0
"-47",-15,333961.2684055578,64
