pxcor,pycor,Radiation,FullSunlight
"-50",0,249380.52117148018,173
"-49",-6,188350.69666985274,82
"-49",-4,245583.52032713513,151
"-49",-1,244878.9808051649,139
"-49",4,190817.34616049076,86
"-49",8,180452.13377304332,57
"-49",3,202030.66414785635,100
"-49",-8,140268.77661313894,16
"-49",-3,269389.4006441158,183
"-49",5,185693.96937333737,78
"-49",9,206473.40568926084,83
"-49",7,195588.3206947626,93
"-49",-2,267540.3414446233,165
"-49",2,228624.85452652402,137
"-49",1,213312.3539246937,130
"-49",-9,144419.53418501586,14
"-49",-7,171492.44546499618,57
"-49",-5,213115.828912906,98
"-49",6,190219.6519785145,84
"-49",0,225365.14792326483,129
"-48",0,225482.74924331534,112
"-48",11,250633.08148060806,130
"-48",-3,266160.8628273411,178
"-48",14,311619.5864812533,233
"-48",-6,162914.56665811402,60
"-48",-14,155621.40566153915,19
"-48",-2,267813.7995972576,166
"-48",-8,139702.26552434318,22
"-48",9,216320.9241219685,97
"-48",2,189247.80017572356,66
"-48",-5,189576.78407393117,83
"-48",7,150585.38209560196,20
"-48",-7,139136.98679455835,21
"-48",-12,185271.1360123259,86
"-48",-10,150575.21240448175,42
"-48",-11,177168.3141036823,74
"-48",-13,184266.9746579789,64
"-48",-4,241765.46660236156,147
"-48",13,278423.3344018163,202
"-48",5,153363.62176372955,29
"-48",-9,147360.06715255952,44
"-48",3,175538.24220581856,55
"-48",12,271483.95872555964,180
"-48",10,236825.87857042602,124
"-48",8,180347.28897127585,52
"-48",1,200945.67346397307,90
"-48",-1,232819.13949085234,117
"-48",6,149250.43969383463,24
"-48",4,161916.20081630608,39
"-47",10,163770.13314026987,8
"-47",1,189820.10521023622,51
"-47",16,361232.8063259532,304
"-47",-16,172097.62848632538,47
"-47",7,140370.19528924036,2
"-47",-2,276884.27340098214,177
"-47",-8,130161.24310408412,13
"-47",4,143755.3231424815,28
"-47",8,147768.78762823265,4
"-47",-10,125732.0322116992,3
"-47",-13,143603.15705745897,20
"-47",-6,169191.98418720305,58
"-47",15,339861.2394840972,286
