pxcor,pycor,Radiation,FullSunlight
"-50",0,245450.18373214646,202
"-49",7,231032.3552178863,132
"-49",3,206769.74299117477,112
"-49",-7,208851.29319170432,164
"-49",-9,231139.95876525206,194
"-49",-3,204067.66270829167,150
"-49",9,241190.21549284412,157
"-49",6,213558.3128347274,101
"-49",5,224818.6680068516,132
"-49",-5,260137.91454532344,214
"-49",-1,198946.2741327098,134
"-49",-2,198566.88049154222,142
"-49",4,229922.32291055517,137
"-49",-8,211184.18788130308,175
"-49",0,183048.11772463543,129
"-49",-6,264565.6086678784,230
"-49",8,245157.30954281756,155
"-49",1,219227.64537327754,167
"-49",2,216423.43274722516,144
"-49",-4,226622.83388148475,174
"-48",0,193628.08914735194,130
"-48",-2,222054.02366374544,139
"-48",-3,227890.0263708637,148
"-48",-1,203161.03966408546,134
"-48",7,244916.29475450658,162
"-48",5,278902.3208116591,212
"-48",-6,275854.640522901,250
"-48",1,191247.8951299387,124
"-48",3,314187.50571097725,278
"-48",-9,247987.81165967273,226
"-48",-11,282615.53633294126,291
"-48",10,225333.5750582824,156
"-48",-12,315150.9231625048,352
"-48",13,185943.55976522353,116
"-48",-13,360147.5316692308,417
"-48",6,246131.90072682954,168
"-48",-5,250968.42261954033,209
"-48",4,295030.65236786945,237
"-48",-7,273022.33321965835,259
"-48",9,229695.0471695993,158
"-48",8,240163.7079592349,162
"-48",12,205590.02511636904,145
"-48",-4,235745.48686283088,171
"-48",-14,385687.5301674639,428
"-48",-10,263441.2181862241,253
"-48",2,264302.07206455484,212
"-48",14,165910.85932947908,88
"-48",-8,234912.59698263727,208
"-48",11,213131.50100489086,150
"-47",-7,276918.50033896416,261
"-47",17,130221.7353333378,63
"-47",-5,221460.11477517878,165
"-47",-17,288259.9278199809,261
"-47",10,228938.00228783026,160
"-47",-11,331251.86521345883,366
"-47",11,216245.83367708357,150
"-47",-2,260162.40982120123,181
"-47",-16,357163.6887299606,360
"-47",15,148160.24238081125,80
"-47",4,183647.53312348766,80
"-47",8,235192.66900520516,169
"-47",-12,368550.64807490003,420
"-47",13,202274.74498232792,145
"-47",14,172161.6939989498,107
"-47",-15,402270.09333660704,426
"-47",3,180950.0378688123,90
"-47",1,217179.2765198118,168
"-47",-9,278063.9386157864,305
"-47",-13,448034.37273312564,522
"-47",6,227039.5832407259,152
"-47",9,235961.9478482664,162
"-47",5,238142.49192519987,152
"-47",0,225225.33035702712,162
"-47",-1,215209.17903608098,135
"-47",-8,259706.61018297926,265
"-47",7,234993.9977847109,162
"-47",2,194061.19896600948,117
"-47",-6,242187.7083991283,204
"-47",-4,225895.00052405425,145
"-47",-14,448975.3055293967,509
"-47",12,207731.8293951515,144
"-47",16,130405.3784291588,68
"-47",-3,237942.54737659852,141
"-47",-10,298399.24312651233,327
"-46",-3,234317.5552091177,142
"-46",-16,313799.0218859827,320
"-46",-8,276229.54321939027,290
"-46",15,170675.22033272812,107
"-46",3,200103.11791890036,123
"-46",-10,302825.5239511284,323
"-46",5,191950.35838100972,84
"-46",-4,229623.04798273803,154
"-46",-19,208108.23207048592,138
"-46",11,206439.13792855942,140
"-46",13,198665.04227855164,144
"-46",-9,286450.1930432379,301
"-46",17,128880.91817999238,75
"-46",7,192361.0805842374,90
"-46",0,251177.98097812932,199
"-46",6,179943.6120404781,70
"-46",12,202022.04096338223,142
"-46",10,211244.97737595357,139
"-46",1,226008.81536540185,175
"-46",4,203084.82049956298,115
"-46",-6,231710.68483492147,205
"-46",-17,288404.2151818115,280
"-46",-1,262748.2926313933,207
"-46",16,153504.13603526106,93
"-46",-14,433385.0552269573,488
"-46",2,210516.63179267995,136
"-46",8,209212.70477356212,121
"-46",14,184055.0258048709,132
"-46",19,118276.93939418386,54
"-46",-5,241000.29630002522,192
"-46",-15,375758.14645397774,395
"-46",-2,236148.64378662826,138
"-46",18,120735.0992390115,65
"-46",-13,432936.6258309794,496
"-46",-18,263618.60366922466,229
"-46",-7,251126.07960458598,236
"-46",9,212900.48187659556,138
"-46",-11,330248.8674382417,360
"-46",-12,379063.3654265589,427
"-45",-4,250994.23427434554,190
"-45",13,205477.77647380583,169
"-45",0,238477.69825402115,171
"-45",19,126195.62270269585,59
"-45",2,227609.80467163902,187
"-45",6,203255.2316355614,95
"-45",-7,255871.1282785647,255
