pxcor,pycor,Radiation,FullSunlight
"-50",0,333204.2559067803,356
"-49",0,365539.94464402855,396
"-49",-3,368941.53947182733,427
"-49",6,278772.7209219632,285
"-49",-9,317955.39130875416,368
"-49",4,414444.5813265785,506
"-49",9,207476.73208234803,167
"-49",8,218467.3280991809,185
"-49",1,357460.5714986002,401
"-49",-8,297534.91107424884,344
"-49",2,432162.1370614625,520
"-49",3,440112.6239222561,540
"-49",-4,369657.8053569544,446
"-49",-2,373107.3965614421,428
"-49",-1,368223.5704139113,398
"-49",-6,298377.6289124995,365
"-49",-5,324913.83170144056,392
"-49",-7,281210.23583970836,336
"-49",5,331571.69664630375,352
"-49",7,235807.9502969561,212
"-48",5,387173.5877830984,468
"-48",-14,247775.45776537157,267
"-48",2,398699.1758001782,478
"-48",6,301620.78516579606,322
"-48",0,364178.67216738325,389
"-48",-5,380456.69792411145,464
"-48",-10,242036.89345327963,230
"-48",-12,227417.86757314033,229
"-48",1,400004.55126454704,471
"-48",9,232850.03455945852,189
"-48",8,253402.9213880802,227
"-48",14,231519.36578043728,219
"-48",13,211652.74917124916,191
"-48",3,421682.1164962905,528
"-48",-7,314098.7899508055,379
"-48",4,433985.07510822295,547
"-48",-3,381208.76876692125,439
"-48",12,204325.4782072973,165
"-48",-4,405325.25092299044,487
"-48",10,212539.59023948063,157
"-48",-6,340013.91381944,416
"-48",11,206869.18493673066,159
"-48",-13,234507.77348694374,241
"-48",-1,383063.5898746206,422
"-48",7,292730.0114063169,309
"-48",-9,263289.94258227275,265
"-48",-2,439976.9003769715,527
"-48",-11,223876.85676524037,210
"-48",-8,285449.6780214554,328
"-47",9,267689.3994119564,262
"-47",16,306652.9227241224,321
"-47",1,391419.23821628594,456
"-47",-15,234274.3100179262,272
"-47",-3,402617.74364684784,473
"-47",13,230293.6631473576,222
"-47",3,408561.742327257,492
"-47",8,331258.16845286364,382
"-47",6,422173.18324592104,500
"-47",14,256338.27115331456,254
"-47",2,387090.7664371641,449
"-47",-4,433848.8209472044,529
"-47",-13,212929.26615640864,218
"-47",-14,228307.73825503868,254
"-47",-16,224376.12757029993,254
"-47",-2,406323.57822563,474
"-47",7,365434.97490094474,422
"-47",-8,345886.3192716779,408
"-47",10,218923.2483513463,185
"-47",17,313756.7986814251,332
"-47",-1,381254.0924941954,435
"-47",-9,321840.2298334971,355
"-47",-17,196689.09812800554,189
"-47",0,407289.51786571846,482
"-47",5,459423.6004626973,571
"-47",15,304753.0493696069,326
"-47",-12,223144.03693312677,225
"-47",11,230756.1531480597,204
"-47",-10,279835.5125357733,280
"-47",-6,378392.8637932519,471
"-47",12,228525.57299724306,209
"-47",-11,255949.28450988265,258
"-47",4,430810.8271527604,530
"-47",-5,432664.77534942183,536
"-47",-7,356403.38857669773,435
"-46",7,381075.95596352,442
"-46",16,314368.714881417,322
"-46",3,393411.8965680338,468
"-46",14,296840.0795038618,314
"-46",8,358133.4885069189,411
"-46",19,308508.7762009579,323
"-46",-4,399261.4926637997,470
"-46",-5,402426.3869682645,502
"-46",-14,248691.74477663296,280
"-46",-6,343931.1822240078,418
"-46",9,344729.15856811986,402
"-46",-3,393051.6830044965,454
"-46",6,414377.5089972839,503
"-46",-1,443168.403902146,558
"-46",-9,289368.42574447475,308
"-46",-7,313352.1151418922,361
"-46",11,274279.4938331157,298
"-46",-12,254151.40252019325,259
"-46",-13,272993.7705584045,308
"-46",5,408533.3977052835,492
