pxcor,pycor,Radiation,FullSunlight
"-50",0,235121.12474029954,0
"-49",-5,266959.6577591023,49
"-49",6,295909.5013619677,111
"-49",-8,319298.8113430151,92
"-49",0,243786.19526929874,14
"-49",8,288376.0771485329,130
"-49",-6,288051.57527363993,89
"-49",-7,325000.47883074416,119
"-49",-2,283737.89684109704,17
"-49",1,222157.60634158176,4
"-49",3,242446.82173637152,38
"-49",-4,257261.11436328795,31
"-49",2,225082.62596681766,0
"-49",4,272470.18589326576,79
"-49",-9,335994.55118400895,124
"-49",-3,275454.2232924492,23
"-49",9,239640.65531454422,80
"-49",7,301369.31082683697,130
"-49",-1,272301.40923736617,40
"-49",5,287411.02390793385,87
"-48",4,202605.63533723078,10
"-48",11,242619.1504940911,40
"-48",-8,314554.10856163065,77
"-48",-4,256990.8814023207,8
"-48",0,237953.69343671633,19
"-48",-2,244277.1449046762,4
"-48",-7,317892.38168745127,74
"-48",8,277455.083234964,106
"-48",10,237836.85739050095,62
"-48",-14,228652.66336222342,9
"-48",12,248227.75665426222,25
"-48",13,216788.6254356608,20
"-48",-6,273216.8090089662,36
"-48",-13,228473.43785287003,0
"-48",9,278478.7531831726,111
"-48",3,202135.3151898165,0
"-48",-11,240523.97848130218,0
"-48",1,218321.7080135382,11
"-48",-1,260568.6569743905,40
"-48",7,287803.2042221878,106
"-48",-3,247551.07339453025,6
"-48",-10,248285.63544760644,16
"-48",-5,257857.81945730912,19
"-48",5,283768.24774475937,116
"-48",-9,298423.93403676676,70
"-48",6,294323.8296838245,120
"-48",14,212983.20526484476,16
"-48",2,221719.0620406337,8
"-48",-12,231212.93001447018,0
"-47",-14,217062.9947889678,0
"-47",17,238170.27045721663,9
"-47",-7,289033.07461636723,34
"-47",12,224581.10882433006,16
"-47",2,206599.9979124395,0
"-47",-2,239941.46475701602,0
"-47",-6,273495.9051380646,13
"-47",-10,238160.23614839197,4
"-47",11,249353.58881693456,26
"-47",-13,216224.38058221288,0
"-47",14,214422.88740877988,10
"-47",15,239027.7098155028,33
"-47",-17,197651.54851418026,19
"-47",8,273257.7428076562,96
"-47",-8,293542.7149369373,53
"-47",-4,259367.49470937974,0
"-47",-5,257368.62946164518,1
"-47",-16,189176.41340199843,14
"-47",7,263081.58807950834,82
"-47",16,262305.94705052883,53
"-47",13,211937.2906958593,13
"-47",0,265059.841556021,71
"-47",-9,263683.39255014353,24
"-47",-12,284375.919712858,67
"-47",-1,282208.2156065709,68
"-47",5,256298.135333735,86
"-47",4,213162.10356309367,8
"-47",-15,208018.97982402198,11
