pxcor,pycor,Radiation,FullSunlight
"-50",0,339440.7481479957,488
"-49",-3,305691.2811004152,451
"-49",8,281632.309929453,406
"-49",6,336073.63011200516,474
"-49",2,404413.75860144326,568
"-49",4,376433.8293516801,527
"-49",1,358676.5835273229,509
"-49",-8,264899.7311497313,371
"-49",-1,311876.0508096958,451
"-49",-6,287945.2511779976,423
"-49",-7,255742.57730556178,373
"-49",-2,324138.3284579078,476
"-49",3,375064.33279133774,526
"-49",-9,331067.0984820839,448
"-49",0,308867.6760263157,440
"-49",7,282831.5453495304,404
"-49",-4,276451.74213966564,416
"-49",-5,268100.50696330843,400
"-49",5,324983.3143994266,464
"-49",9,272519.37076686847,398
"-48",-1,349814.532632829,493
"-48",-11,326739.17287032097,427
"-48",-13,358871.1088022769,469
"-48",7,287093.7813601736,411
"-48",14,325521.4877713731,473
"-48",5,340232.16927697015,484
"-48",1,404449.3070506898,558
"-48",0,399432.4827450966,547
"-48",-12,353665.5992903579,457
"-48",3,378413.0114842429,533
"-48",-10,302839.2145631905,406
"-48",10,307082.0644798097,447
"-48",12,328474.5449302392,466
"-48",2,450020.93360552116,623
"-48",-9,272678.5801984723,380
"-48",-14,280654.9449522587,377
"-48",-3,312551.1345076038,458
"-48",-5,267678.14148049586,401
"-48",-8,246541.04408574756,351
"-48",-7,291217.43559199024,423
"-48",6,313227.35781624046,446
"-48",-4,282492.8097108655,420
"-48",-2,345009.42771367263,500
"-48",8,284556.30062672094,409
"-48",11,328248.1605822206,471
"-48",13,315972.76170841337,449
"-48",4,341601.93377796334,483
"-48",9,279071.74942584476,405
"-48",-6,268811.357893569,399
"-47",-13,337467.49560639245,442
"-47",9,304734.7042787525,437
"-47",16,294181.05200574733,421
"-47",7,315829.2483056974,449
"-47",-3,261556.2377115535,392
"-47",10,298113.9548951155,434
"-47",-16,243498.64132012494,340
"-47",-9,280000.75896608125,393
"-47",-2,269824.7375794072,402
"-47",3,364604.6237367826,514
"-47",-14,277628.36233637156,371
"-47",-5,264261.35186687316,394
"-47",-8,264231.5922610199,378
"-47",-1,332689.550470453,475
"-47",1,423948.5796161204,577
"-47",-4,260904.43590832752,389
"-47",-17,201875.05267559085,287
"-47",-15,256561.44395734617,345
"-47",13,270977.1781656352,398
"-47",12,288449.6917107577,418
"-47",11,272402.4377346726,398
"-47",-11,331899.9879203864,436
"-47",8,275351.9130449356,398
"-47",-10,293575.7588000845,400
"-47",2,423230.3188592351,587
"-47",-7,279035.2915186595,412
"-47",17,325321.5716021821,460
"-47",6,328448.7318356727,466
"-47",15,276551.9328148439,402
"-47",0,387826.9272515845,533
"-47",4,332177.45496839634,470
"-47",-12,361712.8697541657,472
"-47",5,322738.18902542675,458
"-47",14,262952.8194409071,395
"-47",-6,264117.7623351546,392
"-46",-16,244053.37650341375,336
"-46",-12,330978.8371366782,435
"-46",-18,175699.99389511519,254
"-46",12,259043.52728803558,378
"-46",1,394855.75869866385,537
"-46",19,331078.57707785955,468
"-46",3,393267.2372771684,549
"-46",-10,356422.69388224,478
"-46",-3,300153.20142380486,434
"-46",-9,347249.2435228341,478
"-46",14,267584.418351894,398
"-46",-5,261554.6322790022,388
"-46",8,308611.16980625584,440
"-46",-14,281091.0645990883,375
"-46",-7,323804.85806230194,468
"-46",-11,332740.8723598295,438
"-46",-17,200626.24736279753,283
"-46",-4,280007.49060705525,406
"-46",11,267812.57675858575,389
"-46",-1,368355.25879455305,519
"-46",17,322042.1840923363,456
"-46",4,332264.14651365275,467
"-46",-13,290623.27479417465,386
"-46",9,301808.36446204456,430
"-46",10,294957.2129792981,426
"-46",5,329329.907356739,464
"-46",-6,283566.3785163872,416
"-46",-19,193196.92572685675,282
"-46",2,398492.3833489471,546
"-46",15,252228.1068569003,374
"-46",6,349311.90224300127,492
"-46",-8,316814.17881671106,442
"-46",0,356612.38788088644,494
"-46",18,342496.73057563504,485
"-46",7,338840.6367015479,478
"-46",-15,264877.88394286955,356
"-46",16,301559.6584385152,431
"-46",-2,353210.1251578858,501
"-46",13,275464.81356571015,402
"-45",13,274907.41722973186,404
"-45",1,388589.2607465947,532
"-45",-4,279607.92582566116,403
"-45",2,388898.9197121049,531
"-45",21,304563.2021989582,409
"-45",-16,248707.1644539377,340
"-45",-19,154822.4825198578,230
"-45",-7,369615.52475507907,524
"-45",-10,327273.4858675016,442
"-45",-3,315289.43227122317,448
"-45",-21,181213.7723990788,266
"-45",6,366316.4047179229,512
"-45",8,330817.0802148298,465
"-45",11,289398.1197142077,415
"-45",-5,298720.4616176985,433
"-45",4,357062.395682919,501
"-45",17,339473.76716887,478
"-45",-8,366420.9333346869,507
"-45",-15,270743.34522205574,363
"-45",-6,332888.20792293834,477
"-45",15,269033.19056945393,396
"-45",10,324889.7063120022,461
"-45",0,375703.5420115788,521
"-45",-12,311635.30685159937,413
"-45",14,287336.3918592784,424
"-45",5,375656.68493900175,526
"-45",7,354815.1614934523,496
"-45",19,319392.4089618966,447
"-45",-14,281539.6790735031,375
"-45",9,325469.9739925466,458
"-45",-18,159927.94617426692,232
"-45",-1,367185.927785209,514
"-45",-17,201975.03483971878,283
"-45",-9,331372.2534431864,454
"-45",18,321566.46345762175,455
"-45",12,277727.6183343106,401
"-45",-20,171408.7037551138,257
"-45",20,295455.92624318885,406
"-45",16,341965.5614883518,486
"-45",3,378233.85894462495,525
"-45",-11,330787.75829755765,439
"-45",-13,289775.86669441557,384
"-45",-2,334132.7205189254,474
"-44",3,351460.1333853159,497
"-44",-18,123635.09446433409,183
"-44",-10,317560.59151460987,430
"-44",0,367660.4170530627,514
"-44",-3,278117.0334016983,397
"-44",17,319099.602815182,460
"-44",19,286123.8260232913,404
"-44",23,300234.00754005165,406
"-44",-17,150501.76244513394,219
"-44",6,341718.5883765565,481
"-44",13,308908.242535165,444
"-44",4,336219.6663144923,476
"-44",-9,344872.907649046,473
"-44",18,299127.5909460898,428
"-44",8,309576.80175527866,439
"-44",22,339224.24057418463,452
"-44",-16,228424.79472991521,315
"-44",15,294932.27152794827,433
"-44",-7,352605.215954067,500
"-44",-11,333465.3502326001,445
"-44",-6,321447.4687937084,461
"-44",-19,131415.72721947037,199
"-44",-5,289688.0054637576,420
"-44",1,399823.349289661,552
"-44",12,328826.14514055965,465
"-44",-8,363298.1266364089,511
"-44",7,314615.2065010679,444
"-44",21,292573.45064526534,394
"-44",-15,263961.57010623656,357
"-44",-2,315207.95607147104,447
"-44",-13,290593.0408248087,385
"-44",-4,267799.5634454163,388
"-44",9,331770.359571021,465
"-44",11,330137.00957791833,465
"-44",-14,254483.43057884855,343
"-44",-12,299438.98999605293,394
"-44",-23,140734.22129502814,206
"-44",-20,144838.2284216372,223
"-44",-1,335413.4410447297,473
"-44",-22,170090.6427314437,251
"-44",14,293790.588013661,430
"-44",5,362175.715225124,512
"-44",-21,149733.63468711788,225
"-44",20,286563.6634786279,394
"-44",16,303183.67242379754,444
"-44",2,379873.961342551,525
"-44",10,337074.2587944347,476
"-43",14,350184.3961193032,502
"-43",21,347544.21297317714,466
"-43",24,328873.92802536435,443
