pxcor,pycor,Radiation,FullSunlight
"-50",0,172473.79306058324,6
"-49",1,171820.33303450336,0
"-49",2,178680.10379417156,9
"-49",5,179325.79357943372,16
"-49",6,201945.78917745262,43
"-49",7,194757.0728689969,39
"-49",-1,169220.7666280204,1
"-49",8,187998.13448002984,21
"-49",-3,181429.2744563248,21
"-49",-7,235683.70788835705,67
"-49",-4,187235.7224172668,26
"-49",-5,192550.5945551879,36
"-49",-8,255262.36699699724,93
"-49",4,185268.33606382046,28
"-49",-6,218856.15327129027,50
"-49",9,177525.99307536072,11
"-49",-9,254621.57571247948,109
"-49",-2,178575.0723922882,9
"-49",3,201343.99559971556,50
"-49",0,167168.2977452284,1
"-48",12,313530.7388283068,197
"-48",11,229315.80617189003,78
"-48",3,193199.69149134494,29
"-48",1,173755.7133860727,0
"-48",-6,180801.89577702322,18
"-48",9,208511.54893191066,56
"-48",-9,183098.5892455674,1
"-48",-13,174810.63087626421,38
"-48",-1,170612.77653489044,1
"-48",5,189290.47782866406,12
"-48",-7,191015.87639446673,29
"-48",-4,170672.67124956718,6
"-48",6,200901.08837603722,31
"-48",-3,172079.86658625034,5
"-48",14,414872.64195320243,330
"-48",4,192657.00973173877,27
"-48",2,178034.69354537956,0
"-48",-2,181271.1084684274,1
"-48",-10,171647.83764804754,3
"-48",10,193047.12332914805,33
"-48",7,228866.62405953408,76
"-48",8,240188.8449384687,102
"-48",-12,168705.1636354193,22
"-48",0,173603.43190370325,1
"-48",13,362367.77133078146,258
"-48",-5,173805.81061127866,10
"-48",-8,193371.62452499766,27
"-48",-14,189366.27156983968,69
"-48",-11,165563.2505383527,8
"-47",-4,170943.62951818327,4
"-47",7,243745.04762246684,64
"-47",9,258919.97336606178,110
"-47",-8,175627.15140501803,2
"-47",-5,178950.95641727536,5
"-47",10,253713.60582165275,128
"-47",-15,215774.6178099674,101
"-47",-7,188314.3647234162,1
"-47",-17,195922.9961459777,45
"-47",12,338416.53497906885,236
"-47",13,379410.82551941293,285
"-47",1,189603.2024093583,0
"-47",-14,214969.7516286471,118
"-47",17,571552.5617733505,488
"-47",0,205016.01043512765,16
"-47",8,251679.56507806317,94
"-47",-2,196742.3734354997,46
"-47",-13,208408.20785133934,117
"-47",4,193809.35693721575,22
"-47",3,178828.39001758496,0
"-47",-11,175376.81447089068,25
"-47",2,185955.74833580613,0
"-47",-9,174774.99254846486,7
"-47",-6,184582.8631815428,1
"-47",16,543649.3080392038,460
"-47",5,191947.92127416263,6
"-47",-1,197915.8987091156,27
"-47",11,259591.57527599816,137
"-47",-12,182480.71892959916,49
"-47",-3,163748.33578181692,3
"-47",-10,176911.65969735835,13
"-47",6,197962.72621228875,0
"-47",15,503596.7778321853,424
"-47",14,441794.17736753786,358
"-47",-16,196505.28208260672,46
"-46",-19,193745.09491937616,44
"-46",-13,220280.14975404463,117
"-46",17,579106.5643066522,487
"-46",11,264408.8890700945,129
"-46",15,505009.8915379406,411
"-46",-17,198985.44927903818,39
"-46",-10,215555.73013987683,88
"-46",-1,183278.02435185268,1
"-46",16,558626.5479920916,490
"-46",-16,188483.04559133592,39
"-46",7,247565.1874336681,49
"-46",-5,181062.7789129546,6
"-46",-3,168753.41854589336,3
"-46",-8,206375.3156796499,65
"-46",2,171695.2270676551,0
"-46",1,176865.40421867438,0
"-46",-9,208666.3086456402,65
"-46",-7,195948.9132184235,36
"-46",-2,175485.7935622411,2
"-46",0,180241.67017686498,1
"-46",13,369790.57714322355,249
"-46",9,256860.16055485338,112
"-46",5,199013.54570546484,1
"-46",18,605876.5588123659,543
"-46",-18,196795.0950333671,41
"-46",-11,232006.52551912956,121
"-46",6,202098.39522340804,0
"-46",12,309076.9211165663,175
"-46",8,260804.3757415843,89
"-46",4,198967.80247392357,12
"-46",-12,220310.43156195132,119
"-46",14,446491.9932962381,343
"-46",3,186828.5118492666,0
"-46",-6,201630.71770217907,21
"-46",19,631593.3911976725,591
"-46",-4,167739.39397054576,5
"-46",10,260853.46425032223,124
"-46",-15,214973.1108373815,78
"-46",-14,219589.15421442848,105
"-45",-17,186637.6068396531,34
"-45",-1,172058.44985380536,0
"-45",2,179001.51943541013,0
"-45",14,436501.6849319926,320
"-45",19,623977.3909545733,583
"-45",-12,218821.5086833419,78
"-45",-19,197395.79110690905,41
"-45",-16,189150.5292483744,31
"-45",-10,215495.06056680708,61
"-45",13,347600.7349960241,211
"-45",-18,190550.6023015029,37
"-45",-4,172367.9614626182,9
"-45",-6,212597.21796029853,31
"-45",0,178265.04658151077,4
"-45",10,257297.80601818062,106
"-45",12,298376.45259855484,166
"-45",-20,193487.54064525213,44
"-45",21,622735.9000036013,587
"-45",20,620690.1911758968,578
"-45",3,179678.90373393355,0
"-45",8,199391.79893307044,16
"-45",18,597440.4836173755,530
"-45",9,241965.83174276177,81
"-45",-21,197765.83837324166,48
"-45",7,192789.59490007046,9
"-45",4,185034.12669487638,0
"-45",-15,193458.29547090043,23
"-45",-14,200243.6354247426,16
"-45",6,195849.17534880782,7
"-45",-7,215934.48763645944,36
"-45",-3,163921.48737896563,2
"-45",-2,172723.2177819475,0
"-45",11,263245.2045715173,121
