pxcor,pycor,Radiation,FullSunlight
"-50",0,303189.64992709615,5
"-49",4,399492.2676348819,139
"-49",8,345879.8320841916,1
"-49",-7,238912.28815135252,2
"-49",-8,248166.99033293722,3
"-49",3,360986.38528739865,84
"-49",9,341416.5748041017,0
"-49",-6,238786.16101430892,1
"-49",0,320787.6047447014,28
"-49",1,316565.60032239865,22
"-49",-5,242187.9930692092,0
"-49",-2,275927.09173351375,0
"-49",-4,245320.8527193137,0
"-49",-9,254790.86195956127,5
"-49",-1,284247.22584643145,1
"-49",5,381709.5345966355,85
"-49",-3,275498.97786733584,0
"-49",6,348327.3630173025,32
"-49",2,326430.782263656,30
"-49",7,336451.7839794501,12
"-48",-7,250621.27225261906,0
"-48",-5,241345.57361734568,0
"-48",-9,254774.26000963445,3
"-48",14,383110.5763993958,58
"-48",-2,295278.617428269,0
"-48",-10,246258.42388578976,5
"-48",8,352623.4397951624,2
"-48",-11,242490.3855721063,8
"-48",-13,269770.46173984115,20
"-48",-4,249517.7921257406,0
"-48",-6,256475.05165431788,0
"-48",9,346851.8363053559,2
"-48",-14,294092.5335912987,36
"-48",-12,241681.242156513,12
"-48",10,356552.24344852206,0
"-48",3,336278.67580026994,79
"-48",11,353226.40847712976,0
"-48",6,348149.1323954103,27
"-48",4,351984.3759441851,80
"-48",5,371336.66565987346,99
"-48",-8,250521.1312829764,3
"-48",0,308649.9800919893,0
"-48",2,331806.5617058948,72
"-48",-1,300586.03143098485,0
"-48",13,375481.33351649344,9
"-48",12,355082.4213492288,4
"-48",-3,274542.9428013351,0
"-48",1,326991.65507225395,47
"-48",7,351872.4798197255,3
"-47",-10,235816.01901464863,4
"-47",-4,266017.03761814104,0
"-47",-2,289147.67076555174,0
"-47",9,335043.8851372692,0
"-47",-9,257574.44163707926,4
"-47",-1,310813.5476767387,0
"-47",1,334594.2029818429,38
"-47",-5,256700.13832669667,0
"-47",10,343830.4829466771,0
"-47",-12,241724.8814817116,8
"-47",17,379211.4908086372,81
"-47",8,339126.6722332679,23
"-47",2,338485.90889756626,62
"-47",3,346219.69551191345,82
"-47",11,362621.7487185358,7
"-47",12,385555.3355277725,6
"-47",0,323311.4132656878,0
"-47",4,351312.1854438632,100
"-47",-3,286880.59864553146,0
"-47",-6,258213.96274290414,0
"-47",-11,230465.70865511306,5
"-47",5,356527.92785032804,83
"-47",14,370294.0458817806,54
"-47",15,413408.0688873331,111
"-47",6,344803.0498769632,48
"-47",-8,264472.83307784464,1
"-47",-15,301279.2140081574,59
