pxcor,pycor,Radiation,FullSunlight
"-50",0,141890.39590845074,51
"-49",-8,114597.26796577983,0
"-49",0,154308.03010466095,61
"-49",6,198154.2460325933,164
"-49",5,151237.3253242246,99
"-49",-6,227944.8059330876,125
"-49",3,125654.76496075514,53
"-49",-5,227571.79407713268,126
"-49",7,191944.9641116333,160
"-49",2,110819.54143004643,22
"-49",4,140316.75310332715,80
"-49",-1,183786.69485380076,90
"-49",-7,208012.50648671068,110
"-49",-4,218509.53315189312,119
"-49",8,157430.8068403852,115
"-49",-9,103640.45185397782,0
"-49",-3,211194.7161816883,119
"-49",9,124199.35915094684,72
"-49",1,128939.90076122202,38
"-49",-2,218800.4333678974,130
"-48",7,176735.04628229424,139
"-48",-4,267113.0476019076,178
"-48",13,96602.45590921184,20
"-48",-7,246020.5253061453,146
"-48",-1,217801.659346075,126
"-48",12,96611.26407000622,25
"-48",3,107571.68960405029,25
"-48",11,92244.10623003241,29
"-48",5,134302.26329438982,82
"-48",-5,280722.4971395195,190
"-48",-10,91103.10960701603,0
"-48",10,93177.46167378854,33
"-48",2,130255.47733741152,37
"-48",-8,176764.78929199258,77
"-48",8,126712.78581873246,78
"-48",1,144283.17816343677,56
"-48",-6,286620.5805273499,194
"-48",0,172937.90030763054,84
"-48",6,166720.04183120443,127
"-48",14,88852.37674751926,11
"-48",-3,258065.7271178826,164
"-48",-2,249992.37473472758,160
"-48",-13,82428.54800177383,1
"-48",-14,82837.78302143424,3
"-48",-9,133095.99421458488,35
"-48",4,115082.48443887227,49
"-48",-12,82117.12317173029,0
"-48",9,109938.38070839368,52
"-48",-11,85573.30610645693,0
"-47",7,155870.1098828313,112
"-47",16,106287.54247383535,27
"-47",-12,88800.884166577,1
"-47",-10,94931.41341511469,0
"-47",0,143102.78116410444,47
"-47",12,91067.16166089287,23
"-47",9,111646.48040235318,51
"-47",-17,110845.46278311455,10
"-47",-15,99065.84684951341,3
"-47",6,141705.78317531457,94
"-47",-1,164848.66879784208,59
"-47",5,126103.87170082009,72
"-47",10,90580.63583921886,31
"-47",-8,164296.6341620571,62
"-47",-3,222147.3301442918,120
"-47",17,131322.76309658564,71
"-47",13,94204.62751753944,20
"-47",-16,104415.68463249246,4
"-47",2,123351.76182938785,29
"-47",-14,91060.94171084171,1
"-47",-7,240980.08145204504,134
"-47",14,92247.3933715682,16
"-47",-6,281604.711647208,187
"-47",-2,190257.38272845047,80
"-47",4,99329.74996791185,28
"-47",3,108437.54540463723,25
