pxcor,pycor,Radiation,FullSunlight
"-50",0,373596.2343043994,537
"-49",1,436374.9830334864,618
"-49",2,496081.79748447816,696
"-49",6,390400.4294424988,553
"-49",3,470979.34488354734,661
"-49",9,291944.3986350511,427
"-49",0,376232.69302500144,534
"-49",-2,328490.50495422544,483
"-49",-8,362483.178714232,521
"-49",-7,317153.34668730607,461
"-49",8,305391.5254190868,442
"-49",5,387200.75304362277,553
"-49",-3,307370.441722194,454
"-49",7,327531.65095792984,470
"-49",-9,439983.7810747535,616
"-49",4,451763.7182134034,634
"-49",-5,270650.3795809464,404
"-49",-1,342277.04642610915,494
"-49",-4,276989.0796246241,417
"-49",-6,294686.23086322815,433
"-48",-2,352427.16226802167,511
"-48",-13,432350.69334141765,585
"-48",-3,317075.87631094246,465
"-48",7,319995.05967198935,460
"-48",12,352274.0654276253,501
"-48",-4,284185.98483136215,423
"-48",10,322341.3750316278,471
"-48",8,306911.1519087537,443
"-48",14,352726.5534096425,512
"-48",11,343243.6961938158,494
"-48",-1,404622.85845216975,569
"-48",4,434292.72285515047,613
"-48",-5,268219.954324305,402
"-48",-10,413379.15516877256,577
"-48",6,367697.23108754394,526
"-48",2,543049.9283644261,753
"-48",-6,273412.2671770775,406
"-48",5,406562.6596924721,579
"-48",1,495947.41913123155,685
"-48",-7,308215.3967113868,449
"-48",-14,340639.32416509674,474
"-48",9,298347.1886359896,434
"-48",-11,419181.3827052103,570
"-48",-12,442573.46759913996,595
"-48",-8,329805.0826643579,480
"-48",13,341956.6029136455,487
"-48",-9,372135.83473730605,534
"-48",3,472406.97783773177,665
"-48",0,469000.72161287407,644
"-47",14,297525.6811897678,444
"-47",-17,245272.33792516333,354
"-47",-10,390186.88325715245,551
"-47",11,298932.1974653163,437
"-47",13,301887.025857668,442
"-47",-8,314197.8231903099,460
"-47",-12,435860.35435437097,592
"-47",6,375825.4030332599,536
"-47",4,421559.74050049693,596
"-47",-4,265590.6659184642,396
"-47",9,320059.5944824744,461
"-47",-16,286363.19424700405,406
"-47",-11,430588.5799530429,591
"-47",-2,306143.6832844549,452
"-47",-15,315269.7637179031,440
"-47",-5,265349.3264232507,396
"-47",0,477179.5437415706,656
"-47",5,393400.00303450465,560
"-47",12,317358.95005415945,460
"-47",8,294428.00482553674,427
"-47",7,340478.20744009083,487
"-47",17,365047.7924862035,515
"-47",2,518189.68632678175,720
"-47",16,334517.024618226,477
"-47",-13,400768.2274654623,545
"-47",-9,358232.3059402452,517
"-47",10,313734.4469279465,458
"-47",-3,268425.0052227322,402
"-47",-6,264663.924047723,393
"-47",3,455857.6294567562,642
"-47",15,314325.23648803605,455
"-47",-14,338072.4207217092,469
"-47",1,516902.2891380923,706
"-47",-1,396422.612335083,563
"-47",-7,287109.0174981671,424
"-46",12,295000.51683768444,429
"-46",-13,359173.10656382854,497
"-46",7,360539.24057732755,512
"-46",10,325679.5384020292,471
"-46",2,490156.9736630104,674
"-46",16,349476.4224029872,497
"-46",3,480155.38017988426,671
"-46",-2,429119.8346017535,603
"-46",0,446960.0217436508,618
"-46",8,324509.1819072755,465
"-46",1,487303.81702670804,665
"-46",19,378450.0257097448,533
"-46",11,299571.4431383573,435
"-46",4,419539.47566837916,591
"-46",-9,413664.223536118,585
"-46",-11,427591.4209058313,587
"-46",18,372303.68880210177,526
"-46",-15,321779.81415963947,448
"-46",-14,342571.0491564827,475
"-46",-8,359646.8172479824,512
"-46",-12,412520.4053606893,565
"-46",5,395338.0350618683,560
"-46",-17,240882.27904351175,345
"-46",14,313926.9453794541,462
"-46",-16,285564.171829406,400
"-46",17,362618.1787552251,512
"-46",-7,323804.85806230194,468
"-46",-1,453899.88873803214,635
"-46",-10,445847.7929852216,619
"-46",9,325685.20145003014,466
"-46",13,316054.7826999389,459
"-46",-5,268187.2210479281,397
"-46",-19,230933.18516694903,340
"-46",6,376977.1064328193,535
"-46",-3,312606.5215152054,451
"-46",-4,290120.64659676875,420
"-46",15,301311.5346542249,442
"-46",-6,283566.3785163872,416
"-46",-18,215969.8444734145,316
"-45",-6,340342.61715919356,487
"-45",-9,393691.3363583183,553
"-45",-18,197001.6079851434,289
"-45",-14,337828.81902680226,466
"-45",-21,181213.7723990788,266
"-45",19,388106.9030705178,541
"-45",-5,312113.0542146733,451
"-45",0,464900.63318545825,643
