pxcor,pycor,Radiation,FullSunlight
"-50",0,400803.09981758444,563
"-49",-8,144038.67554752796,180
"-49",7,301170.82007062127,421
"-49",-5,242713.91841736133,339
"-49",8,258440.35494611887,354
"-49",6,309902.1160129752,443
"-49",3,386635.7174496376,561
"-49",-4,267462.5651718571,377
"-49",-6,187242.09276144864,245
"-49",-1,385969.7622726399,546
"-49",-2,375772.4909762445,528
"-49",-3,309856.4563675097,438
"-49",-9,152878.94230126456,195
"-49",1,430503.43247590703,616
"-49",0,424527.28608727374,607
"-49",4,354161.8561844654,515
"-49",5,337127.9728463384,493
"-49",2,417345.233240635,600
"-49",-7,147255.92333104237,183
"-49",9,265546.0944798698,371
"-48",-5,222435.16131662315,297
"-48",10,210206.67684454808,292
"-48",9,231543.3314461364,325
"-48",5,359422.32574991335,534
"-48",-9,129870.42165792554,163
"-48",-13,131869.90877538023,193
"-48",8,246317.83058966248,335
"-48",-3,338055.0303790194,476
"-48",-4,281670.4901969638,395
"-48",-14,137079.02198870757,201
"-48",14,209204.57665239708,308
"-48",-6,167934.06652748157,208
"-48",-8,131731.67938166088,158
"-48",3,377108.14761488663,558
"-48",0,434320.6602482534,624
"-48",1,409872.04181608773,596
"-48",13,222485.1150908634,322
"-48",11,203853.66595790803,273
"-48",-12,115343.42688641147,155
"-48",6,317255.9998884155,455
"-48",-10,121800.63487412798,157
"-48",-7,152136.35276674584,184
"-48",4,364635.9611419616,543
"-48",-2,361540.0303972608,507
"-48",2,385430.6450340386,564
"-48",-11,112508.03673612932,151
"-48",12,191302.95968568974,265
"-48",7,279601.9204987099,390
"-48",-1,400857.2951549621,568
"-47",17,239774.51801363777,369
"-47",0,379989.5254826925,549
"-47",-17,221554.31881184573,322
"-47",-13,145846.36687581651,203
"-47",16,247774.53859402626,385
"-47",-4,243241.64617720223,329
"-47",11,186412.63371358003,249
"-47",-12,129682.48111955746,177
"-47",10,198240.32549827787,269
"-47",-11,127880.13578298678,170
"-47",-1,389945.6330022666,558
"-47",-9,159317.49512209758,203
"-47",-6,193052.73698006733,237
"-47",3,342628.2937317183,512
"-47",14,231058.72709088333,341
"-47",2,370250.09351563634,547
"-47",8,226950.27649401678,310
"-47",1,383331.16164841043,558
