pxcor,pycor,Radiation,FullSunlight
"-50",0,238004.85099503488,250
"-49",4,193773.40245450754,202
"-49",7,216846.07292160246,259
"-49",9,273332.231155181,338
"-49",0,211464.86358848875,196
"-49",-4,151003.78371346492,104
"-49",8,233948.07173167085,290
"-49",-7,159246.01580585024,129
"-49",-5,143734.49490890955,99
"-49",-3,215987.31475599558,212
"-49",-2,246683.54824793688,259
"-49",-9,177701.9247666224,139
"-49",6,188570.11329730524,209
"-49",-1,261887.6199214391,279
"-49",3,187463.30745081013,180
"-49",1,188447.84124056142,166
"-49",-8,182130.87616953722,165
"-49",5,185825.45357946467,202
"-49",2,183272.72278728551,167
"-49",-6,148044.9092020921,106
"-48",-7,177621.65736942412,164
"-48",-10,144360.22589219263,72
"-48",10,336099.84370685834,415
"-48",3,166424.28500390306,150
"-48",-11,151257.27134566527,94
"-48",-12,144929.50211578023,90
"-48",2,164218.1111810205,131
"-48",-5,134161.79160878644,94
"-48",9,299901.69598631636,365
"-48",5,176684.38018814847,177
"-48",-4,148945.24096473263,106
"-48",11,333982.41855420114,401
"-48",-14,142600.51780407576,104
"-48",7,225523.24996778835,265
"-48",6,184620.59169108333,202
"-48",14,250720.54088512232,264
"-48",1,185042.20135782176,162
"-48",-2,248103.66047230523,273
"-48",-8,173364.7727613285,155
"-48",-9,164706.21508780034,120
"-48",0,198666.58437454785,181
"-48",12,312157.1534343423,363
"-48",-13,154563.92593648788,108
"-48",4,169929.5133410007,157
"-48",13,256791.3023909166,273
"-48",-1,224302.16803628783,230
"-48",-6,150445.62036157056,114
"-48",8,267484.19209129113,326
"-48",-3,199537.89199086535,194
"-47",13,287952.5801716662,330
"-47",2,155516.08665228635,119
"-47",16,217290.93609894952,247
"-47",-11,158638.73982373177,112
"-47",1,165891.57300142053,139
"-47",-1,215368.7306841841,228
"-47",-2,242047.9969180416,283
"-47",-15,221886.00382128253,224
"-47",4,165051.7212927293,136
"-47",14,256487.1797975036,278
"-47",-14,203030.051298428,184
"-47",15,247381.6042598643,283
"-47",8,278172.508162274,337
"-47",7,235138.30214777347,274
"-47",12,327807.4877910398,394
"-47",-6,160511.75860601664,147
"-47",6,175289.20179373422,166
"-47",11,343888.53989380813,428
"-47",-4,187384.9811917343,185
"-47",3,167134.25444437552,135
"-47",-12,171789.82670828103,133
"-47",-5,166668.1404136874,157
"-47",-13,192623.46056413493,160
"-47",-10,156938.90725494723,119
"-47",0,208474.45953386498,210
"-47",-9,159755.18027583222,144
"-47",-8,170787.7110830001,171
"-47",9,315672.29514135333,396
"-47",5,165673.3629923868,147
"-47",-7,177049.00404285014,170
"-47",-3,227742.85972813496,253
"-47",-16,240238.31749326995,247
"-47",17,191241.4197532389,207
