pxcor,pycor,Radiation,FullSunlight
"-50",0,169717.19611516988,28
"-49",8,113501.92501261996,11
"-49",6,117030.55185797307,14
"-49",-2,138201.0808696929,6
"-49",-6,158333.6061556608,27
"-49",-4,151684.99339066763,14
"-49",0,180802.40089757383,43
"-49",-9,147606.7360299863,17
"-49",-3,149588.73930930978,10
"-49",4,135145.54904033977,14
"-49",5,128259.03889603214,15
"-49",2,152149.13687347938,23
"-49",1,184385.99614784593,62
"-49",-7,173240.8709122683,34
"-49",7,112721.84652642578,13
"-49",-1,163732.5940712536,28
"-49",3,139392.98542534243,16
"-49",-8,178181.35903692065,54
"-49",9,161432.00372092344,89
"-49",-5,142061.82877549948,18
"-48",0,169378.59326641914,50
"-48",-4,157828.0649708832,23
"-48",-2,169745.53174070202,45
"-48",-11,147783.99783329634,36
"-48",-8,129264.49638494248,2
"-48",14,100790.04809257778,20
"-48",-7,138872.10924978674,2
"-48",-13,123055.8566613204,3
"-48",10,130268.09249631624,38
"-48",8,130783.57113607938,31
"-48",4,124456.90248038514,0
"-48",5,123239.74676189238,2
"-48",-14,130130.05066569688,7
"-48",6,112067.03040237704,4
"-48",11,126564.85104240259,33
"-48",9,145651.01938609607,66
"-48",12,122940.04466926228,32
"-48",13,117028.31287735408,25
"-48",-12,130745.20114320655,5
"-48",7,111352.25264821904,3
"-48",-9,129888.60966037028,6
"-48",-10,143054.40704182305,15
"-48",3,132170.09168483375,10
"-48",-3,169416.88988977022,44
"-48",1,174405.99241200084,61
"-48",-6,145011.46052539663,2
"-48",-5,147317.81707916703,6
"-48",-1,174730.04785317948,51
"-48",2,142974.3892370993,25
"-47",-13,126869.20089422681,0
"-47",-15,136867.51190175483,0
"-47",4,135557.15688989154,16
"-47",-11,146535.46202470866,47
"-47",-12,116132.10663593226,0
"-47",5,126079.46845486565,4
"-47",-3,183218.4923620011,57
"-47",3,146811.2565274218,25
"-47",-10,141211.04076852574,18
"-47",-7,124892.25313963488,0
"-47",9,150733.36626440537,67
"-47",-9,134538.81207983187,6
"-47",7,126150.29685497437,13
"-47",-2,193938.71243223097,92
"-47",-4,147275.19098043695,0
"-47",10,144431.56987571885,69
"-47",-16,131957.70176553732,0
"-47",-6,132603.89689111698,0
"-47",16,85409.09848336024,2
"-47",15,81608.08577732762,5
"-47",-8,125020.86991768896,0
"-47",12,106083.60194823986,20
"-47",-1,168222.88479296796,52
"-47",0,163872.98104833518,34
"-47",-5,133500.36094250364,0
"-47",11,111801.98136200735,30
"-47",2,146286.5483654769,28
"-47",6,111799.22171289902,4
"-47",17,98203.57784226902,2
"-47",-14,137223.23640646777,0
"-47",8,126966.05763410807,11
"-47",14,94273.57024928473,11
"-47",13,101705.91861542771,18
"-47",-17,133080.09221958168,4
"-47",1,160097.35324548782,26
"-46",18,98193.51583733963,0
"-46",-6,149196.20746167898,15
"-46",7,139768.30930512905,34
"-46",-11,132756.10055609676,6
"-46",-7,144162.49870108793,21
"-46",6,134715.90249666374,17
"-46",-16,132017.17247492427,0
"-46",-10,136024.4302264789,22
"-46",-19,138741.5031736451,16
"-46",-17,129696.52357884406,3
"-46",17,99455.56051068785,0
"-46",-1,163899.1615765529,46
"-46",-13,138069.5075539026,0
"-46",-15,129842.53321703261,0
"-46",-8,164301.74204956336,49
"-46",-14,133365.87375420856,0
"-46",1,156200.99234870536,31
"-46",15,88528.04583986838,0
"-46",13,101821.2178703216,10
"-46",10,132728.09125528697,38
"-46",16,88430.66240671877,0
"-46",8,142467.5567897454,40
"-46",-18,129338.69284230047,9
"-46",2,149696.9355813652,23
"-46",11,117341.11615229462,23
"-46",-12,135447.12184135072,0
"-46",5,147492.25974703504,25
"-46",-3,167965.637792649,43
"-46",9,128969.29519494294,30
"-46",4,136510.0339619182,11
"-46",19,93790.98339246452,0
"-46",-9,139847.5588208471,11
"-46",0,168012.92670360295,44
"-46",14,91867.06320019202,5
"-46",-2,158279.66636511125,39
"-46",-5,143225.30150296702,6
"-46",12,108982.79027386126,15
"-46",3,141387.49087253457,12
"-46",-4,147312.04760892942,5
"-45",-19,136020.27505536212,16
"-45",-17,138413.1000928686,2
"-45",-6,174258.1881377037,39
"-45",5,153935.74493486114,52
"-45",-9,137857.7900832783,10
"-45",-12,135160.04799723465,0
"-45",15,97936.20881028639,3
"-45",7,150251.5716462164,59
"-45",-15,144933.634589525,2
"-45",-2,165270.19556939034,37
"-45",6,168553.52073718212,87
"-45",9,114785.83635157954,27
"-45",-14,129364.13571235945,5
"-45",10,120838.76641525402,34
"-45",-20,142641.09925217417,23
"-45",1,152630.29491299926,29
"-45",16,88194.93477722211,0
"-45",-13,131693.52847780168,4
"-45",21,123031.82660109096,45
"-45",18,94880.72961830844,0
"-45",-1,168042.1377288286,38
"-45",-21,143585.40949226706,27
"-45",-16,145648.34513517452,0
"-45",0,167131.07232260937,38
"-45",-7,197673.34772726876,75
"-45",11,114216.18922589449,12
"-45",14,94587.20813782985,4
"-45",2,151035.0443164106,39
"-45",13,103218.05593280049,8
"-45",-10,136127.0225791782,0
"-45",-5,167534.16720227202,25
"-45",4,147312.9264047759,44
"-45",19,94011.38269894263,0
"-45",20,87908.59496148984,0
"-45",-18,139323.0425290242,9
"-45",8,131249.96173183352,43
"-45",-11,129041.66677118994,0
"-45",-3,177668.39322311207,49
"-45",17,87815.0190525603,0
"-45",-8,170951.49674243157,48
"-45",-4,177299.47031810324,47
"-45",3,155674.2447848984,59
"-45",12,116392.00025453421,10
"-44",4,177210.6680697157,131
"-44",19,80322.07853342031,2
"-44",20,78386.17000879764,0
"-44",-20,132833.56710275076,11
"-44",-18,132839.01181103638,0
"-44",9,99329.83589787413,14
"-44",8,98070.09781519521,20
"-44",-12,139383.34419413537,2
"-44",1,200758.68637357274,132
"-44",-19,140279.72683235595,20
"-44",-22,133561.86228917702,16
"-44",18,87033.44856653898,6
"-44",-7,205671.77841135272,92
"-44",-6,224686.7542630424,112
"-44",16,93069.7406055429,6
"-44",12,116794.31674374096,13
"-44",7,130175.59502976085,40
"-44",0,161372.70013262363,33
"-44",3,181573.31235774176,125
"-44",-14,152030.39083207247,21
"-44",6,175332.05610845028,119
"-44",-23,126932.31900250392,20
"-44",10,142992.56120269626,70
"-44",-13,146214.40049995732,10
"-44",-5,196582.35024017873,70
"-44",22,143664.2386594485,63
"-44",-21,133561.25441715302,13
"-44",14,108191.33695526721,6
"-44",5,172811.64700428414,126
"-44",13,106825.68642113102,7
"-44",-3,171922.12336080434,35
"-44",15,102132.31984853314,7
"-44",-11,126491.47617759979,0
"-44",-17,140223.31380905304,0
"-44",-2,167145.7820417571,29
"-44",11,118824.12411498651,26
"-44",-15,162665.18581316757,19
"-44",23,165352.23518629072,90
"-44",-8,182626.14327335803,50
"-44",-9,132299.79945297906,0
"-44",17,88839.76326173247,6
"-44",-16,148151.9797907115,7
"-44",21,85564.8118804579,5
"-44",-10,125214.71976651254,0
"-44",-1,175169.6707249546,49
"-44",2,191144.38195483276,131
"-44",-4,180583.35332466828,48
"-43",18,83758.48716892443,6
"-43",-23,128527.93621709033,12
"-43",17,90810.8364526917,7
"-43",-6,180681.05901911753,83
"-43",20,73189.23177839359,0
"-43",-25,116621.24437350931,13
"-43",-16,160147.42149634124,33
"-43",8,93089.13820342979,17
"-43",-5,165534.99400464678,59
"-43",-13,147642.8565642503,7
"-43",-24,119446.12241324013,16
"-43",-17,145698.1578715225,15
"-43",-7,158428.63900335284,50
"-43",6,126029.72014427108,50
"-43",0,190428.16615300305,101
"-43",24,175815.09732692147,102
"-43",11,139140.67723482588,51
"-43",25,129066.44554274423,39
"-43",5,142480.72828599683,68
"-43",-19,142053.9672626451,28
"-43",-20,131847.7921565531,1
"-43",16,95596.86683684259,6
"-43",-22,129372.18689053602,8
"-43",22,133086.59673817598,58
"-43",21,78817.99496381417,0
"-43",-1,197215.27887815874,109
"-43",4,169508.96514590312,115
"-43",13,116972.22736294637,9
"-43",7,107950.19470471563,28
"-43",-18,152295.51357483972,12
"-43",2,169721.8694852324,98
"-43",-10,122939.80295772818,0
"-43",15,100360.11690670456,5
"-43",12,119952.81390841796,23
"-43",23,158011.41957146223,85
"-43",-4,167357.35210519185,54
"-43",10,153228.68776625535,76
"-43",-2,170495.49185815486,42
