pxcor,pycor,Radiation,FullSunlight
"-50",0,232361.45403396795,140
"-49",9,181853.7477762689,84
"-49",-8,197534.29673417963,47
"-49",2,189856.83908017605,88
"-49",-5,330000.5276633439,264
"-49",1,215330.74304363414,123
"-49",-7,290441.70414852037,175
"-49",-2,331292.4829205411,286
"-49",-9,183071.46444139566,53
"-49",0,247519.6064236556,167
"-49",5,219640.40396225205,135
"-49",3,198931.1173308809,105
"-49",7,248485.93218666248,183
"-49",-3,321335.9909896808,268
"-49",-4,324970.9527650028,247
"-49",6,259799.9777077492,193
"-49",8,213368.5365923927,133
"-49",-6,318144.2161910302,235
"-49",-1,288939.1911524727,226
"-49",4,212090.79269675663,124
"-48",-3,373612.86323773785,320
"-48",1,235293.96947085747,143
"-48",10,151991.57780772523,41
"-48",11,143909.71942704316,32
"-48",-4,375433.47734597273,333
"-48",-13,163541.797750876,92
"-48",-14,153725.39944642034,103
"-48",7,237907.54084498392,163
"-48",4,190934.98160765466,92
"-48",13,138932.6192483571,20
"-48",-10,174474.67199568386,58
"-48",-9,215318.12214615312,87
"-48",8,185378.29337871188,97
"-48",-2,368891.44448268396,320
"-48",3,187997.01868619377,77
"-48",12,143546.44072301016,25
"-48",5,204834.15149474796,119
"-48",-6,388169.616375889,340
"-48",-8,264395.4185274399,126
"-48",-1,334522.79938304366,286
"-48",9,168489.89492318677,65
"-48",14,125345.96135404498,11
"-48",2,214988.17383663336,105
"-48",-11,172017.23378295125,65
"-48",-7,339248.6486567684,239
"-48",0,274266.47888774227,195
"-48",6,232400.3245865449,157
"-48",-5,387830.7628018745,349
"-48",-12,168370.98618247337,74
"-47",17,165064.9525196673,71
"-47",-12,174270.8788174361,77
"-47",8,187621.7082245261,98
"-47",4,184479.1937181328,72
"-47",-10,183918.5926935077,82
"-47",2,215653.07924656774,100
"-47",1,232851.05599121816,128
"-47",6,211616.96843133747,125
"-47",-11,183604.28583496512,101
"-47",9,168594.85722067612,65
"-47",16,142513.4393368603,28
"-47",12,139321.4109336811,23
"-47",10,147434.884928733,40
"-47",-5,405548.86729394726,376
"-47",-16,179414.69692058372,94
"-47",-15,172046.10196273477,98
"-47",-1,283658.93257730326,217
"-47",-14,167416.08695468455,102
"-47",-6,388898.3082906345,349
"-47",-2,313569.89140277496,243
"-47",5,201405.35446818822,109
