pxcor,pycor,Radiation,FullSunlight
"-50",0,428771.6323114532,431
"-49",7,368870.9480780178,316
"-49",-6,435202.99185642507,455
"-49",1,425447.698336956,452
"-49",5,333714.289602945,313
"-49",-7,409350.63429431967,426
"-49",-8,384601.2815186411,396
"-49",-9,369735.9480702692,373
"-49",2,384683.0253048421,396
"-49",-1,454798.1969846521,483
"-49",-5,483719.384478678,525
"-49",-2,465670.59109630965,495
"-49",8,408695.1121738953,375
"-49",-4,487758.02819663903,525
"-49",6,327400.9858151104,281
"-49",0,448725.9894410299,471
"-49",4,334901.6913263499,322
"-49",3,338153.82049486507,326
"-49",9,448381.2885479028,462
"-49",-3,458078.8500317977,477
"-48",14,440228.28269712965,459
"-48",8,376433.22189251945,348
"-48",1,409728.49062593415,430
"-48",-4,495435.86345457874,545
"-48",-5,496573.27757956885,531
"-48",-14,492442.68184390577,553
"-48",-9,350706.7934198166,324
"-48",11,458310.86239650584,479
"-48",7,328434.45799614105,272
"-48",-7,399475.3584261302,397
"-48",2,389110.43727434386,410
"-48",-11,420893.99753825035,463
"-48",4,333621.7409751438,314
"-48",-12,460476.38258487324,522
"-48",-2,480641.4388295252,526
"-48",6,335239.7924019606,284
"-48",-10,369816.6077584279,363
"-48",-8,378472.36343936576,349
"-48",10,463234.9331341511,489
"-48",-3,456569.19344864285,488
"-48",0,436270.9008975088,463
"-48",13,484508.01972047624,517
"-48",3,347497.26419084537,346
"-48",5,347408.1990391121,318
"-48",9,449713.9909783595,465
"-48",-1,473325.71649897145,521
"-48",12,488615.27658361086,523
"-48",-6,445478.1104009065,455
"-48",-13,513517.2340903811,589
"-47",-13,427726.01547728525,476
"-47",-11,360065.18686412054,366
"-47",10,390990.86169533985,381
"-47",-6,436637.0268007746,438
"-47",-2,505425.61233721155,561
"-47",9,386221.46544752107,388
"-47",-5,471267.5677853839,490
"-47",8,343913.66980535263,309
"-47",7,338732.37011843413,288
"-47",11,452597.1396485246,468
"-47",16,299705.05441413686,270
"-47",15,329600.4847497081,309
"-47",5,359829.4848305528,324
"-47",-1,496001.9095954704,539
"-47",-14,437485.6350642739,482
"-47",12,471401.6320715323,488
"-47",-15,446345.94786217884,482
"-47",2,417515.2874031515,440
"-47",-8,395777.3569118341,380
"-47",-3,492620.19432728,532
"-47",13,433332.30529852386,431
"-47",-7,400109.27826871024,391
"-47",6,347861.0313863128,311
"-47",-12,396606.63994813873,423
"-47",14,384309.4738997169,367
"-47",17,286149.6680927836,268
"-47",0,442142.655594491,472
"-47",-16,424448.6760139884,453
"-47",-17,393026.2503145213,418
"-47",1,417146.03753358714,439
"-47",-10,336997.683547041,322
"-47",-4,505123.1058752297,546
"-47",-9,339180.01068503025,302
"-47",4,350710.2250429198,336
"-47",3,375184.7858328034,383
"-46",-15,390189.9102321739,404
"-46",-10,310187.7501494217,283
"-46",8,357875.77691320743,332
"-46",17,278730.86845288903,247
"-46",16,287528.6582016102,252
"-46",-11,317805.0549864968,299
"-46",-2,516593.5669575807,562
"-46",15,306173.596926324,264
"-46",10,433223.86711660516,447
"-46",-1,506367.26304287283,546
"-46",-5,472729.3383470205,483
"-46",3,385320.5465238518,392
"-46",-16,403350.5887483459,422
"-46",-9,350239.04311497335,337
"-46",19,343637.82652216154,366
"-46",5,364253.09559262835,356
"-46",7,338460.6155271306,298
"-46",18,308158.8970125024,308
"-46",-14,381770.48492898815,398
"-46",-3,496263.3461552005,517
"-46",4,354302.56081150274,353
"-46",-12,356096.85519885656,367
"-46",-8,374578.89395434945,373
"-46",-6,436759.6025571315,422
"-46",1,446257.9171606018,479
"-46",14,340710.9446605436,299
"-46",-13,381917.50255625695,404
"-46",-19,389651.38261670875,412
"-46",11,462629.1672350607,482
"-46",-18,400191.19582557515,429
"-46",6,362477.60452235426,346
"-46",-4,490643.6453385062,502
"-46",2,415333.34291312,437
"-46",12,447375.9600829019,451
"-46",-17,415662.82487629866,442
"-46",9,391380.13044760627,393
"-46",13,385334.5879696778,357
"-46",-7,424315.59606526117,439
"-46",0,469194.8487122665,501
"-45",17,340347.8186978535,327
"-45",-6,449889.0709349433,471
"-45",12,405298.444354397,391
"-45",-19,360972.73491223546,386
"-45",-16,348205.9712381844,346
"-45",-4,478696.135163576,500
"-45",18,343108.8117103593,340
"-45",-11,296279.73462484695,277
"-45",8,375752.98938331375,368
"-45",20,344608.1989066631,362
"-45",-5,454321.27937332325,473
"-45",5,396732.11896169774,415
"-45",-2,490282.74951384665,524
"-45",-10,312940.36967556085,304
"-45",-12,346645.7327427969,341
"-45",-14,330797.8036405036,328
"-45",-20,357473.86972940294,370
"-45",-21,346280.39513349516,343
"-45",-17,359320.3189624617,354
"-45",1,432529.0223016349,447
"-45",2,426356.93566431233,440
"-45",9,433503.1072127895,455
"-45",11,411414.18398847204,409
"-45",-8,351419.624677691,340
"-45",6,375876.0868458335,377
"-45",-18,374129.85496890213,396
"-45",-3,499005.82092265325,522
"-45",-13,361826.6478385486,362
"-45",4,405714.5660625197,423
"-45",7,367317.329533178,346
"-45",-7,418639.2426572651,437
"-45",16,312360.8007245254,266
"-45",0,472714.7330780367,488
"-45",-15,329910.36830181815,320
"-45",10,437127.5277015404,450
"-45",-9,323597.81699708954,321
"-45",19,366539.8786320606,390
"-45",15,326913.51284249197,280
"-45",3,424330.91318509687,453
"-45",14,332473.8529250172,279
"-45",-1,523116.53448254685,561
"-45",13,400401.7533776736,364
"-45",21,319688.6043421719,321
"-44",-5,457696.37607521407,491
"-44",21,376872.2464307543,394
"-44",18,369232.7856219956,363
"-44",3,444338.3942517239,475
"-44",-8,340989.01710651274,331
"-44",7,383463.07805547136,367
"-44",-18,356595.77638571005,386
"-44",-2,481651.69209087535,491
"-44",-20,317058.95219114807,324
"-44",-9,318408.4543200021,302
"-44",17,341801.14893316355,328
"-44",6,395015.3830084466,390
"-44",4,430974.5130646676,457
"-44",20,400606.22332532937,439
"-44",-12,300875.82430185255,276
"-44",-14,300453.690700756,280
"-44",-15,294346.82398122683,273
"-44",8,392285.2858488669,389
"-44",12,385069.6372776488,366
"-44",2,447022.0653172335,478
"-44",-3,466649.6274107417,479
"-44",-21,288241.5387786926,270
"-44",19,375215.69389298744,385
"-44",-23,305350.41627618286,278
"-44",-19,326355.35850977123,339
"-44",-13,320819.4544536663,312
"-44",23,357339.8210739541,348
"-44",-16,302123.7869770529,283
"-44",13,396662.4209971092,370
"-44",-11,284358.16012119286,253
"-44",-10,298765.26373655663,278
"-44",-7,407423.83639426646,427
"-44",-4,451040.5566741846,468
"-44",-17,335948.5767308353,342
"-44",-1,510996.0363942881,549
"-44",16,345776.7652456881,328
"-44",22,333840.93275510496,332
"-44",-22,301871.6634637734,276
"-44",5,419390.61215788196,442
"-44",1,479316.8583433091,508
"-44",15,368165.6201205583,352
"-44",-6,428578.2790267778,452
"-44",11,374499.0041737657,366
"-44",9,426891.28075405845,440
"-44",10,397177.7113978003,393
"-44",0,494596.39365280216,532
"-44",14,365133.82179871947,336
"-43",-13,286450.04891538934,254
"-43",-25,357354.9556413257,385
"-43",4,446939.5279162637,469
"-43",-24,328324.7611835743,329
"-43",21,382041.3453263059,402
"-43",-11,257319.0720703545,223
"-43",20,389872.7970839089,408
"-43",17,356130.2169390029,326
"-43",6,400694.6861860954,407
"-43",7,365951.81297719793,353
"-43",-7,394801.92582966364,404
"-43",-8,359103.74664923863,351
"-43",-15,286459.83352324157,251
"-43",8,397762.04326703714,382
"-43",-20,303590.2920554742,320
"-43",25,351053.09318069264,327
"-43",-22,291455.4033066346,278
"-43",-10,264030.83751910273,225
"-43",-9,299498.0901571201,261
"-43",-14,294872.1112323307,266
"-43",-12,260138.41204883775,230
"-43",19,403505.97263072914,414
"-43",11,364420.6650912611,351
"-43",-19,322523.59810817894,351
"-43",-5,419008.0048538232,429
"-43",-17,341351.41719002003,361
"-43",24,332929.2151802107,302
"-43",9,407607.60758259567,395
"-43",-23,320591.481204649,318
"-43",5,426658.15428101446,455
"-43",2,467403.1336162367,498
"-43",-2,484845.09393936885,494
"-43",-1,514487.20366597077,551
"-43",18,375654.4564807164,356
"-43",-4,410113.84889520035,399
"-43",22,388962.5377506211,400
"-43",23,368894.6039237934,363
"-43",13,367837.24992522807,352
"-43",0,523571.9714876351,577
"-43",10,391016.4000529565,377
"-43",-21,293262.20766676386,292
"-43",15,340988.84682333906,324
"-43",12,359034.04401998175,326
"-43",16,346267.95439457207,318
"-43",-6,430879.5474993229,460
"-43",14,353761.8771564739,338
"-43",-3,455228.69205002324,459
"-43",1,500226.9210724254,528
"-43",-18,323435.97589875245,339
"-43",-16,304596.27674716705,290
"-43",3,461226.5879023382,490
"-42",23,390205.013662482,387
"-42",-12,243259.1802649762,205
"-42",10,381059.29476146545,353
"-42",2,508700.71924797003,540
"-42",-10,253719.06947178583,209
"-42",9,393609.9773691119,375
"-42",24,357648.1584831899,330
"-42",17,385260.45741580386,369
"-42",-14,289298.9509297264,253
