pxcor,pycor,Radiation,FullSunlight
"-50",0,340068.5480224756,42
"-49",-5,306763.9413923215,0
"-49",5,341301.5673200886,2
"-49",-6,298235.2514351454,0
"-49",-3,314575.89116800274,0
"-49",7,353181.9712515342,50
"-49",4,331723.99761340587,12
"-49",-2,320318.6523415968,0
"-49",-8,305237.088533944,0
"-49",-4,306059.5589759767,0
"-49",3,327892.5251651064,24
"-49",1,330721.40038309986,57
"-49",8,384424.0994652911,73
"-49",9,379945.9947144702,48
"-49",2,339478.3740961725,60
"-49",6,331632.0698393682,0
"-49",-1,329769.743021137,0
"-49",-7,300481.3545850054,0
"-49",0,310383.15624840785,0
"-49",-9,314016.17318608915,0
"-48",9,373840.1068529421,27
"-48",-7,297582.5129111924,0
"-48",14,321973.74547933735,0
"-48",0,315415.187140235,0
"-48",-1,322109.7847116681,0
"-48",3,343478.2402541306,40
"-48",-12,310616.56171053194,0
"-48",-5,308091.0549738813,0
"-48",8,365760.35063162295,43
"-48",-3,310470.155637569,0
"-48",-11,313153.3709822732,0
"-48",-9,302969.1808973621,0
"-48",5,333412.2318402737,19
"-48",4,329949.1298838061,20
"-48",-2,318401.6537992685,0
"-48",10,365362.672028973,9
"-48",-8,307460.98906362633,0
"-48",6,375846.7664255942,61
"-48",-4,300803.78354255494,0
"-48",12,340498.16256498697,0
"-48",1,332069.9044607029,29
"-48",-13,331953.7903649395,0
"-48",7,379273.95928130165,72
"-48",-6,298460.9409954601,0
"-48",-14,337717.1687150276,5
"-48",2,348312.9979021576,68
"-48",13,327634.6281362793,0
"-48",11,351426.5194075234,0
"-48",-10,305007.6778069715,0
"-47",13,326941.27446373575,0
"-47",10,339271.11065103055,0
"-47",8,351481.8117340864,21
"-47",-15,352005.79063898686,14
"-47",-3,309614.94776037853,0
"-47",-5,308245.3018650701,0
"-47",17,372635.51409530157,0
"-47",-6,313652.2624622721,11
"-47",-2,332073.99620532943,0
"-47",16,350043.3879453257,0
"-47",4,366281.06656258047,66
"-47",-11,306862.19160328276,0
"-47",-17,379386.0169560677,82
"-47",-13,319626.7056899978,0
"-47",-16,352930.4870005379,34
"-47",6,368303.27008423273,67
"-47",11,337126.9444374464,0
"-47",2,360169.6518700289,50
"-47",3,381758.99744112586,78
"-47",-4,313746.5423226282,0
"-47",5,359187.1564617363,68
"-47",-7,307716.34164567624,0
"-47",0,324061.50349855813,0
"-47",-1,334165.34843911725,0
"-47",12,339600.8908184201,0
"-47",9,366581.01297150564,4
"-47",-14,349577.44965847925,5
"-47",-10,300894.3910759105,0
"-47",-12,300431.92960682994,0
"-47",1,336215.01670242986,0
"-47",7,379814.48580673005,63
"-47",-8,326350.6653695123,0
"-47",15,324497.95271827077,0
"-47",-9,323986.7371883128,0
"-47",14,331677.3279692504,0
"-46",-10,311954.61950147164,0
"-46",-16,347931.351655675,32
"-46",-5,324020.42161943886,6
"-46",7,357381.1340387428,28
"-46",-19,321150.37743770506,0
"-46",3,344407.91301901685,64
"-46",4,366797.1898167978,83
"-46",-4,307986.1049189965,0
"-46",-13,324581.9147526962,0
"-46",-11,308828.059378549,0
"-46",-8,319112.3252981003,0
"-46",2,341134.23171069816,36
"-46",-3,322877.64107288094,0
"-46",15,310144.65561362845,0
"-46",13,314155.9289153631,0
"-46",-2,334410.33975702967,0
"-46",-12,301615.82758722035,0
"-46",14,312258.5599541175,0
"-46",1,339894.95809126995,0
"-46",8,359498.37755321595,3
"-46",-1,347811.35894375725,0
"-46",6,355072.69725167146,58
"-46",-18,362805.45685252285,37
"-46",12,299767.9109541122,0
"-46",10,347525.544816639,0
"-46",-14,339977.15751595516,3
"-46",-17,374394.14761752076,75
"-46",-7,309826.56197707506,0
"-46",-9,319245.45554002805,0
"-46",0,324759.7333949942,0
"-46",16,345900.1498470292,0
"-46",5,358640.21435368364,66
"-46",-15,344859.0450305286,14
"-46",9,348183.3610656462,0
"-46",18,366679.02974904084,18
"-46",17,356375.8437702426,0
"-46",19,387943.013197366,36
"-46",-6,314053.4865227127,0
"-46",11,325106.53000985243,0
"-45",7,348937.41634835606,29
"-45",8,344720.58500937145,1
"-45",18,371257.27856319444,36
"-45",9,351014.3136083025,0
"-45",12,278546.1281535736,0
"-45",19,394945.7291905434,46
"-45",-12,319695.27391075523,0
"-45",14,286995.1890424327,0
"-45",0,329858.13213881664,0
"-45",15,310042.20153129235,0
"-45",-8,312164.5552285909,0
"-45",2,344726.6885446465,26
"-45",-21,324101.8821584731,0
"-45",-11,321022.2162121588,0
"-45",5,356404.38835143053,41
"-45",-1,315172.75176278537,0
"-45",13,272855.4306192459,0
"-45",21,417362.1629218818,62
"-45",-15,345538.5851181452,18
"-45",-4,328338.83910033724,10
"-45",6,350094.8106296459,50
"-45",-3,329647.99077920354,0
"-45",-14,342011.47318460775,0
"-45",11,305966.85097376764,0
"-45",-19,337510.49333491613,35
"-45",16,328329.10748637136,0
"-45",-20,317917.35509443743,0
"-45",-2,313467.8419378326,0
"-45",20,406120.86190475704,55
"-45",-16,339481.6377692691,36
"-45",-17,355459.8351021239,62
"-45",-18,353471.30956511584,80
"-45",1,339823.0776445964,0
"-45",-5,329308.6567753593,10
"-45",17,350255.37637712853,23
"-45",-10,318347.61606516293,0
"-45",-13,340046.07562487765,0
"-45",-7,315550.7039543998,0
"-45",10,339960.3059089779,0
"-45",3,357147.9042793222,54
"-45",-9,315808.67021546967,0
"-45",-6,322073.73619498085,0
"-45",4,353474.663247872,47
"-44",11,323670.0781975741,0
"-44",18,359697.8739650532,14
"-44",-2,319363.2263415148,0
"-44",-5,333061.3522303405,0
"-44",-10,331997.4905410623,0
"-44",19,352439.9878191615,0
"-44",4,349841.6217700669,38
"-44",-17,340576.9822685434,50
"-44",-23,353934.4634496607,0
"-44",-3,341881.6535648346,0
"-44",16,314843.0499283676,0
"-44",3,356530.2545225866,48
"-44",-21,324788.6559242504,0
"-44",-1,307756.4719955188,0
"-44",7,349685.4293628854,51
"-44",5,356372.5063107577,30
"-44",-13,356178.7292898709,0
"-44",20,351170.8957119996,0
"-44",-20,332962.17800909904,3
"-44",-9,335781.70514527586,0
"-44",23,378839.5418721097,80
"-44",-11,325885.7138211188,0
"-44",12,284508.5913032074,0
"-44",14,282108.95745650877,0
"-44",-22,350883.82601200213,0
"-44",22,352004.81372691016,0
"-44",1,343110.04275169194,0
"-44",-18,326850.03156706714,59
"-44",21,360385.6908112625,0
"-44",-4,358046.5853963108,49
"-44",-6,332271.0107604105,0
"-44",-16,344182.6808690823,48
"-44",15,302643.777059964,0
"-44",8,316508.68697894755,5
"-44",-15,347333.37869205757,14
"-44",2,353389.2578497525,22
"-44",-12,328370.16267098737,0
"-44",-7,327543.6059918282,0
"-44",-8,322517.77463399305,0
"-44",6,361711.9665156587,31
"-44",17,335706.16039192805,0
"-44",9,311371.30048735143,0
"-44",13,273310.6597172815,0
"-44",-14,351561.8856867952,0
"-44",10,318125.9301701694,0
"-44",-19,336405.94916741573,82
"-44",0,320688.7949808475,0
"-43",-12,325145.54339194635,0
"-43",18,332761.47581084864,0
"-43",-18,328850.16577567894,44
"-43",22,336139.7913028794,0
"-43",-25,361706.16579813516,3
"-43",-15,353046.9098538492,0
"-43",-4,347780.9046725582,32
"-43",-21,333334.6731353953,0
"-43",5,336675.249594868,24
"-43",14,302894.5384285485,0
"-43",-7,327577.5385927402,0
"-43",0,308784.39723930875,0
"-43",15,304677.1308388606,0
"-43",8,308950.30268921173,15
"-43",-17,337627.23197555094,38
"-43",-11,325991.5429131414,0
"-43",20,327133.4931955711,0
"-43",7,315588.0609415783,22
"-43",-13,334040.5374867066,0
"-43",10,330234.71402547776,0
"-43",-23,353277.5397267992,0
"-43",-20,346346.1881063074,84
"-43",25,386624.27099616127,41
"-43",-16,348431.8358714609,37
"-43",-10,324142.3664278599,0
"-43",-14,338574.2730034219,0
"-43",-5,329519.0545699062,0
"-43",3,343214.04466313176,46
"-43",23,338170.2241543088,0
"-43",1,326926.8472989175,0
"-43",12,310511.2736977141,0
"-43",11,333767.24448784767,0
"-43",-9,332332.00558907725,0
"-43",-8,333109.57179371343,0
"-43",4,339839.1263331276,39
"-43",-6,326852.68057514,0
"-43",9,323337.02232803346,4
"-43",-3,350767.51732767414,6
"-43",2,341468.4077027991,0
"-43",-19,329586.60419279203,60
"-43",-22,350674.2570045716,0
"-43",-1,331231.32458338374,0
"-43",13,306834.1153691978,0
"-43",24,362439.4203457657,0
"-43",19,330771.761477688,0
"-43",17,324776.9255185417,0
"-43",6,337812.0606601411,23
"-43",-2,343469.5871098854,0
"-43",-24,359487.36945827375,0
"-43",21,333811.1558828639,0
"-43",16,316330.4225049212,0
"-42",-13,332654.6331734009,0
"-42",7,338485.3068735715,17
"-42",-11,344931.73265089124,0
"-42",21,345387.3252197405,0
"-42",6,329529.2528643593,18
"-42",0,337690.3660638396,0
"-42",-5,344728.721145864,0
"-42",3,324344.87860219704,0
"-42",9,349626.3296386484,9
"-42",-12,331615.147014363,0
"-42",-20,356269.157659085,70
"-42",-1,337268.19568570453,0
"-42",24,351571.10207725834,0
"-42",5,327810.85902326,23
"-42",13,330187.34706290916,0
"-42",-26,354967.8040824255,2
"-42",-3,363086.77391659515,44
"-42",19,337997.86293912976,0
"-42",1,320799.02041846846,0
"-42",-22,363392.4883867404,22
"-42",11,339333.09037518286,0
"-42",-16,337841.6657032055,0
"-42",-19,343304.3506767203,37
"-42",-21,376658.0146414916,77
"-42",-4,353065.94311431324,1
"-42",2,316726.10997083544,0
"-42",-25,347808.9474250515,6
"-42",27,381548.26398769044,53
"-42",22,332101.14711021725,0
"-42",16,313923.44747885613,0
"-42",-27,355863.87972085393,0
"-42",18,336680.34692847775,0
"-42",10,343004.5440851778,4
"-42",8,333877.05813932384,13
"-42",4,338689.9083613345,23
"-42",25,361900.5787663008,0
"-42",-17,346949.6390155519,22
"-42",23,339012.93703735544,0
"-42",17,331742.5872098789,0
"-42",-15,342081.08498611394,0
"-42",26,368323.66401784914,23
"-42",12,346139.3460509615,0
"-42",-10,322399.01142463577,0
"-42",-7,319741.9742250589,0
"-42",14,317684.8759741722,0
"-42",-23,348532.66273898864,0
"-42",15,305397.18001155916,0
"-42",-14,337551.11108165863,0
"-42",-24,340961.6909347896,2
"-42",-8,303873.3411894503,0
"-42",-2,353005.4578090902,0
"-42",-9,318111.0616923775,0
"-42",-18,338748.2881678657,25
"-42",20,333728.2015685717,0
