pxcor,pycor,Radiation,FullSunlight
"-50",0,263910.5227272257,389
"-49",-1,299166.75097146287,422
"-49",2,200303.59458683932,290
"-49",-5,221278.87316905422,314
"-49",0,263496.18216781685,391
"-49",-4,230788.7344505108,328
"-49",-3,265223.15852054773,371
"-49",6,170491.2231378876,245
"-49",7,106489.31392862035,156
"-49",1,243780.62980317028,363
"-49",-8,170665.68404543187,256
"-49",-9,192058.03218788496,286
"-49",-6,187890.3851097525,267
"-49",9,61345.65456965956,99
"-49",4,172853.53743546415,246
"-49",-7,160749.8092739532,236
"-49",-2,291627.12963703234,406
"-49",8,70283.55361147142,109
"-49",5,177194.46145251725,256
"-49",3,180174.42882298256,252
"-48",-8,138710.1470954494,216
"-48",2,218515.784724639,325
"-48",12,147164.54405939358,207
"-48",-12,279791.5641985531,413
"-48",6,177778.998109147,255
"-48",3,179237.71903300725,250
"-48",0,287211.3982358758,422
"-48",-1,320378.7046341224,462
"-48",13,137808.27303771066,193
"-48",7,136549.56368942166,201
"-48",11,129705.8647581956,190
"-48",-3,289945.31245918456,410
"-48",8,110765.40488608611,168
"-48",4,174734.98057808576,244
"-48",-2,308858.02060229063,434
"-48",1,255180.6157927545,383
"-48",-4,272881.3082614293,389
"-48",-9,146775.82428502163,225
"-48",-6,185609.46297932634,267
"-48",-11,237106.31041409407,348
"-48",14,173740.59813381202,240
"-48",-10,184312.53572242867,278
"-48",-7,140631.82726144462,221
"-48",-14,233606.50131616625,353
"-48",5,175772.0187218939,253
"-48",9,135750.33664578854,201
"-48",10,141349.52622354694,209
"-48",-13,247457.39459317745,371
"-48",-5,220270.0272545373,311
"-47",12,99902.87190933463,154
"-47",-8,131506.90849253212,216
"-47",8,119802.02253376166,182
"-47",7,169389.96432856578,249
"-47",-17,274765.6099987646,411
"-47",-2,277130.239156136,404
"-47",-7,114756.5040778158,190
"-47",2,270144.5757251173,408
"-47",0,270301.87949846825,398
"-47",16,234085.00568747384,319
"-47",-11,227076.63998209455,338
"-47",14,164240.25857169504,230
"-47",3,210758.40378996168,309
"-47",-15,221288.84223406005,340
"-47",15,225317.43460979065,309
"-47",-13,169510.74049457302,266
"-47",-16,257474.93715219558,390
"-47",11,75737.08680671347,125
"-47",-12,209218.2780020551,316
"-47",10,84511.14355569505,137
"-47",-3,313119.70041104156,449
"-47",-4,322206.8512386124,457
"-47",-9,154761.11485879932,241
"-47",-10,189366.71778190692,287
"-47",17,231707.27940185144,313
"-47",13,110747.87822678937,163
"-47",1,292071.14686753263,437
"-47",-5,250227.56336838566,360
"-47",9,103464.62101737932,163
"-47",-6,161997.8279365293,246
"-47",-1,275935.17012878857,403
"-47",4,187480.7423063888,261
"-47",5,194579.44233722158,277
"-47",6,196852.824455614,281
"-47",-14,186767.74095811226,289
"-46",15,194938.27638944986,272
"-46",11,61308.431078576934,106
"-46",-11,207612.62554861352,316
"-46",3,262055.3917551108,391
"-46",17,232267.89439925874,315
"-46",7,185170.2490766493,273
"-46",14,199938.76401758162,282
"-46",-9,184885.37523749992,295
"-46",-2,254106.51303453872,383
"-46",-12,196923.86187076723,305
"-46",12,67351.8714381844,112
"-46",-6,137368.02444665798,217
"-46",1,230780.4990995495,349
"-46",5,210353.92265391152,304
"-46",-5,150893.49990736885,234
"-46",4,230053.96178078637,328
"-46",13,85858.96420706053,136
"-46",-15,181316.1946922976,285
"-46",-10,211141.1740568745,321
"-46",-19,192899.6754102572,290
"-46",-13,169887.49877316703,270
"-46",-14,168150.88953481294,266
"-46",10,70056.79705128443,117
"-46",6,208605.737964296,301
"-46",-1,238062.12312596443,360
"-46",-7,120868.97310213844,200
"-46",9,106156.53652175423,167
"-46",8,171496.84826399625,261
"-46",-18,220498.8575559503,330
"-46",19,229922.60762280217,308
"-46",-16,190344.5532462664,295
"-46",-8,155887.41982583035,254
"-46",-4,179158.52350717928,276
"-46",16,191004.9403024637,263
"-46",0,199125.18776230654,305
"-46",-17,181354.77842892555,278
"-46",2,256230.2771992478,388
"-46",-3,225254.07956935582,345
"-46",18,223384.02039548242,297
"-45",-13,183012.6593596076,284
"-45",10,112493.58435728583,177
"-45",11,97539.6327001081,155
"-45",-8,221705.86982064336,344
"-45",-19,170429.8577067458,262
"-45",1,205158.00239693598,316
"-45",12,122870.34217722286,189
"-45",-2,179740.7615307121,289
"-45",-1,168685.2247443854,271
"-45",5,240561.96933018553,346
"-45",18,183056.96155829978,244
"-45",21,247176.31602785396,344
"-45",14,174241.39489163575,253
"-45",-20,170070.197639857,263
"-45",19,177487.73994171392,236
"-45",-7,156682.34223615724,248
"-45",2,247626.12311811277,372
"-45",6,212526.21557816796,307
"-45",-15,161280.10070355746,252
"-45",-17,145919.46497414733,228
"-45",-6,136670.17781450218,219
"-45",-16,141492.69832480096,222
"-45",8,171654.74802108668,258
"-45",-10,213674.51520421598,324
"-45",15,168005.55121136596,244
"-45",7,209426.25177932277,306
"-45",-11,167273.69567804382,266
"-45",9,141425.59143558607,216
"-45",3,271902.3546653908,405
"-45",0,190679.57226091367,296
"-45",-3,177486.4465820946,285
"-45",4,256097.1062556137,368
"-45",16,171233.9049696135,240
"-45",20,199673.14664278697,268
"-45",-21,161424.4623711215,245
"-45",-12,166446.11325721463,264
"-45",13,212989.43579255414,306
"-45",-14,186723.56435292968,287
"-45",-9,247689.0590597697,379
"-45",17,174613.97523812923,243
"-45",-5,131525.0363766799,213
"-45",-18,152042.23484668735,233
"-45",-4,159791.99878701518,254
"-44",13,197661.0631826328,288
"-44",-12,206358.84002219,316
"-44",-19,132808.28731314233,215
"-44",11,165207.32553122286,249
"-44",14,196177.14861146655,283
