pxcor,pycor,Radiation,FullSunlight
"-50",0,198925.07327126968,60
"-49",-1,253020.24678219788,140
"-49",6,153897.5490192821,19
"-49",-8,224627.52294562914,41
"-49",-2,251927.55700718192,132
"-49",-5,252168.7357419628,112
"-49",-4,263522.02453789953,123
"-49",0,243389.54530850286,126
"-49",-9,219057.71908024716,26
"-49",1,228854.4708769344,91
"-49",9,186394.25549174793,65
"-49",-3,256184.63473065238,127
"-49",-6,249182.1349983136,87
"-49",4,185948.61182536092,37
"-49",8,144536.60430215125,4
"-49",2,221160.67960941073,76
"-49",7,151324.02699025781,11
"-49",5,164907.18672059252,27
"-49",3,213053.20546967947,54
"-49",-7,229406.3242491016,51
"-48",-3,245239.52050332376,113
"-48",-5,208801.40087498506,66
"-48",2,208532.03245291839,66
"-48",3,184990.06693749008,49
"-48",0,256252.9033525176,137
"-48",10,188867.29456506818,37
"-48",1,229723.50015066218,93
"-48",6,163737.4801101308,24
"-48",-8,226329.9825120956,34
"-48",-7,209525.8303080462,30
"-48",-4,227183.30263139904,94
"-48",13,196366.19007599875,22
"-48",7,160739.4159648454,16
"-48",-14,280940.202758557,87
"-48",8,155442.77383646512,9
"-48",-2,252946.0608409348,131
"-48",-11,273387.83449776564,88
"-48",12,194273.21417398585,28
"-48",11,198679.79285688233,36
"-48",-10,281064.5880646492,99
"-48",-1,258873.42814896186,139
"-48",-6,191233.92104539706,31
"-48",-12,269271.3696308139,72
"-48",-13,274390.93882364844,63
"-48",9,180488.32833391282,49
"-48",14,197321.55953278352,22
"-48",4,174085.68765544944,42
"-48",5,174380.1275818975,34
"-48",-9,244466.21602514872,66
"-47",9,185049.99956228168,35
"-47",-10,278507.40596867865,90
"-47",10,201981.45695379307,26
"-47",-12,265668.18294514297,61
"-47",-16,298682.70424725086,133
"-47",1,206764.12377157272,73
"-47",15,222137.6190316788,79
"-47",-5,170726.1839119972,5
"-47",-9,244358.1850143711,55
"-47",-11,301561.7881571587,136
"-47",17,252876.08203327656,124
"-47",13,197050.74951781315,43
"-47",12,178080.2065076557,13
"-47",0,244145.64022081342,121
"-47",11,201466.3120664521,25
"-47",-7,204522.7855200068,17
"-47",4,177961.93585421203,34
"-47",-2,241601.66674613403,118
"-47",7,170341.84784293178,13
"-47",5,181908.0595093409,28
"-47",-13,269865.052266933,54
"-47",8,159082.9537080665,7
"-47",6,180674.3443811682,20
