pxcor,pycor,Radiation,FullSunlight
"-50",0,351378.21190839657,163
"-49",-3,382758.624966338,202
"-49",9,315543.3986684768,103
"-49",2,291087.8874331982,81
"-49",-7,289320.9001930676,82
"-49",4,276676.1641915576,33
"-49",7,305310.79317186744,85
"-49",-4,372312.95630493714,184
"-49",-5,338945.3621888745,140
"-49",8,320786.3064407244,95
"-49",5,263168.637303298,16
"-49",3,287477.49544610176,53
"-49",-9,232642.46641674175,29
"-49",-6,302073.45812806464,99
"-49",0,388404.1088431657,231
"-49",-2,391220.62002547045,217
"-49",1,336944.4901552987,124
"-49",-8,254987.7125162077,61
"-49",-1,414715.6356979321,300
"-49",6,263964.65149647626,5
"-48",-1,376159.92478011624,244
"-48",-7,287159.0998048502,80
"-48",-12,182747.94378843822,0
"-48",-2,398041.1014259849,250
"-48",11,310694.47558328835,125
"-48",3,276725.06694963056,43
"-48",-9,221095.40209346238,29
"-48",-6,305666.60466880555,96
"-48",14,234196.58058790496,52
"-48",-3,369399.5913572078,189
"-48",9,350748.26075029833,155
"-48",5,277231.4250841804,22
"-48",-11,197354.833681282,0
"-48",-13,174888.09855314414,7
"-48",0,345469.4484647613,171
"-48",12,286637.9630145118,100
"-48",1,311682.85883351916,92
"-48",13,254649.03738435585,67
"-48",-5,322505.822814088,106
"-48",10,334594.2653416116,144
"-48",4,278639.2949335687,27
"-48",7,306297.33524764923,83
"-48",8,350975.87303317024,153
"-48",6,278203.2910567344,13
"-48",-4,352242.0800753347,150
"-48",-14,168128.86723561396,15
"-48",-10,205796.6877755271,0
"-48",-8,264135.3310419944,71
"-48",2,294922.4078668426,60
"-47",7,295070.09278098313,75
"-47",6,289421.7209021731,46
"-47",-2,394921.54620392685,225
"-47",3,299909.09292916127,70
"-47",11,262971.49477432127,59
"-47",-6,297009.3347120837,95
"-47",-15,172740.99499942746,12
"-47",14,257674.14196775906,40
"-47",-12,178166.40503898598,0
"-47",-9,244767.47578051293,35
"-47",4,297064.2308456284,50
"-47",-7,286258.45859521744,80
"-47",10,267754.55131741724,44
"-47",0,343564.05336029246,164
"-47",17,281470.9954139461,69
"-47",-14,184623.2388895732,8
"-47",-4,330433.4718848279,111
"-47",-17,201323.86295205305,42
"-47",16,260197.25422019712,38
"-47",5,276633.39588235156,31
"-47",9,285376.7185506559,63
"-47",-16,180455.83628843012,20
"-47",1,316045.8066271034,97
"-47",-5,309780.9369996999,105
"-47",15,248938.17559645363,26
"-47",-1,370912.32027376327,210
"-47",2,313910.11654057365,75
"-47",12,263698.4199912712,63
"-47",-11,189948.4047917483,0
"-47",-10,201256.8900050269,0
"-47",-13,185736.12408169368,3
"-47",8,300526.85725303565,91
"-47",13,259006.49583363117,46
"-47",-8,268073.414591303,62
"-47",-3,370811.9863580901,170
"-46",-18,208944.24439908878,42
"-46",10,264077.5860589784,47
"-46",-8,259858.4484201838,66
"-46",16,229392.1837531081,14
"-46",-15,195608.45872069258,8
"-46",-11,194842.02775331307,0
"-46",-6,298530.50471657555,96
"-46",-5,289978.5390399716,105
"-46",9,283853.39216367493,78
"-46",19,278087.35903155594,58
"-46",-2,426165.5502205602,264
"-46",2,318813.35414420394,89
"-46",-1,403932.15759327775,242
"-46",-3,326774.0673034019,116
"-46",-13,188677.47495300006,1
"-46",4,300289.84188074386,58
"-46",15,230641.56591118374,18
"-46",-9,236810.89714722362,44
"-46",-10,214646.25228910946,0
"-46",1,337368.31491364964,117
"-46",13,236187.6712114862,18
"-46",-14,194804.94423196497,6
"-46",3,309584.5487003837,73
"-46",-16,192969.11958608776,10
"-46",12,238262.71981522007,20
"-46",6,278399.6244404873,70
"-46",17,235769.97518514883,30
"-46",-12,185418.86785861995,0
"-46",0,361079.0373497032,170
"-46",-17,202659.48777247334,21
"-46",18,238022.87151056604,9
"-46",11,246236.5645675468,29
"-46",14,236118.03160000223,17
"-46",5,270933.2816348437,37
"-46",-4,311145.0196975376,111
"-46",8,294182.33164856385,96
"-46",7,291002.347614175,89
"-46",-19,201616.56900518597,53
"-46",-7,284178.05666370824,82
"-45",-21,194630.39112919485,20
"-45",5,287967.7105097516,38
"-45",17,210582.0729635068,13
"-45",19,255914.36303922438,38
"-45",0,367632.7623017686,172
"-45",-11,206261.88902558564,38
"-45",6,281466.00599876716,31
"-45",18,218597.86755178816,4
"-45",16,215788.1521503177,16
"-45",-5,319449.46504120994,151
"-45",-18,198666.29401121679,29
"-45",-3,338439.4047536388,120
"-45",9,299126.38668603596,110
"-45",8,297931.8258298935,96
"-45",-15,200885.79343035593,7
"-45",-17,195209.80072475277,12
"-45",-1,361222.27632848563,167
"-45",-10,202514.52327660736,0
"-45",1,339653.09953090444,143
"-45",-14,192588.89886911798,5
"-45",2,329236.37637063797,121
"-45",-2,340353.05364509585,115
"-45",15,217415.6042797564,19
"-45",-6,287763.84855760296,99
"-45",-12,185785.7336634669,0
"-45",10,262860.57825967576,62
"-45",-20,195458.44129356407,17
"-45",-8,217490.66501678783,0
"-45",20,301397.6477927865,78
"-45",11,248183.34531283253,40
"-45",14,230209.70807624003,23
"-45",21,334735.2486425973,102
"-45",-16,190803.20679904334,8
"-45",13,237749.44074784353,28
"-45",3,315039.6170502271,99
"-45",12,243661.66678069308,25
"-45",-19,185978.06846865074,14
"-45",-13,193207.5358052058,0
"-45",-9,205441.07161890803,0
"-45",7,295080.8654674289,69
"-45",-7,267462.10150760674,87
"-45",4,315219.12321788573,68
"-45",-4,339026.25996960007,158
"-44",-1,323895.34906876297,103
"-44",-14,187306.70406981217,4
"-44",-22,226825.3155209025,24
"-44",11,275759.7456034001,73
"-44",-17,194627.36886399507,17
"-44",2,333507.8985928332,154
"-44",-18,213777.91066317933,40
"-44",6,282025.6653999128,8
"-44",-19,190288.30571075063,12
"-44",0,331063.51491287677,100
"-44",-13,192543.69319529092,0
"-44",19,231106.14563884758,0
"-44",-15,190544.02910380717,7
"-44",5,299024.6932861393,22
"-44",-23,233685.12548122977,38
"-44",17,225725.44743818478,15
"-44",10,270707.4475713263,87
"-44",9,285329.46057688404,105
"-44",-21,222750.33312937838,16
"-44",16,226444.7863878033,22
"-44",13,235610.23074579198,39
"-44",8,292144.863918723,87
"-44",-2,364721.9611929892,155
"-44",22,277903.79701789573,0
"-44",1,331144.2317110884,106
"-44",-7,253014.54182485698,47
"-44",-6,282593.3697363528,97
"-44",-9,213839.8306976604,1
"-44",-8,265057.3321631447,53
"-44",-12,190140.26415162242,0
"-44",-11,201900.2042484191,27
"-44",20,251220.76990054376,0
"-44",-3,374926.131171377,220
"-44",12,258134.45430231595,53
"-44",-10,225036.30632660713,62
"-44",4,309424.2459880751,54
"-44",18,227744.02260166305,7
"-44",3,335971.4022427577,132
"-44",14,227913.47648547398,33
"-44",21,272087.3182519148,0
"-44",-5,311451.3391660642,151
"-44",23,269265.55880029587,2
"-44",-4,350156.67339906836,196
"-44",-16,192711.87528554312,7
"-44",-20,203765.68365857174,14
"-44",15,225916.75927064967,26
"-44",7,301814.0415478456,59
"-43",-6,255443.01452560385,80
"-43",-1,344005.18274808046,152
"-43",11,276988.06241655623,106
"-43",-15,200671.08719263205,25
"-43",5,305337.28039479506,22
"-43",-22,232616.4906959366,22
"-43",22,285266.48666020884,0
"-43",-4,318754.5140992625,174
"-43",7,306659.8262820201,90
"-43",21,273159.1560851983,0
"-43",25,281574.93509286613,64
"-43",20,252945.80306163538,0
"-43",15,232962.70132346495,28
"-43",12,249687.79276970355,58
"-43",-19,203658.04702699656,11
"-43",18,256876.31619982218,27
"-43",-17,198848.57994863513,16
"-43",-7,241512.04565475282,67
"-43",4,324694.76089599205,41
"-43",2,347763.5554059203,157
"-43",-12,195659.4358858651,3
"-43",-3,350641.6409606502,206
"-43",-24,233758.15919892187,65
"-43",-11,206172.0673686791,19
"-43",0,337509.84779549384,119
"-43",13,239404.27748773864,37
"-43",19,252407.244247096,18
"-43",23,277651.2722357359,6
"-43",-25,274391.236154639,129
"-43",-2,372432.5769890406,205
"-43",-21,228990.92014796566,14
"-43",-23,218232.54251805763,39
"-43",10,298879.82503836247,128
"-43",-9,267884.3849833283,79
"-43",9,299028.9697220767,102
"-43",8,289297.1516610734,88
"-43",-20,214669.56009667632,12
"-43",14,238019.1412165601,32
"-43",24,251275.386603475,11
"-43",3,328340.7370330589,84
"-43",-14,198841.07365131163,20
"-43",17,274642.40382589906,70
"-43",-8,259159.78057857932,93
"-43",-5,293105.2539540692,135
"-43",-18,204718.5620869339,13
"-43",16,255852.00361157834,45
"-43",-10,244491.55218902134,57
"-43",-13,192002.54765281998,10
"-43",1,352777.5513617322,160
"-43",6,306916.2893550427,60
"-43",-16,192573.39320486193,19
"-42",13,250426.53417024153,22
"-42",7,293823.7154809854,53
"-42",3,315079.634546863,73
"-42",-27,302522.556058771,167
"-42",-18,259841.9901374559,90
"-42",-5,273111.7781612542,101
"-42",16,222168.16521961094,19
"-42",-8,255760.80852221118,107
"-42",26,293525.5866911038,86
"-42",-1,377060.0754010308,164
"-42",25,292967.64338034333,54
"-42",0,359334.51947941777,138
"-42",24,289035.2171608438,13
"-42",19,272264.94723740086,70
"-42",-10,252592.8412864167,57
"-42",12,260081.69414088898,25
"-42",-22,228344.88149231905,25
"-42",-2,399855.358543332,219
"-42",1,362771.47690173646,175
"-42",-4,283794.2041000148,104
"-42",-15,229142.3897367959,35
"-42",22,290286.87282427604,4
"-42",11,264741.3240784021,42
"-42",-16,218329.94469388726,41
"-42",-19,256230.7822075975,66
"-42",27,264561.10072788986,55
"-42",-3,296516.6433565344,106
"-42",-23,232240.90035472083,44
"-42",17,243172.40819426594,55
"-42",14,242918.9040336513,20
"-42",21,290321.7838529582,23
"-42",-20,214312.21670748177,11
"-42",-9,255894.55265072765,84
"-42",-12,208536.1754543039,7
"-42",-11,225414.97884827235,18
"-42",-17,241622.35750523378,60
"-42",-21,230844.0991244751,15
"-42",10,240150.64516651456,11
