pxcor,pycor,Radiation,FullSunlight
"-50",0,391739.2099728566,243
"-49",9,373250.31272998307,183
"-49",-4,403154.96466185455,281
"-49",-5,418579.6620681731,307
"-49",-9,365074.02102699294,227
"-49",-7,393693.6353713722,274
"-49",8,375350.11369643244,197
"-49",-8,392714.1386890378,281
"-49",1,338254.6472711954,132
"-49",2,351527.531427901,151
"-49",5,389449.2075008563,193
"-49",7,408194.9806048358,221
"-49",3,363127.11947697616,171
"-49",0,357669.0744687028,176
"-49",-1,367290.79525231296,213
"-49",6,386990.6285091923,182
"-49",4,388382.9516901902,212
"-49",-6,423569.0417668708,300
"-49",-3,393953.46849574236,279
"-49",-2,388765.0567206517,264
"-48",-3,394275.03867979464,235
"-48",-14,303742.6981632627,127
"-48",-5,405556.44416887994,275
"-48",-2,370351.2298136393,215
"-48",10,440255.75404004427,302
"-48",8,409709.69997010625,217
"-48",-7,382799.52216073504,268
"-48",7,425140.79138945584,217
"-48",-8,373246.2943602665,291
"-48",11,433076.75556473935,263
"-48",4,351195.46067520906,131
"-48",9,401850.50311672536,216
"-48",-11,331358.61265557,158
"-48",-10,349366.95809430775,201
"-48",-9,360976.7359978129,235
"-48",-4,409956.57014210284,264
"-48",-13,321436.5170209084,154
"-48",2,317908.19300660474,63
"-48",3,312490.86554384464,47
"-48",14,433413.82467430085,290
"-48",13,453256.10076670244,298
"-48",6,387197.2789939918,168
"-48",0,330545.60935667314,115
"-48",-1,350570.5920759035,168
"-48",1,318010.37830351485,85
"-48",-12,306190.9179637937,125
"-48",5,378415.0695131792,149
"-48",12,442931.47482412617,278
"-48",-6,401756.7989093526,269
"-47",3,304076.1229189858,38
"-47",4,324709.45658527146,86
"-47",-9,368389.9239046738,253
"-47",12,473514.0236002971,358
"-47",-16,289201.04073714936,127
"-47",-13,292474.48446066334,117
"-47",11,456942.25114274357,328
"-47",-11,323511.84418165433,156
"-47",-7,397262.78153672663,277
"-47",17,396493.38626361,254
"-47",-3,367333.86767531856,194
"-47",-17,298780.3062761937,128
"-47",-10,359019.3026284901,212
"-47",-5,413274.40017393307,279
"-47",-15,275078.7383232074,123
"-47",2,298290.18481260893,55
"-47",15,418796.3459361954,283
"-47",8,375973.16750675754,144
"-47",-1,338411.4549640252,132
"-47",16,400727.61434187414,250
"-47",-6,410282.17690622684,271
"-47",-8,385197.46897755866,298
"-47",-2,357576.0183629546,188
"-47",-14,265399.3010857891,115
"-47",1,301913.98225874733,72
"-47",13,482291.6562574734,373
"-47",7,378874.76177699596,140
"-47",6,346150.044400104,96
"-47",-12,299963.3905016203,120
"-47",-4,382361.56797566987,227
"-47",14,453305.68701030454,321
"-47",10,433910.1976277983,268
"-47",9,378306.40563978255,159
"-47",0,318801.3495606021,97
"-47",5,334154.4336177572,83
"-46",17,357377.44516518974,214
"-46",4,329156.16089394287,115
"-46",15,409792.2833784378,270
"-46",-12,292677.1662615714,134
"-46",-4,363193.8747463119,203
"-46",2,289185.96606858505,58
"-46",-17,284533.26913895964,118
"-46",13,436957.6112957198,296
"-46",-16,293742.86682708794,116
"-46",18,338016.79866869596,201
"-46",0,310016.34062549134,86
"-46",-15,283120.8852511202,115
"-46",-2,339628.9131607209,140
"-46",3,301414.65743781615,71
"-46",7,390355.70516597916,150
"-46",-6,388378.80349125946,212
"-46",14,402699.8931490378,247
"-46",1,298831.9421512125,65
"-46",-9,377634.85494198586,258
"-46",16,398701.823309479,268
"-46",12,437698.644396193,302
"-46",19,315353.28273080307,177
"-46",-10,337300.7723368858,200
"-46",-1,320979.1644428851,111
"-46",-18,272815.7412726412,126
"-46",-13,291491.91770485154,136
"-46",11,447071.8574518692,298
"-46",8,364822.4984949315,112
"-46",-3,345168.25749748736,174
"-46",5,368447.9905895325,169
"-46",-11,311687.88500259735,160
"-46",6,382157.34197584365,141
"-46",10,430372.0856296833,249
"-46",-5,418246.43616397906,267
"-46",9,374732.3934748703,129
"-46",-7,368934.0156001009,198
"-46",-8,374997.71943514666,244
"-46",-19,280334.34472737147,146
"-46",-14,280872.2742967843,121
"-45",-16,282048.4302416389,124
"-45",-19,280517.3811556306,167
"-45",12,417736.12513131445,224
"-45",5,365118.80576393235,175
"-45",-14,287114.4738018013,155
"-45",10,410641.2776492011,172
"-45",3,329489.8834332953,160
"-45",-17,279193.89672325965,137
"-45",-3,350470.0854167124,148
"-45",-13,280374.1547455476,144
"-45",-20,271208.7995078559,160
"-45",21,346521.4429409185,188
"-45",-6,448148.98963050876,339
"-45",-4,383007.4682140303,239
"-45",17,380629.3787217272,267
"-45",9,381605.15572979115,127
"-45",11,420678.80486878456,193
"-45",7,417923.20346024225,212
"-45",6,413881.16351512744,223
"-45",-21,279070.98699345475,181
"-45",-5,431398.4308661801,308
"-45",-10,321198.14180340554,161
