pxcor,pycor,Radiation,FullSunlight
"-50",0,329415.27958806936,460
"-49",-9,360912.45411902544,498
"-49",6,260160.59496634005,354
"-49",-8,348252.46647654305,486
"-49",-4,325115.9977421156,469
"-49",2,316576.0709731678,436
"-49",3,292809.3716434327,394
"-49",4,317321.37682798225,422
"-49",9,256096.81549635754,338
"-49",0,320265.67230772314,444
"-49",-5,330340.26939762745,465
"-49",-2,346972.42030634126,484
"-49",8,253328.38077756035,339
"-49",-7,295989.67568026937,414
"-49",-3,327121.1415137251,469
"-49",1,327047.2343830739,453
"-49",7,255408.86298790126,350
"-49",-1,341982.85547278984,470
"-49",5,310025.99649032025,420
"-49",-6,315078.5148024115,437
"-48",7,256208.3796142292,350
"-48",5,293412.4523875136,392
"-48",-8,326347.1896174167,452
"-48",9,300875.3091809933,399
"-48",-1,313516.6771729702,436
"-48",1,283481.24811173603,397
"-48",-2,342913.1055840665,484
"-48",13,334467.29829066613,462
"-48",3,270564.3494033532,362
"-48",-11,319787.27228271664,441
"-48",-7,287290.4970054439,401
"-48",-6,297365.0554011854,414
"-48",-5,326393.616531326,454
"-48",11,308929.51305503707,420
"-48",-14,250785.56254451728,337
"-48",6,284562.21461582097,379
"-48",-12,309501.0175758471,426
"-48",2,279488.7281995577,384
"-48",14,335752.5336679563,470
"-48",-3,362397.9073259801,506
"-48",-4,331491.78365032695,468
"-48",8,266869.44623532234,354
"-48",12,320248.35972848994,449
"-48",10,324513.6317387614,433
"-48",-9,358583.62262783345,496
"-48",4,285759.9203493128,376
"-48",0,291620.50430012704,407
"-48",-13,295842.2873577936,395
"-48",-10,328890.946235594,452
"-47",-16,270541.44460346235,366
"-47",2,253315.39149927706,348
"-47",17,288793.146398731,417
"-47",4,255110.42543104035,339
"-47",11,379743.32060932677,514
"-47",16,324420.65500874154,456
"-47",15,363986.31524182414,511
"-47",-13,221427.8561637922,299
"-47",-15,216332.1091493516,293
"-47",-10,294294.55167557136,396
"-47",-1,273813.7012915692,383
"-47",3,240934.784708465,325
"-47",9,367545.50074041175,485
"-47",-3,328297.09240667184,457
"-47",-17,267069.8561961658,363
"-47",-4,325925.62635324337,452
"-47",5,316770.07171384734,417
"-47",7,297348.37618846365,394
"-47",10,414272.5922474133,553
"-47",-9,370985.50119896425,498
"-47",-8,354272.4878943573,478
"-47",13,396510.59812314,546
"-47",6,308411.6620149046,406
"-47",-7,313483.57856221276,428
"-47",-14,193723.13301769484,255
"-47",-6,301940.8403192137,413
"-47",-5,314428.58819383447,433
"-47",1,291582.72431651544,404
"-47",-2,303476.7719302743,429
"-47",-11,285674.0326236079,390
"-47",12,367186.77175221796,505
"-47",0,276147.32061661343,382
"-47",14,389348.8926960966,545
"-47",-12,260194.98484547986,358
"-47",8,346860.5648926197,454
"-46",12,382537.06353211444,524
"-46",9,435687.48889048427,575
"-46",-9,320760.52092625725,431
"-46",18,310231.17505702365,447
"-46",13,411349.941357012,569
"-46",-14,182341.09877831294,237
"-46",-16,212151.92136149268,288
"-46",-18,277163.05152078567,366
"-46",2,254687.26632926535,347
"-46",3,257771.5530240643,341
"-46",-6,277093.5678282149,383
"-46",-11,287422.7476746057,389
"-46",0,236384.20466720694,330
"-46",6,352784.7715675955,470
"-46",16,329935.7958968631,461
"-46",1,255712.3680580302,352
"-46",-2,286365.821170047,409
"-46",-1,242536.90662992242,337
"-46",8,391034.0868402997,516
"-46",-5,314619.0201543309,432
"-46",11,415295.53492878005,565
"-46",15,377518.05856348906,530
"-46",-7,327234.2895168203,447
