pxcor,pycor,Radiation,FullSunlight
"-50",0,454390.45022518106,607
"-49",5,379065.57766766625,487
"-49",-7,307487.1260099242,347
"-49",-5,406040.5814122781,512
"-49",-4,415299.0168970473,531
"-49",4,375489.80248674646,477
"-49",7,321421.6702340604,400
"-49",-2,480905.910970009,615
"-49",-6,373245.2745031585,463
"-49",-9,347743.1689808562,436
"-49",2,397386.01214627444,515
"-49",8,299953.77428302105,356
"-49",9,325056.18562502373,393
"-49",3,382277.8376896706,483
"-49",-3,453585.0367821096,578
"-49",1,437991.2115640565,586
"-49",-1,486760.19100482506,630
"-49",6,375280.0448827268,483
"-49",0,452727.2025776737,602
"-49",-8,321040.4022497013,382
"-48",0,475603.6086463191,629
"-48",-13,397647.63319947943,526
"-48",-10,336995.50869738363,404
"-48",-7,325325.13361714676,397
"-48",6,380132.61568007263,491
"-48",13,384515.035210183,439
"-48",9,388298.9460004002,487
"-48",2,406476.2749261112,547
"-48",-5,394136.15129724453,497
"-48",-9,294577.90168570535,342
"-48",-1,500663.84660448215,660
"-48",7,348638.1452756501,441
"-48",4,368745.824766649,467
"-48",-11,380076.71449876076,475
"-48",-2,487457.3031819108,626
"-48",3,371424.73657101946,475
"-48",14,405504.62578123726,471
"-48",-12,419694.24600113806,547
"-48",5,370291.7426433396,476
"-48",10,391189.25985342666,476
"-48",-14,371615.29560409766,495
"-48",-4,444537.093718415,580
"-48",11,385069.158561323,459
"-48",8,337064.03246553417,411
"-48",-8,282474.1365236057,323
"-48",-3,470135.102909981,604
"-48",12,394452.8859267504,455
"-48",1,444540.8780205234,595
"-48",-6,363590.06464465795,447
"-47",10,353212.7017393605,425
"-47",-16,366163.12117831706,473
"-47",-3,478305.90545498906,624
"-47",11,363831.56287734833,429
"-47",9,352457.2791794086,434
"-47",15,419030.88234008,507
"-47",-2,448118.58767376735,580
"-47",3,400801.22464654513,525
"-47",14,423204.7712013437,508
"-47",6,396373.61883708753,513
"-47",-14,344992.8588492491,423
"-47",-10,351632.7479598867,430
"-47",13,390001.95951379125,456
"-47",16,412812.1427998506,498
"-47",-9,323038.6087486086,384
"-47",2,451636.48256400233,622
"-47",-6,344888.3839979489,413
"-47",8,335806.09458145394,414
"-47",7,377641.0890434439,487
"-47",-5,417731.1899732493,533
"-47",-12,380446.8248208982,475
"-47",5,387474.7835276948,501
"-47",12,385799.97292581294,453
"-47",17,410895.2605121384,494
"-47",4,377413.0566252852,475
"-47",-11,403563.87419218564,503
"-47",0,453490.091953645,595
"-47",-7,303547.5595967158,351
"-47",-4,481555.95030523976,633
"-47",-1,455009.66205094196,592
"-47",-15,351529.2712153298,445
"-47",-13,339208.7473579146,414
"-47",1,468948.8777740638,643
"-47",-8,306254.96114799695,367
"-47",-17,376466.7152348755,482
"-46",5,407424.8370786361,526
"-46",15,392293.8373328829,462
"-46",-9,341277.3217664375,416
"-46",-12,359929.17260020616,444
"-46",-16,312324.9069456197,380
"-46",0,387268.96002337034,495
"-46",18,395154.18876110826,457
"-46",19,362835.32538702333,411
"-46",7,383035.1545188737,495
"-46",-4,345358.01336343796,429
"-46",-14,329186.90298223245,390
"-46",8,399394.37350136496,529
"-46",12,362777.87729966146,414
"-46",-6,318418.75534123724,369
"-46",1,411693.9331313952,549
"-46",-19,270880.45415269485,311
"-46",10,368095.8382349427,447
"-46",-3,383803.78030235623,500
"-46",17,415690.9876950035,502
"-46",-7,301648.59291061485,346
"-46",-8,319023.8379696945,386
"-46",-5,325512.1301202321,388
"-46",13,347445.5293913755,387
"-46",-18,314543.58918019145,376
"-46",11,358418.6777540144,420
"-46",-2,416993.9182129366,547
"-46",16,381796.29067386885,449
"-46",-10,360156.2362245645,452
"-46",-17,302218.22400388785,343
"-46",4,414568.1353547206,534
"-46",-13,338064.7179854367,405
"-46",-11,367769.35348130803,455
"-46",6,402527.2555263155,522
"-46",-15,321087.255205658,389
"-46",2,436544.5972453094,595
"-46",14,413541.4321367301,485
"-46",-1,414976.5215684103,532
"-46",3,440890.9922025697,596
"-46",9,393730.35123846395,501
"-45",4,436976.9236442577,581
"-45",19,313185.4456012296,332
"-45",-10,339757.72837818984,436
"-45",-16,271270.5049774794,311
"-45",9,437731.7157431108,573
"-45",15,376358.8545890279,444
"-45",-3,335973.70690116275,423
"-45",-17,262919.1531201162,288
"-45",-12,322480.4550528119,404
"-45",12,411856.3126505968,487
"-45",5,437779.606177757,586
"-45",-21,232030.2279205579,259
"-45",-11,311021.52171489346,395
"-45",20,325687.9604068979,349
"-45",-13,339692.7670628315,423
"-45",17,373328.12279615615,430
"-45",3,438011.71698246436,599
"-45",-20,236746.80212016657,273
"-45",14,387599.9861458888,451
"-45",-1,347014.8256397518,437
"-45",13,434200.00132550445,522
"-45",18,339390.0408006921,362
"-45",-15,307609.21949671657,365
"-45",8,446718.4704560821,593
"-45",-19,237116.88430838528,271
"-45",1,387206.7074786014,510
"-45",-6,296777.960868699,348
"-45",-5,281771.78844789165,338
"-45",21,362081.90790095984,417
"-45",-7,309522.68284873624,374
"-45",16,373990.6353863729,432
"-45",2,419845.38459164015,566
"-45",10,411965.7563674423,515
"-45",-18,243294.53175672345,264
"-45",6,435250.9599169415,583
"-45",11,394905.7960075202,468
"-45",0,378187.2234444686,480
"-45",-9,369251.5355601359,486
"-45",-2,343077.814058666,437
"-45",-14,348265.37422644976,427
"-45",7,475717.8297288737,646
"-45",-8,352443.2074103347,445
"-45",-4,308574.86165111104,381
"-44",17,354225.83843085985,388
"-44",-23,224013.0862249503,247
"-44",14,411169.3073621255,492
"-44",-16,358416.03584407654,454
"-44",19,312992.19665382546,330
"-44",-18,206375.71634130544,214
"-44",2,401822.8724149037,529
"-44",10,439427.86980139377,557
"-44",-1,356967.3452514569,431
"-44",-7,352894.1252020703,448
"-44",-22,233321.80252102436,258
"-44",9,479563.5194622904,630
"-44",-20,219734.32106254928,235
"-44",0,348276.3767394353,425
"-44",7,490581.214002648,676
"-44",22,327165.1678865,351
"-44",-6,323183.1393870914,403
"-44",11,445783.8374734963,558
"-44",-9,295813.5140225371,398
"-44",-19,209166.66394348486,228
"-44",8,482488.51436251623,650
"-44",-12,334289.0077568265,427
"-44",-4,335609.7728847802,413
"-44",-15,360344.46269872336,456
"-44",16,388290.82633531303,462
"-44",-5,318031.70953323296,390
"-44",13,416486.356229012,493
"-44",-8,352971.7483414388,471
"-44",-10,316935.66546696273,419
"-44",-14,348582.0290592822,448
"-44",1,382865.6085219137,482
"-44",4,441807.6182638777,594
"-44",21,304540.39216813666,315
"-44",23,351495.2578868844,400
"-44",18,349443.9703518998,374
"-44",20,299350.82725568046,313
"-44",15,404828.52552946785,496
"-44",-13,345560.55183246994,447
"-44",12,444187.92833899375,539
"-44",6,492714.49108664703,676
"-44",-2,356059.7863340271,438
"-44",-11,339674.2575455443,445
"-44",-3,347638.15896271734,427
"-44",-17,253924.6006734337,290
"-44",3,429204.50522511965,587
"-44",-21,232500.60593464482,256
"-44",5,442548.8363638188,589
"-43",-22,225873.62396189518,252
"-43",-18,260422.53289484617,306
"-43",7,414381.32331851794,555
"-43",20,311502.9058129845,336
"-43",8,410544.49076919694,534
"-43",-14,355281.673011256,458
"-43",19,345033.73440051696,372
"-43",4,445771.3581579007,606
"-43",-11,339194.7066924068,442
"-43",6,414009.2125278664,550
"-43",-21,205046.96389342158,222
"-43",-10,319838.965719728,421
"-43",-16,346863.9988242105,441
"-43",-8,276667.25042711967,369
"-43",12,461655.75990081904,561
"-43",9,448384.8501124053,577
"-43",-17,307044.10921594047,381
"-43",5,434652.30462979135,584
"-43",-24,257782.06509554439,293
"-43",-5,306641.53342156333,391
"-43",2,404988.6531543273,522
"-43",24,365072.88454765396,422
"-43",-20,194415.44613977402,206
"-43",21,304676.8345934126,318
"-43",13,463136.94096858444,562
"-43",15,442481.50295372354,544
"-43",14,442114.94191992696,544
"-43",23,357105.4118129613,414
"-43",-7,309473.8946081091,402
"-43",1,408374.75974517025,525
"-43",-6,308420.512900773,395
"-43",-15,375947.7844038258,479
"-43",17,400460.14399858186,450
"-43",3,443739.8272978945,599
"-43",16,428101.6601596669,514
"-43",25,345528.3392391256,391
"-43",-1,439542.87789398344,547
"-43",-12,338357.3856582315,429
"-43",-9,304030.6224358934,410
"-43",-2,417757.5655486919,519
"-43",-25,256089.2244647378,286
"-43",-19,193442.80431831937,206
"-43",-23,243509.52381350409,270
"-43",22,318660.5099256832,335
"-43",0,431323.6081291466,546
"-43",11,481422.88084725104,609
"-43",-3,373024.423719475,457
"-43",-4,352098.28634567204,432
"-43",-13,339398.8104019988,435
"-43",18,390190.48592370126,429
"-43",10,472246.512685272,604
"-42",-1,498391.3709176205,638
"-42",-3,459686.8833602389,588
"-42",-8,282473.1999687034,359
"-42",22,318954.7747652875,362
"-42",-21,185501.1448341298,205
"-42",-10,316733.97871073335,404
"-42",27,320429.8182394511,346
