pxcor,pycor,Radiation,FullSunlight
"-50",0,227669.88398634442,60
"-49",-5,270653.9116421131,85
"-49",-1,245473.29601451903,62
"-49",-2,244386.45524206254,56
"-49",9,210429.59878115135,10
"-49",2,202479.36150739473,36
"-49",5,237904.5770221923,14
"-49",6,228730.87278456907,13
"-49",-6,315746.1376613909,148
"-49",4,226154.57613459663,15
"-49",1,209278.9751635459,45
"-49",3,209499.01222049532,24
"-49",7,227734.70088963295,12
"-49",8,216339.55371382803,12
"-49",-8,310965.10823577986,195
"-49",-9,322344.7771746333,184
"-49",0,228947.5808534855,52
"-49",-3,252433.56672338958,73
"-49",-4,243259.16110617708,59
"-49",-7,304042.0319713881,157
"-48",2,209359.50416134202,28
"-48",6,230690.1635148782,21
"-48",13,201913.15946568217,0
"-48",-5,281372.9105031258,116
"-48",-9,326102.58583610586,216
"-48",9,202341.05574926798,4
"-48",1,216901.02384732536,37
"-48",-3,251280.07772067294,68
"-48",-7,306612.3927139947,192
"-48",11,197852.61260081586,1
"-48",0,251973.89622470277,61
"-48",-13,183458.35014496336,57
"-48",14,186556.0658428276,0
"-48",7,217193.31151667293,19
"-48",3,221012.09506590868,31
"-48",4,226553.05612628465,20
"-48",-12,235847.33706846595,96
"-48",-4,260415.21011067336,88
"-48",5,238749.9814224541,19
"-48",-2,255474.78051730327,60
"-48",-11,294721.8208305988,159
"-48",-10,312326.6267483412,191
"-48",-8,309710.465298594,208
"-48",8,203686.83950935796,11
"-48",12,201456.44695225958,0
"-48",10,209749.2467670811,0
"-48",-1,265110.2808016556,59
"-48",-14,132834.9581780014,10
"-48",-6,312864.9405866953,162
"-47",-11,296281.81989712245,169
"-47",15,166239.64403257967,0
"-47",14,179602.37766530926,0
"-47",9,200851.2563871864,0
"-47",17,157153.319149608,0
"-47",3,240424.43006863087,52
"-47",-16,124774.36076487314,0
"-47",8,190749.36540292483,0
"-47",11,203833.08618108474,2
"-47",-8,323775.98498628277,236
"-47",-13,168177.69149782104,28
"-47",10,210276.41036108436,3
"-47",-17,118459.10922971301,0
"-47",-7,330815.2460719792,238
"-47",1,263676.2581638549,76
"-47",-6,330999.6751460163,209
"-47",7,203727.1981269715,0
"-47",-5,325148.4294646138,186
"-47",-14,134343.16771469676,2
"-47",13,195239.34590083477,0
