pxcor,pycor,Radiation,FullSunlight
"-50",0,333531.9861955753,21
"-49",3,358155.2882726672,88
"-49",4,358544.8897046802,92
"-49",-3,332750.5449739854,56
"-49",-7,384492.46974877064,90
"-49",-1,320254.0422496015,22
"-49",-6,347843.7022835858,59
"-49",9,398279.40949143004,83
"-49",1,346628.89409734914,41
"-49",-9,394007.8361123958,92
"-49",8,403781.54011403647,111
"-49",5,367006.306078265,95
"-49",-5,327473.05986004777,54
"-49",7,379511.356451583,112
"-49",6,374682.6594313646,101
"-49",-8,387952.100637269,94
"-49",2,361318.6235121445,84
"-49",0,339921.8918981152,28
"-49",-2,334041.0372942796,53
"-49",-4,340154.28293606563,90
"-48",7,384449.2988573656,119
"-48",2,343794.09859335795,83
"-48",-2,338635.13547756197,56
"-48",10,380415.6105489984,49
"-48",-7,367022.18449985544,91
"-48",-9,382092.0486009627,90
"-48",-5,346766.3324341525,52
"-48",-14,323612.675873418,59
"-48",6,372772.2200141747,107
"-48",4,390865.65776703984,90
"-48",8,388656.8782752075,108
"-48",3,362146.40022739884,87
"-48",11,350679.02105287,53
"-48",-10,399278.56559410866,98
"-48",-12,355050.6820661721,86
"-48",-1,320337.9508185717,27
"-48",-4,340755.3239768222,86
"-48",5,388606.65477997245,95
"-48",-13,333832.5404104119,53
"-48",12,350912.7270463965,48
"-48",-6,347614.12386672763,55
"-48",9,397501.4241505465,91
"-48",1,340022.21523327887,66
"-48",-8,368970.18341354094,87
"-48",-11,386563.2189722517,114
"-48",13,342828.4620770642,42
"-48",-3,331819.9584777422,54
"-48",0,334545.16139296687,40
"-48",14,343932.69710213377,43
"-47",12,371984.0183399356,64
"-47",15,367710.0549781002,41
"-47",-17,349235.95723447937,79
"-47",1,339171.49621719203,79
"-47",-6,361299.6430569045,52
"-47",-10,400644.54450767074,111
"-47",2,343491.3116222364,82
"-47",-8,377150.1366933751,78
"-47",-1,335816.94104168063,48
"-47",-3,345504.5592812137,57
"-47",14,344732.6493957199,68
"-47",-16,348078.3040694394,55
"-47",9,395294.47049300675,98
"-47",8,407911.4893415981,109
"-47",6,389206.30051101494,122
"-47",10,390368.15554102807,51
"-47",-12,362114.43906132516,75
"-47",4,381482.5909678136,90
"-47",13,352540.8984186914,60
"-47",5,390172.3754897328,103
"-47",3,359975.62137590925,86
"-47",16,367195.3135314149,24
"-47",-4,350401.16431695846,80
"-47",-2,337260.5065881932,49
"-47",11,383765.7915555055,115
"-47",-7,362615.9783802841,76
"-47",17,364110.61022313323,15
"-47",0,326310.76110921113,63
"-47",-13,363547.59382364975,96
"-47",-15,350861.5171677299,66
"-47",-5,354557.97335669654,50
"-47",-9,387381.06624017545,87
"-47",-14,356181.0211056588,77
"-47",-11,397677.25258690066,98
"-47",7,409887.5860951138,114
"-46",6,412843.0103986071,123
"-46",-2,336738.9028813075,46
"-46",-13,352712.2201159565,76
"-46",8,441587.8814656563,107
"-46",-11,388048.79365239845,108
"-46",-3,332865.5265282895,63
"-46",-19,292422.62600394007,34
