pxcor,pycor,Radiation,FullSunlight
"-50",0,281878.86457753857,77
"-49",8,263829.0092986817,67
"-49",-9,172315.0300226126,0
"-49",-5,342683.1355619397,147
"-49",-4,367948.50982487167,193
"-49",1,273897.0313166324,49
"-49",-1,328276.77785842324,146
"-49",2,285257.0181638017,65
"-49",5,282870.47863884625,65
"-49",6,252516.36206912086,47
"-49",-3,326801.0807343281,147
"-49",-8,182200.40515408682,0
"-49",9,276671.54345994914,49
"-49",4,330798.1515909872,107
"-49",3,335927.11041190644,118
"-49",7,240815.11155600907,33
"-49",-7,245213.09210721264,40
"-49",-2,326893.6457673781,139
"-49",0,285641.8631631076,76
"-49",-6,316232.44053613086,103
"-48",-2,359881.61030021997,199
"-48",-3,384112.05663079664,235
"-48",-7,247134.3181136543,50
"-48",-9,171091.50431749594,0
"-48",13,238432.4623125879,5
"-48",11,241630.3216992202,23
"-48",5,292734.073557031,74
"-48",-11,142673.24690903397,0
"-48",-1,352741.9129406972,176
"-48",-4,356674.38359371043,208
"-48",14,241103.96032335804,0
"-48",-13,123107.7088155618,0
"-48",-12,137728.67900430938,0
"-48",-8,192407.1720109613,0
"-48",9,268918.27140625607,62
"-48",3,330295.1610266925,87
"-48",-14,119425.82339565996,0
"-48",4,330136.2690360731,110
"-48",-10,145382.25715032648,0
"-48",10,261767.1549288516,39
"-48",2,288808.8320321528,65
"-48",7,250135.90456896264,36
"-48",-6,313098.3966615979,112
"-48",12,229036.73445089464,14
"-48",8,273809.0352686312,106
"-48",6,258801.7807622851,49
"-48",1,292564.2371940291,71
"-48",0,311624.08573916,106
"-48",-5,336675.0485176073,152
"-47",7,267058.9621029266,55
"-47",16,218977.04310069873,1
"-47",-1,379705.69088692253,202
"-47",14,224864.70555382033,2
"-47",-9,168365.61743755094,0
"-47",15,222504.94969108145,3
"-47",-2,419637.40529903857,274
"-47",12,232735.03892682752,23
"-47",13,219999.55889594878,1
"-47",-5,334186.1575954926,167
"-47",9,262117.45477742076,68
"-47",17,219253.1798690153,0
"-47",10,256165.72660008856,41
"-47",-6,318604.90751435986,132
"-47",-17,131509.05480209924,0
"-47",8,269207.0756329702,83
"-47",-15,133668.46147060886,0
"-47",-7,259686.84671552363,65
"-47",-3,414770.5764251236,291
"-47",-8,219333.17512501334,40
"-47",6,282829.19314400194,61
"-47",-13,128098.83998056345,0
"-47",-16,130194.11572315378,0
"-47",-4,365138.57901099825,243
"-47",-14,132748.42067334664,0
"-47",4,326967.3751288166,95
"-47",3,341409.3208649306,114
"-47",-12,140567.29343840686,0
"-47",-11,148561.82881688172,0
"-47",-10,168394.03284380658,0
"-47",11,238743.36129676015,33
"-47",2,312612.6885081881,87
"-47",0,353969.19241235906,161
"-47",5,294767.7443127359,67
"-47",1,321609.7053233856,101
"-46",9,278307.2875388293,83
"-46",5,256005.05704596246,24
"-46",1,312677.83097829827,88
"-46",8,316334.2901954611,124
"-46",-13,137720.0587655006,0
"-46",-11,157550.73334825187,0
"-46",3,278961.3456920068,41
"-46",-3,331888.5809066486,200
"-46",13,231777.37009281066,7
"-46",10,270633.2287333378,52
"-46",-14,133911.9126602374,0
"-46",15,222218.53754692897,3
"-46",-10,166913.22225712246,0
"-46",-6,294779.93912503315,111
"-46",-12,148675.30399739262,0
"-46",7,282635.41974465386,68
"-46",-15,134205.17164914697,0
"-46",-18,144402.4339664446,0
"-46",-17,133494.37509800965,0
"-46",14,235980.46448298552,5
"-46",0,291406.4993011059,73
"-46",-2,352284.5794930623,226
"-46",17,211095.75204235778,2
"-46",-5,308771.80508951034,135
"-46",-16,128721.34576351942,0
"-46",-8,215961.02657194118,31
"-46",19,194162.06362751918,10
"-46",-7,289543.78137068194,107
"-46",-4,319180.8775050284,167
"-46",-9,177913.26010446262,0
"-46",-19,151245.10982852377,8
"-46",-1,336186.81626790727,141
"-46",11,247508.40507308257,39
"-46",6,257115.0584243676,20
"-46",12,239901.894233831,16
"-46",2,282320.6474441889,52
"-46",16,218254.65759548848,1
"-46",4,264467.5259426298,34
"-46",18,198347.6044056946,2
"-45",-13,136321.3859684825,0
"-45",18,210902.30525623358,16
"-45",8,296176.432736552,84
"-45",15,239550.3555460461,10
"-45",3,325103.88413248706,93
"-45",5,272269.0198734839,51
"-45",-1,333949.9174032554,155
"-45",0,278238.80454206903,75
"-45",-20,193632.8768203327,52
"-45",-14,120013.35741405953,0
"-45",7,282175.110971088,80
"-45",-16,119755.99904787377,0
"-45",21,210113.69147045026,16
"-45",-10,185010.27818791306,0
"-45",12,271171.88075624226,14
"-45",20,210809.46380389557,20
"-45",16,225291.52843392055,8
"-45",4,294255.61904002726,65
"-45",19,201071.33705376709,28
"-45",-17,134461.75171714116,0
"-45",-11,167624.76569540735,0
"-45",-21,236992.5614882893,116
"-45",-3,317148.8889404796,189
"-45",-5,273041.727897979,88
"-45",-12,152612.81799490037,0
"-45",-2,341639.52711401857,237
"-45",14,250536.44766979406,12
"-45",1,279962.1137800492,60
"-45",-18,151878.17384462059,5
"-45",10,313857.9112515626,110
"-45",6,257477.29425602057,36
"-45",9,351306.4124638679,154
"-45",-7,252827.05571959674,49
"-45",-6,279870.4438084192,83
"-45",2,303761.5976627734,66
"-45",-8,193350.5786932621,0
"-45",13,247154.47813333178,14
"-45",-4,313237.4740695805,151
"-45",-19,164720.83763906988,17
"-45",-15,114858.87898802504,0
"-45",17,217348.3375696371,8
"-45",11,292737.1263505137,69
"-45",-9,192212.94556409636,0
"-44",-20,192556.84970602923,42
"-44",-19,172565.70578982204,21
"-44",-16,119558.21725750553,5
"-44",13,282541.2590806446,22
"-44",20,202482.02534058035,20
"-44",4,324486.308789023,102
"-44",-23,312477.0870727976,208
"-44",9,304931.0274170464,93
"-44",23,209548.45155339476,9
"-44",-11,179288.42483516617,0
"-44",0,289457.03276379197,101
"-44",-8,213432.76956309445,0
"-44",-17,125077.99552189036,7
"-44",19,203417.51686163121,27
"-44",21,198510.7923495793,16
"-44",-3,308616.0483459599,194
"-44",5,298308.11391639983,90
"-44",8,308172.09427959303,95
"-44",7,309281.9874534307,100
"-44",18,222344.14815373928,38
"-44",-10,188607.59274897957,0
"-44",16,253719.66993684083,32
"-44",14,268405.6234876904,18
"-44",-22,342342.1035223558,235
"-44",-7,273122.5026043907,46
"-44",-4,303342.0917081228,148
"-44",3,321401.026032183,81
"-44",17,236178.0935094509,23
"-44",6,287563.18176282855,66
"-44",-5,283320.2432833004,84
"-44",1,285434.94412639755,90
"-44",-6,286358.37525134376,68
"-44",10,303671.8986350722,94
"-44",-9,192375.5944571366,0
"-44",22,207171.33710640538,16
"-44",-14,117570.82091876002,0
"-44",-21,249489.7753332661,113
"-44",11,314399.93611462874,79
"-44",-2,329947.2643630984,196
"-44",-15,115083.70751550622,3
"-44",-12,149986.76700443463,0
"-44",15,255277.57881132202,17
"-44",12,293986.31435686274,24
"-44",-18,143652.11355725574,10
"-44",-13,134012.0589911229,0
"-44",-1,350616.10865143075,207
"-44",2,280509.65319607564,36
"-43",11,281819.7769227583,47
"-43",14,284975.7261265569,35
"-43",-12,160128.30050003895,0
"-43",-22,279162.50224864256,146
"-43",-24,243521.00424965232,123
"-43",18,218774.87599939195,30
"-43",-7,312839.2500014507,84
"-43",-19,159047.65612946908,25
"-43",-11,173080.3895273062,0
"-43",-18,148322.2934733532,17
"-43",-10,182066.43346687016,0
"-43",-1,352494.06286567095,180
"-43",24,182657.32057615084,4
"-43",17,245461.40289819177,28
"-43",5,298311.81378395174,71
"-43",10,291013.8416301465,86
"-43",-2,290345.41850715585,99
"-43",-20,176998.5088148373,47
"-43",7,283935.33159721544,90
"-43",-16,124233.33459079017,4
"-43",13,282454.677279152,17
"-43",8,287457.1950891902,86
"-43",-25,197673.2307099181,65
"-43",23,182663.5690099623,10
"-43",-6,285152.680733259,68
"-43",12,283164.91827068717,20
"-43",-21,223016.2907004144,88
"-43",-9,187661.362031426,0
"-43",21,216422.63812138204,19
"-43",-17,131622.4455021601,12
"-43",-13,141569.42047193414,0
"-43",15,275655.04594691243,24
"-43",6,300463.6622952541,99
"-43",9,300879.30384068587,86
"-43",0,320568.34360961046,149
"-43",-14,117200.17089933225,0
"-43",-23,277124.71365308063,162
"-43",-15,113352.03641914562,0
"-43",2,271335.524826376,52
"-43",-3,290474.5780316457,150
"-43",25,172671.77827203425,0
"-43",-5,292246.2703148676,84
"-43",22,195661.03173942264,12
"-43",-8,232819.76290478779,0
"-43",-4,321984.6631242251,149
"-43",3,315314.15675109805,78
"-43",16,254672.76879483712,19
"-43",1,288638.24467406305,86
"-43",19,196218.24840277896,25
"-43",20,193682.6566374427,20
"-43",4,326125.4430453148,98
"-42",-22,229543.4162381825,91
"-42",-8,257652.52243227846,28
"-42",6,298913.443550903,89
"-42",-19,148983.33790117834,13
"-42",-12,167707.8200349109,0
"-42",-9,201326.42925805112,0
"-42",-20,167690.81044097064,35
"-42",18,225390.8634063634,28
"-42",16,267912.00498914695,26
"-42",26,179189.2649726291,0
"-42",7,276912.7190779633,83
"-42",-25,143853.9107905418,0
"-42",-27,142904.65493124953,14
"-42",21,199670.6383660326,16
"-42",-6,338193.05060626677,136
"-42",-17,130567.5211681065,4
"-42",-3,274303.7944077475,73
"-42",8,277098.3007017891,81
"-42",3,317087.02714985627,95
"-42",-10,181506.044788583,1
"-42",13,269333.72395060404,30
"-42",25,179075.31723127895,1
"-42",-23,207304.21286608817,74
