pxcor,pycor,Radiation,FullSunlight
"-50",0,327998.81731813797,366
"-49",6,341512.24719353335,387
"-49",8,331636.1673498355,354
"-49",2,359999.27056844713,405
"-49",4,361343.8524248396,420
"-49",-2,297534.3434564254,324
"-49",-5,295695.35786805884,297
"-49",0,325716.11000923836,351
"-49",-3,305679.98833102966,315
"-49",-9,465416.3332669336,567
"-49",7,317998.185902194,327
"-49",1,371218.2451163299,414
"-49",-1,313747.28900283796,341
"-49",5,352419.0584840911,404
"-49",9,378180.66047011677,442
"-49",-8,401126.8307528805,483
"-49",-4,303134.536879673,306
"-49",-7,358060.9546947693,401
"-49",-6,313898.9055852786,322
"-49",3,357867.69613804214,405
"-48",6,350482.5719893118,396
"-48",9,335728.68803060934,338
"-48",1,313098.10013754666,343
"-48",-3,328763.3272820362,345
"-48",3,317952.9927721587,355
"-48",-11,405656.83287425525,457
"-48",-7,416495.5278809938,478
"-48",5,329875.2667538601,372
"-48",0,314674.9031350923,341
"-48",-4,367368.79634469375,416
"-48",-12,369896.18284335284,422
"-48",-13,349486.9602037508,390
"-48",7,336658.1724352092,349
"-48",14,368775.55428950145,411
"-48",11,352381.50047222857,415
"-48",-6,362762.86652570637,400
"-48",4,302615.9257874698,333
"-48",13,374411.72402147716,429
"-48",-2,339237.26823955745,366
"-48",-14,319684.6478539502,346
"-48",-8,449889.8721585368,525
"-48",12,367668.76232567173,439
"-48",-9,437903.9318210257,502
"-48",-5,334179.30832003575,360
"-48",-1,326714.9528720039,358
"-48",-10,421413.358994747,471
"-48",10,339639.81776088936,369
"-48",8,316896.8218968314,316
"-48",2,315987.4804850738,354
"-47",-15,327933.178956087,339
"-47",10,303070.5388190071,317
"-47",-1,319020.0891854181,354
"-47",7,341287.69419440965,371
"-47",-14,319829.10168888944,316
"-47",-2,317021.85781144473,362
"-47",-13,327920.72174576775,352
"-47",-9,468241.1949442138,544
"-47",-5,362818.87543276325,411
"-47",-7,463302.8523204439,561
"-47",17,315538.41841001087,356
"-47",-17,361332.99175416806,376
"-47",9,305255.57628339966,303
"-47",1,313120.96739742,333
