pxcor,pycor,Radiation,FullSunlight
"-50",0,116087.67332767726,6
"-49",-1,110174.66521752029,1
"-49",-3,122278.65721278136,21
"-49",0,110524.33220957249,1
"-49",-2,116880.49835228312,9
"-49",4,136939.7777234629,28
"-49",7,137754.98533385608,39
"-49",9,102652.7424625992,11
"-49",5,128017.70370441317,16
"-49",-6,160413.41932612605,50
"-49",-7,173861.3854435219,67
"-49",3,155033.06811104866,50
"-49",6,148325.19624243246,43
"-49",1,117808.57527767406,0
"-49",2,127834.02901980624,9
"-49",-9,188252.96443621596,109
"-49",8,119598.91297036555,21
"-49",-4,131389.37663119184,26
"-49",-8,191346.10224114958,93
"-49",-5,138586.50678775285,36
"-48",3,143670.17846339097,29
"-48",4,142122.78523733647,27
"-48",-5,115932.85828058311,10
"-48",-7,128877.62572637238,29
"-48",5,133718.96273226643,12
"-48",-8,125315.82586792471,27
"-48",6,143382.446502024,31
"-48",-14,133306.84949767255,69
"-48",8,181185.84129105936,102
"-48",-6,120481.4860873742,18
"-48",-9,108683.38488577101,1
"-48",-11,100572.5043266035,8
"-48",11,155720.09506171153,78
"-48",0,114792.97133476402,1
"-48",10,117498.33806967674,33
"-48",2,124902.23457930551,0
"-48",14,358249.4286436353,330
"-48",-13,120369.96567744635,38
"-48",1,118876.20478089301,0
"-48",9,138738.0420343974,56
"-48",-4,108974.00467761201,6
"-48",-12,107863.12486652235,22
"-48",-1,109657.49144246844,1
"-48",13,301392.50467819127,258
"-48",-3,109461.9545239667,5
"-48",-10,102108.838619262,3
"-48",12,249225.62757942523,197
"-48",7,171065.16270802097,76
"-48",-2,117037.51710228117,1
"-47",-10,110511.71430625078,13
"-47",6,132044.3313486083,0
"-47",-15,154661.77396846254,101
"-47",10,192845.30751155366,128
"-47",3,124577.66316784876,0
"-47",7,180256.93420878015,64
"-47",12,279761.3999856503,236
"-47",15,452746.32240026677,424
"-47",4,138657.46333063184,22
"-47",-1,134176.6567727287,27
"-47",16,490117.4835481323,460
"-47",-2,136072.86129746473,46
"-47",-9,107715.46802404617,7
"-47",1,128079.44313845645,0
"-47",-6,124796.38472944332,1
"-47",-16,127323.74353850838,46
"-47",-7,126441.7360585671,1
"-47",5,133877.85571971987,6
"-47",-13,159266.44956640457,117
"-47",14,387801.3056346343,358
"-47",13,322536.71511222597,285
"-47",-14,161621.6650493478,118
"-47",9,195737.73239328497,110
"-47",11,194514.01912766675,137
"-47",-5,119238.92142158936,5
"-47",2,126998.47345836135,0
"-47",-12,126088.4262431291,49
"-47",8,190891.30065926342,94
"-47",-8,112383.74582071455,2
"-47",-17,126980.42688322607,45
"-47",17,516808.99210023886,488
"-47",-3,101433.66108540724,3
"-47",-4,109608.67308676074,4
"-47",0,139926.82002841146,16
"-47",-11,113180.48817848095,25
"-46",2,116642.8673942131,0
"-46",-6,138732.10345643735,21
"-46",-8,146232.69669879912,65
"-46",1,120247.1124712679,0
"-46",-4,110512.56942500807,5
