pxcor,pycor,Radiation,FullSunlight
"-50",0,490705.9945078472,546
"-49",8,545223.5519871367,630
"-49",1,514017.52417197044,576
"-49",7,535042.490553727,613
"-49",-4,454686.5699573267,513
"-49",-6,464480.9810225885,494
"-49",-3,459507.37728421576,521
"-49",5,590351.0498696008,699
"-49",0,483215.96061487135,538
"-49",-8,436699.90793895733,445
"-49",3,630237.3824163771,746
"-49",-5,480617.3198327102,532
"-49",9,590510.1249300649,691
"-49",2,553775.229699914,637
"-49",-9,431082.6780764091,436
"-49",6,536641.4989439656,617
"-49",-1,478676.45883139287,532
"-49",-7,462965.26086893934,494
"-49",4,621863.5781495544,737
"-49",-2,476407.2432623948,546
"-48",4,608078.4861374333,738
"-48",-12,402346.68403534056,397
"-48",-7,426572.2831586031,446
"-48",-11,413917.46304065763,410
"-48",12,535754.8547478853,628
"-48",-2,479870.17587642226,548
"-48",14,556119.2112678435,672
"-48",-13,426926.38475920435,448
"-48",-4,472423.02347745677,524
"-48",-1,478369.5349565,535
"-48",2,538520.1506259708,632
"-48",0,493761.90523915127,556
"-48",7,561426.6468104589,657
"-48",-8,429103.0199022071,434
"-48",-14,457305.89569634333,480
"-48",-6,443789.74936126184,472
"-48",8,580269.8107712663,689
"-48",-9,431414.0363175486,437
"-48",13,546139.5024851128,651
"-48",-3,456200.75115915085,515
"-48",1,518500.8685939014,598
"-48",-10,431801.179201027,444
"-48",5,586484.7774119916,696
"-48",6,561003.8829231978,655
"-48",9,575915.0031135741,679
"-48",10,575023.5508899867,675
"-48",3,590932.1274496461,712
"-48",11,560598.7387963383,654
"-48",-5,461129.0875622017,505
"-47",8,580474.8289004164,693
"-47",17,527809.8096776804,587
"-47",4,575973.8607671222,700
"-47",-17,465400.3101820995,536
"-47",-7,436587.6818129194,465
"-47",-12,413966.2946873222,403
"-47",3,569211.7487371323,695
"-47",-10,441551.61348706926,445
"-47",-16,478445.47624197346,550
"-47",-5,458237.8207824224,494
"-47",-13,415321.8689677334,421
"-47",-3,490870.7748218551,564
"-47",-9,423763.1994783294,433
"-47",1,527686.4792522513,620
"-47",-15,462542.74973653466,505
"-47",-1,498299.4694051473,574
"-47",-14,436848.54502369725,451
"-47",-2,476266.6920326822,546
"-47",5,566226.9103627349,670
"-47",9,578903.1606563185,683
"-47",2,563514.305921972,677
"-47",15,549971.5753790874,658
"-47",7,569078.1393526234,668
"-47",-4,468068.89844466955,528
"-47",11,564753.0282878093,666
"-47",-8,438472.9746670602,466
"-47",16,551076.0843458661,658
"-47",13,561059.4960590729,665
"-47",12,562483.2602551903,665
"-47",14,553350.1033345134,651
"-47",6,550006.9917838466,652
"-47",-6,433672.7318424661,463
"-47",-11,425143.43922666006,430
"-47",10,567263.1848454991,668
"-47",0,504384.0763402354,578
"-46",-5,462015.88523679436,503
"-46",9,573207.8262820494,676
"-46",19,584354.3720543558,661
"-46",2,571750.9793167674,688
"-46",5,546961.692510389,632
"-46",-10,443463.1562813979,445
"-46",8,558307.624158935,647
"-46",-17,449741.4668567766,512
"-46",11,569245.475508855,660
"-46",7,561530.4085669747,657
"-46",-1,489368.4515678257,559
"-46",-13,388706.3332571656,387
