pxcor,pycor,Radiation,FullSunlight
"-50",0,214475.09715518073,23
"-49",-7,203400.63031554854,24
"-49",2,214123.54579405248,1
"-49",8,231936.24065421653,6
"-49",3,215473.89213545175,0
"-49",-8,208535.97281663903,34
"-49",-2,222302.46186217116,52
"-49",6,232821.9914699555,26
"-49",5,249542.41802880887,55
"-49",1,213842.40925628218,8
"-49",0,196065.42304631227,25
"-49",7,234667.74786207732,17
"-49",-1,201021.30016554546,27
"-49",9,203012.34483691066,4
"-49",-4,199680.23211464682,3
"-49",-6,201544.76669450535,14
"-49",-3,201616.90394423608,0
"-49",-5,210921.19195343464,9
"-49",-9,231747.23645133985,45
"-49",4,235799.1457662742,43
"-48",14,144403.19484909525,2
"-48",3,261219.55526832826,73
"-48",-2,228776.7958011272,54
"-48",11,154235.62669586344,8
"-48",-12,306926.6585678472,100
"-48",-1,209510.42048514093,27
"-48",-14,439885.1255424429,289
"-48",1,201197.61168471538,13
"-48",-9,239447.72733813358,48
"-48",-13,344717.7863512176,159
"-48",-5,209611.49353612735,12
"-48",-8,227679.08813950873,38
"-48",4,281286.3151397906,90
"-48",-10,261374.7126210682,62
"-48",7,260690.23389506596,36
"-48",-11,277451.61544586637,74
"-48",12,148770.0566376527,6
"-48",2,238570.50427606644,52
"-48",6,289593.0585439885,67
"-48",-6,204323.59297978785,18
"-48",-4,211997.2872063467,8
"-48",8,233534.63734449714,15
"-48",10,176933.40282699306,9
"-48",5,284780.9293686662,71
"-48",9,203498.80232751762,12
"-48",13,145243.93063018852,4
"-48",-3,217263.55262782474,17
"-48",-7,213954.8741795615,27
"-48",0,193681.3777393127,22
"-47",-6,202500.1741711437,24
"-47",-16,492016.94570080756,335
"-47",-10,263985.8768061737,90
"-47",-17,479408.3025111182,319
"-47",16,140416.13157346554,0
"-47",0,185504.3298367584,14
"-47",-12,340122.0508355403,140
"-47",-8,222577.29402400815,52
"-47",-2,190816.97705801396,3
"-47",2,198535.39969675697,7
"-47",-11,295952.04718509596,109
"-47",-4,224178.57452778518,61
"-47",-3,198619.40474501168,26
"-47",12,161927.7187530922,0
"-47",1,187799.27370366055,18
"-47",-15,496863.5971628729,346
"-47",-1,176381.93477784283,0
"-47",6,283373.02340869344,81
