pxcor,pycor,Radiation,FullSunlight
"-50",0,389472.26755261613,221
"-49",-7,458044.7720233501,337
"-49",5,302644.31972560333,129
"-49",-6,459472.42452762777,332
"-49",-9,370302.1499147573,257
"-49",8,315986.1570055967,154
"-49",-3,408111.306312903,260
"-49",0,397699.2918974807,230
"-49",6,309190.8627442051,145
"-49",1,351284.17117764987,155
"-49",2,324926.60296564887,112
"-49",-4,396870.46678751014,248
"-49",3,304434.0698498056,83
"-49",-2,426158.92909307237,277
"-49",-8,436714.0723748615,325
"-49",-5,431557.3115743671,288
"-49",4,279067.9340543432,72
"-49",-1,426824.2443138196,284
"-49",9,313253.6523774319,148
"-49",7,323140.5298949543,157
"-48",6,321594.3267570487,131
"-48",2,315882.7604855091,116
"-48",-11,243993.23720138875,120
"-48",1,351198.0351852465,165
"-48",-12,248951.51079209353,121
"-48",3,298167.56367573654,94
"-48",-3,416468.695154242,269
"-48",-7,463986.9798169441,351
"-48",-14,269305.9566466735,144
"-48",-6,455180.02647522575,319
"-48",-8,479497.29043778084,380
"-48",12,437961.5643492972,307
"-48",-10,305166.48428947397,186
"-48",-4,399772.9586707902,236
"-48",8,317617.5754731285,149
"-48",-1,397413.544861026,253
"-48",7,319443.66946671286,145
"-48",9,353188.3266348864,183
"-48",11,381651.8423607059,228
"-48",-2,416849.3558561142,277
"-48",-9,401680.0875237978,305
"-48",-13,258582.21861649546,127
"-48",0,379224.9510261023,220
"-48",5,297404.1847543366,106
"-48",4,284416.89243736403,75
"-48",-5,406055.55566816125,255
"-48",14,458390.63982252043,370
"-48",13,450684.5296397059,341
"-48",10,359757.02384580666,205
"-47",-4,432885.4600826136,273
"-47",8,293574.3697555917,104
"-47",-13,260836.1570851317,118
"-47",-8,441439.89926156134,340
"-47",3,317172.5136631272,124
"-47",9,314463.43031741644,139
"-47",0,376433.415173625,216
"-47",13,425775.92101215676,305
"-47",-17,288112.07068964816,150
"-47",1,362760.9823249008,193
"-47",-10,290621.48323478806,177
"-47",11,344492.28471940075,204
"-47",16,354985.90628871403,252
"-47",10,338164.82819975674,177
"-47",-5,423149.51311327977,258
"-47",-1,388884.9824848177,244
"-47",12,394855.23474176973,268
"-47",-2,418591.4945200126,287
"-47",7,288565.63325907267,86
"-47",6,275368.3679705154,71
"-47",2,350165.5173363025,176
"-47",5,294419.91161731957,91
"-47",-3,430273.5738172744,280
"-47",-9,371702.2213334124,278
"-47",-11,246830.46432731225,114
"-47",17,323323.9947810855,221
"-47",-6,439486.5404925535,293
"-47",-14,267042.54962309153,134
"-47",15,398737.68202586414,292
"-47",-16,295048.07514525484,165
"-47",4,290360.4095043556,95
"-47",-15,287867.16451221606,150
"-47",-7,437256.1678117629,314
"-47",-12,252354.0032417437,115
"-47",14,405100.60934917576,286
"-46",-13,264371.6598512837,115
"-46",8,354688.4404943402,201
"-46",11,348459.6155375249,210
"-46",10,331815.07309446466,177
"-46",15,413024.9698480673,310
"-46",16,397497.40813694923,302
"-46",-5,440873.56812294235,302
"-46",3,277702.8334192761,74
"-46",9,336707.8799956216,186
"-46",-6,445433.65565628756,324
"-46",-14,260365.41598996587,114
"-46",-15,278506.9603694439,128
"-46",-18,244480.27680307836,86
"-46",13,407648.5571097206,273
"-46",12,377052.3107057542,236
"-46",1,286354.6789964047,82
"-46",-3,408390.6099502865,244
"-46",-12,267179.07328495703,127
"-46",2,277253.5690886141,70
"-46",-10,339035.210870497,238
"-46",-17,268977.76773870597,116
"-46",14,431386.82274377946,323
"-46",-7,457398.00206332206,356
"-46",4,336346.3876854666,139
"-46",-2,379693.72287278576,215
"-46",0,302531.78991002345,113
"-46",17,344726.52605375915,246
"-46",-11,311770.3510319981,206
"-46",18,279910.2684351862,165
"-46",-9,405946.86093340366,320
"-46",-19,231209.8978865908,90
"-46",6,365719.89780766895,195
"-46",19,245024.23181512047,117
"-46",-4,453226.15891185746,298
"-46",-8,450011.8143609007,362
"-46",5,357725.8863348226,196
"-46",7,366864.91286612715,204
"-46",-1,333975.153673687,151
"-46",-16,261376.73236342173,93
"-45",5,320008.5176604026,141
"-45",17,356113.11338665144,246
"-45",19,312971.61890458205,199
"-45",-17,257276.46042357894,93
"-45",18,325772.5182139469,218
"-45",12,380864.88249137177,233
"-45",15,412525.8595135186,306
"-45",-3,396467.81781746174,223
"-45",-21,252337.30517389977,111
"-45",9,323002.0904997072,169
"-45",10,329847.1137243081,156
"-45",21,228540.48726834432,94
"-45",-2,377337.09390686156,208
"-45",-7,477540.07301754685,394
"-45",-16,307277.52739326254,159
"-45",-10,352478.8185250108,256
"-45",4,279128.09252252436,61
"-45",11,356371.3322988585,196
"-45",-5,454933.5260452672,331
"-45",-6,486067.1095709973,399
"-45",2,273229.12368805,79
"-45",-8,463953.16397316044,385
"-45",-4,407343.83388031565,262
"-45",-15,321415.5301148225,190
"-45",-20,246893.04847943276,103
"-45",-11,345062.12673214386,243
"-45",13,393526.4989683413,255
"-45",-18,248843.56919736863,94
"-45",-13,336444.5011863215,221
"-45",8,336866.9287042883,192
"-45",-14,328882.06678610004,209
"-45",-9,419711.45661815826,338
"-45",0,294625.0479055025,105
"-45",7,362877.0950198436,194
"-45",14,434052.707611131,326
"-45",20,257592.94917831206,129
"-45",-12,338841.9454640821,234
"-45",-1,326609.56642120116,148
"-45",6,351803.42524309695,203
"-45",16,403208.06621837197,300
"-45",-19,242383.94250325632,97
"-45",1,274239.4213019968,88
"-45",3,267749.13131803984,68
"-44",-3,401324.7431731014,257
"-44",-14,343944.18377784087,213
"-44",19,277957.2982147855,161
"-44",-23,251423.2153315663,76
"-44",7,370965.3002593128,196
"-44",22,190868.37379895133,64
"-44",-17,297219.82430190686,159
"-44",-9,466410.25867504335,373
"-44",-13,334688.48449693236,219
"-44",-6,505185.1614884545,431
"-44",21,209911.72367815286,83
"-44",5,296528.43207149184,96
"-44",-7,537197.0442675871,458
"-44",-8,511121.9297817651,426
"-44",16,419892.74815049564,330
"-44",-18,274358.5660657992,134
"-44",18,323342.487657646,218
"-44",-22,234566.82723479718,92
"-44",0,304071.61741299316,145
"-44",2,283937.2683931546,119
"-44",13,401567.55335297773,271
"-44",-2,375822.3038518146,224
