pxcor,pycor,Radiation,FullSunlight
"-50",0,260322.3588175168,112
"-49",8,176438.67708487832,47
"-49",-6,226685.77426839175,29
"-49",7,181713.87911552464,59
"-49",-3,229299.2028635714,75
"-49",3,223456.42460977478,39
"-49",-7,237909.75292301367,40
"-49",4,225740.12980358026,111
"-49",2,237514.51923099428,53
"-49",1,270118.03248955705,110
"-49",-1,252983.24130974084,105
"-49",9,216854.78739522968,117
"-49",-5,209304.8750415889,21
"-49",0,269693.9206665826,126
"-49",5,211279.42585361973,95
"-49",-9,213261.2305154209,40
"-49",6,190993.4859215122,73
"-49",-4,221431.96013713983,50
"-49",-2,224908.8560274207,88
"-49",-8,238989.60086899443,70
"-48",-11,204295.87442552188,67
"-48",4,216456.2530201265,95
"-48",7,184877.8113563002,50
"-48",9,204838.65561443576,98
"-48",11,179304.93209778523,51
"-48",10,186609.0990063578,64
"-48",1,261084.86563214907,108
"-48",13,160547.45668189725,31
"-48",6,192518.47496782537,65
"-48",8,196956.2398221358,70
"-48",2,229880.5913833072,60
"-48",-12,179898.3964315547,31
"-48",-13,171928.14763007525,32
"-48",-10,208316.6826081831,52
"-48",-7,205669.54585301693,5
"-48",-5,215376.39801030754,15
"-48",-8,192269.7911482125,17
"-48",-4,228271.75340262635,67
"-48",-3,247527.23256635497,105
"-48",5,211301.1565390142,92
"-48",-14,182661.04252089007,41
"-48",12,170860.69042596355,43
"-48",-9,192554.32813317544,34
"-48",0,261260.30353870592,134
"-48",-6,219405.00991099796,16
"-48",14,137369.44689182285,22
"-48",3,219534.43583188232,51
"-48",-2,253937.34829932085,110
"-48",-1,262676.02085652336,130
"-47",-9,198537.06270377443,39
"-47",-15,192164.15986596356,29
"-47",6,197390.75415164864,68
"-47",-10,206340.07359887759,61
"-47",-16,184512.00281061436,2
"-47",17,132001.3081188782,21
"-47",12,154271.42019275593,30
"-47",-12,168056.93678800974,37
"-47",2,235930.92591137026,78
"-47",15,115462.80096677646,7
"-47",4,229098.83145182062,109
"-47",-14,192133.8507134085,43
"-47",-7,196581.08776909154,4
"-47",7,207601.81118630487,64
"-47",-1,260000.6567358146,117
"-47",1,251534.92496635937,82
"-47",10,200726.85041289567,96
"-47",-13,180574.97423695785,38
"-47",3,241961.9681339248,120
"-47",13,147499.9406916817,22
"-47",9,215491.4305639992,104
"-47",11,164583.43596837643,47
"-47",-3,259740.21989854393,114
"-47",16,117585.86450819146,10
"-47",5,217364.81144058483,102
"-47",-17,185148.01466722685,7
"-47",14,132937.8401975615,13
"-47",8,200434.81713148116,53
"-47",-11,210332.87126881134,101
"-47",-4,222906.79753894615,53
"-47",0,260644.81227511307,131
"-47",-5,201886.33284900524,5
"-47",-6,205152.06504862086,15
"-47",-2,276380.39617048716,153
"-47",-8,188496.84700385848,11
"-46",-6,221825.46780781454,26
"-46",15,124779.66132017513,10
"-46",9,201915.9265767344,70
"-46",7,228420.18790417435,91
"-46",6,226390.92726981506,84
"-46",-5,213602.87110560978,8
"-46",-12,194412.20932970569,53
"-46",-9,208703.91011487297,48
"-46",13,147822.15779303302,16
"-46",-8,229143.8945107917,63
"-46",10,195408.48464438695,67
"-46",14,131474.61852016384,10
"-46",-13,196951.96725055965,50
"-46",1,252333.67890850187,120
"-46",3,239350.00800216978,105
"-46",-16,189029.28413154834,22
"-46",12,162306.98170057367,26
"-46",4,234184.19834603742,104
"-46",16,125369.66085251256,25
"-46",-14,192215.13170381173,54
"-46",-1,256837.00370790352,108
"-46",0,269401.6552225393,151
"-46",-17,184123.22660912384,13
"-46",-11,200676.11851828572,69
"-46",-2,249767.97908674963,96
"-46",11,178230.2522528711,41
"-46",17,137841.34694099025,28
"-46",-7,218880.68480241488,51
"-46",-10,202094.3717749144,73
"-46",19,128703.43431360374,23
"-46",-15,191423.97473848498,62
"-46",-19,187624.00466748638,17
"-46",-18,180086.5422965459,14
"-46",8,221807.5654261623,89
"-46",2,246170.68804971004,113
"-46",5,244890.6698130273,123
"-46",-3,246966.8995738776,95
"-46",18,136504.78019138737,26
"-46",-4,223047.2692645087,53
"-45",-6,248535.29559146534,45
"-45",-19,186210.78137226411,22
"-45",13,150088.30622529524,20
"-45",21,153688.8823549369,63
"-45",8,214462.54821074227,97
"-45",4,246237.93865579803,137
"-45",-5,244680.52832242145,62
"-45",-2,258364.2485194142,90
"-45",17,127118.64000443247,30
"-45",-21,187803.42674552955,27
"-45",-7,270947.4132783572,103
"-45",-15,210435.76340537437,79
"-45",-16,212375.0749018489,81
"-45",-4,253499.34576717505,89
"-45",15,140166.4091857177,34
"-45",12,171922.82064442575,21
"-45",-12,206777.74334246092,113
"-45",20,121729.31580504078,20
"-45",-20,189679.67323778875,24
"-45",19,130868.9425666745,23
"-45",-9,207850.12300590702,43
"-45",-10,205824.6076962279,59
"-45",11,177758.72463902977,28
"-45",7,244765.34090229013,123
"-45",5,255950.63224006948,151
"-45",-3,262627.8922270328,96
"-45",-17,196073.78274049982,21
"-45",-18,194659.59083308277,22
"-45",9,190225.55999586193,69
"-45",16,129872.83614037151,33
"-45",1,250940.21317489122,114
"-45",-11,201125.25668483562,78
"-45",-1,264134.14188202325,96
"-45",10,187784.98984888385,61
"-45",0,268393.64760475623,133
"-45",3,254708.60743012378,152
"-45",-13,190643.86057762027,70
"-45",-14,189530.72379992364,73
"-45",18,134270.65052718497,26
"-45",2,247870.2953379057,127
"-45",14,137412.0535216948,21
"-45",-8,243373.3382576911,75
"-45",6,267932.9022634756,161
"-44",-21,178974.66339346534,26
"-44",-15,232824.92692312063,125
"-44",2,289510.6770404922,220
"-44",23,194643.79365564685,101
"-44",18,123498.43714594621,33
"-44",-14,218711.69564611273,117
"-44",13,158310.8161311103,34
"-44",-22,174907.76222513252,16
"-44",-8,258729.3160426681,109
"-44",19,113291.98138491045,26
"-44",-1,272090.95723109005,104
"-44",-3,259304.97228063238,78
"-44",5,275789.5547148069,228
"-44",-4,261674.2497092307,83
"-44",16,136968.92866914856,40
"-44",20,110484.06690869285,21
"-44",-9,203245.3932909926,43
"-44",14,159922.44361973685,45
"-44",-17,198038.26637621343,31
"-44",-19,192679.00413960032,35
"-44",6,275151.953125074,204
"-44",22,175041.5222809376,78
"-44",7,236681.19529286044,126
"-44",-23,164113.6420988135,20
"-44",12,174227.02397044527,31
"-44",4,275123.81741662446,225
"-44",-11,204588.2155245005,113
"-44",1,301785.8305219117,217
"-44",-20,181063.28286127464,21
"-44",-10,197261.18063911583,72
"-44",3,279897.05470581783,220
"-44",0,266996.32802909974,115
"-44",-18,189057.2840953,22
"-44",-2,261423.4079914129,80
"-44",21,117871.46772390066,24
"-44",17,128730.26952055679,36
"-44",-5,273421.1059170027,98
"-44",-7,279140.10707364976,123
"-44",-12,214317.43213205913,114
"-44",15,150207.25660953665,44
"-44",-6,300003.6716501292,137
"-44",8,186629.87555043373,78
"-44",11,182615.8417160004,44
"-44",-13,216788.5325429687,119
"-44",10,212091.23887123476,98
"-44",-16,217069.51411437997,111
"-44",9,179622.76671019476,55
"-43",23,188136.6094493828,96
"-43",25,157844.14280535074,43
"-43",13,178851.0841017498,55
"-43",-6,254919.46238704317,83
"-43",-24,154002.5200045607,16
"-43",17,132091.96161410573,38
"-43",20,106107.21038568467,22
"-43",18,120352.51413240963,34
"-43",-2,263306.7817689534,91
"-43",-4,250222.06813000128,83
"-43",2,274396.53569125844,195
"-43",-15,245924.5513474104,140
"-43",-11,200598.77907512238,105
"-43",1,277520.86097344494,176
"-43",24,204406.14315816894,110
"-43",-7,231107.8354483037,58
"-43",0,295882.96577819687,173
"-43",5,273120.64189106977,220
"-43",-20,183825.81583270364,28
"-43",-16,230250.245384523,136
"-43",-8,211092.06318019304,49
"-43",21,112008.72789466077,19
"-43",14,173553.2018784078,48
"-43",-13,222850.91699027875,118
"-43",6,249169.7507637769,156
"-43",12,183250.33057757575,60
"-43",-14,233402.2044856811,123
"-43",-21,182101.49945308975,4
"-43",10,230340.18300906988,107
"-43",-25,149936.6647410771,13
"-43",22,164963.89925748296,73
"-43",-3,256436.66011116697,88
"-43",-23,165834.22463117505,12
"-43",9,218363.83997832975,92
"-43",-19,197453.49979473645,56
"-43",4,270857.2484868122,214
"-43",11,208397.65772186877,80
