pxcor,pycor,Radiation,FullSunlight
"-50",0,486950.0767317086,600
"-49",-3,475816.4335343194,600
"-49",8,537955.7010046279,669
"-49",-1,487715.61564233695,605
"-49",-2,494521.6733601747,630
"-49",6,523789.5011120911,653
"-49",-4,471738.3014261929,590
"-49",-9,393289.58589304617,437
"-49",-8,416638.1854540591,468
"-49",-7,458507.4242684704,538
"-49",-6,465249.87999941944,546
"-49",3,599882.7311653893,749
"-49",0,481964.2544276917,595
"-49",7,525059.5280818297,653
"-49",1,506596.96113580314,624
"-49",5,575826.5951080738,729
"-49",-5,495679.6824598767,604
"-49",2,539242.2289758723,670
"-49",4,601904.613559156,758
"-49",9,600152.8726845804,743
"-48",-6,445096.92235180386,522
"-48",-3,493436.4201996734,627
"-48",-1,491774.43395884574,614
"-48",7,562502.3375759813,706
"-48",4,591595.5652548962,762
"-48",14,569629.9104875815,714
"-48",-12,404435.2424586757,465
"-48",10,580818.3684961118,706
"-48",-4,495991.31410576176,612
"-48",-14,462034.51819601696,549
"-48",-10,393200.6686919499,444
"-48",3,562666.1443772796,717
"-48",2,520265.32760670036,657
"-48",-8,412221.59456804016,460
"-48",1,513136.90006346005,645
"-48",-13,432905.4999938935,518
"-48",-7,419171.8178261875,483
"-48",13,561834.363516152,697
"-48",8,588008.1157566793,741
"-48",-5,476678.2816411988,578
"-48",-11,406798.84155832545,463
"-48",6,554965.2549119066,700
"-48",5,575675.1600789184,732
"-48",12,549640.4320479175,672
"-48",0,495584.49554939667,616
"-48",-9,402710.66409135587,445
"-48",-2,504981.24423817766,642
"-48",9,585308.5656208978,729
"-48",11,578824.1138143454,706
"-47",-11,406216.8630989313,463
"-47",-15,456446.3190742411,548
"-47",1,519780.404467097,660
"-47",-2,513311.5076885244,656
"-47",-3,529652.6299517101,675
"-47",-5,473362.004002756,567
"-47",14,566474.9310251183,695
"-47",2,533067.0048029963,680
"-47",7,574685.4378107828,723
"-47",-17,456756.73597122094,573
"-47",15,562094.5315433826,701
"-47",-10,405010.97106410225,445
"-47",5,563028.660799401,716
"-47",-1,517086.1420012612,657
"-47",-12,408331.7953052128,461
"-47",-7,425753.7382474968,493
"-47",9,594698.1767479309,744
"-47",-9,391512.22455168224,433
"-47",17,521680.97036842786,622
"-47",8,593889.2327294113,752
"-47",-4,498404.6901016234,624
"-47",-6,437949.20192925655,515
"-47",-14,438578.7684320404,515
"-47",6,553859.7959485761,707
"-47",3,541354.6398928128,699
"-47",-8,411524.5911605538,468
"-47",13,580201.1193168617,718
"-47",-16,476878.6585764818,595
"-47",-13,416700.31155472033,486
"-47",4,561786.8266447305,728
"-47",0,509184.70626240375,640
"-47",10,570359.9159414407,693
"-47",12,590779.3244647635,734
"-47",11,584868.9115402894,721
"-47",16,559445.9165537553,699
"-46",-8,431780.9790727243,493
"-46",-15,409469.308430791,484
"-46",11,603289.5428141418,740
"-46",15,583568.5237285203,725
"-46",-12,393059.89285012946,442
"-46",18,520276.16246129177,609
"-46",6,555096.1036365606,708
"-46",3,553578.5273200813,719
"-46",8,569332.1908817412,708
"-46",4,545500.2475851733,702
"-46",-6,431814.5556967519,510
"-46",7,568613.5513989544,715
"-46",-17,432652.92748587555,535
"-46",-10,406236.911766553,445
"-46",-3,539978.9938100622,687
"-46",-2,537054.0051910656,679
"-46",-13,383818.1227920507,443
"-46",-5,481556.09603981307,581
"-46",-19,444256.9030554492,524
"-46",17,539872.2278083403,642
"-46",12,623474.7568386421,772
"-46",-4,541098.7605254331,688
"-46",0,505577.0907217521,639
"-46",9,588607.4181535327,738
"-46",-18,444269.9785152126,555
"-46",10,589116.6896096382,721
"-46",-1,514766.01715166704,652
"-46",-16,424293.8211759311,512
"-46",5,544844.8184328572,684
"-46",13,567477.2549561727,690
"-46",-14,409441.8446065453,478
"-46",19,557133.8390456245,672
"-46",-7,447637.93947648595,526
"-46",16,578020.6059435931,719
"-46",14,578132.8085463175,705
"-46",1,514838.3885191389,650
"-46",2,541764.143945476,691
"-46",-9,388121.5286370424,428
"-46",-11,408776.01515421737,446
"-45",21,534182.4941913998,636
"-45",-5,519657.37903490406,640
"-45",7,573885.921180963,714
"-45",-4,542845.4403390737,678
"-45",-8,383986.80684180855,430
"-45",13,597221.4563916359,742
"-45",-2,532805.1138371276,677
"-45",6,569829.2700169879,716
"-45",-6,473363.1357035833,561
"-45",-20,447982.84386341437,542
"-45",-17,394418.1517816092,475
"-45",19,564576.8201162663,688
"-45",20,554046.7615640191,668
"-45",-3,554390.8795826905,710
"-45",-19,412968.60541109997,489
"-45",0,508167.2725681267,649
"-45",5,548227.0012634038,693
"-45",9,569258.9670309835,698
"-45",-11,387742.7149078324,427
"-45",1,531173.9083342716,686
"-45",-18,406792.701155512,491
"-45",-13,386913.3440669146,448
"-45",15,569018.7859803458,708
"-45",-9,386775.42527321615,419
"-45",11,581621.5464932714,714
"-45",3,570783.1513046379,738
"-45",-12,381298.8315767847,423
"-45",-10,383899.2697003735,410
"-45",10,600353.9565788752,736
"-45",16,551724.7243827006,680
"-45",-7,429292.5741389269,495
"-45",-21,460666.79372157075,548
"-45",4,554438.2348249572,712
"-45",14,571116.650757453,710
"-45",-14,406124.28663931834,480
"-45",17,530102.3256211252,645
"-45",-15,400833.2250547531,477
"-45",-16,395785.0545271275,476
"-45",2,547198.7306869539,700
"-45",18,558339.6294797224,677
"-45",-1,515461.4375309891,656
"-45",8,554488.0918820142,678
"-45",12,591179.0703038406,727
"-44",-19,365550.38354568166,425
"-44",14,576102.3922211805,712
"-44",-15,396398.0690882724,483
"-44",-10,374441.55280531436,409
"-44",13,580002.7157859155,717
"-44",-5,520822.4814394284,641
"-44",-6,515254.7907107954,621
"-44",3,519736.3976501027,664
"-44",1,532147.9347698515,683
