pxcor,pycor,Radiation,FullSunlight
"-50",0,322886.6883059735,376
"-49",-9,258236.7150752153,292
"-49",-4,336349.34294978285,396
"-49",-2,315994.5513911045,366
"-49",-3,336092.59442060505,395
"-49",3,203246.79208063718,188
"-49",7,139613.3537394787,102
"-49",-7,317868.7682718296,391
"-49",-1,299218.4320808168,344
"-49",4,208109.5753049248,202
"-49",6,154805.53175311792,128
"-49",-8,280075.5827865318,331
"-49",-5,317352.66182214295,364
"-49",-6,331507.6749966287,403
"-49",9,131282.56650868975,109
"-49",0,284896.74540162756,322
"-49",1,281233.16054145934,317
"-49",5,171903.80390153592,158
"-49",2,233784.09803540047,245
"-49",8,143403.5083568944,113
"-48",-9,280140.3248596922,313
"-48",0,218667.404680924,222
"-48",-8,301819.2429051513,354
"-48",-7,283959.71677189774,321
"-48",-11,268428.4786820315,292
"-48",7,183832.39867040052,183
"-48",4,173233.99587628493,159
"-48",3,184535.21176727652,168
"-48",6,174787.7460784742,173
"-48",13,93345.2127929258,45
"-48",14,122674.55988128314,92
"-48",8,157685.9847377309,139
"-48",11,109524.0016950477,79
"-48",-13,215479.0743090175,221
"-48",2,189409.63851947492,177
"-48",-1,228022.5734342816,241
"-48",10,115935.04930860539,89
"-48",-10,283734.933257324,314
"-48",-12,249948.10082362583,268
"-48",-4,287400.2213085413,319
"-48",-14,176928.17879260305,170
"-48",-6,316595.655779465,369
"-48",-5,298412.87197957974,336
"-48",9,142540.878844293,116
"-48",-2,292512.285218046,344
"-48",-3,297224.55859305727,343
"-48",1,212823.52910369905,209
"-48",5,155680.45442641675,141
"-48",12,86818.66322387138,37
"-47",-8,254927.74113094676,290
"-47",17,150073.68372093124,155
"-47",-2,177882.38986805035,163
"-47",2,169879.55209154973,144
"-47",9,157519.78800530825,135
"-47",14,110551.2434493058,87
"-47",-10,267228.600670662,279
"-47",-5,268196.70174679684,302
"-47",-3,206421.36499492018,199
"-47",-12,236019.6154195956,242
"-47",16,121510.72125110743,106
"-47",12,106771.22817735925,82
"-47",10,130089.99962137475,100
"-47",-14,199992.64444985628,205
"-47",13,109269.68749996055,84
"-47",-15,190562.52729937813,184
"-47",-11,262248.1465166476,275
"-47",0,161160.51802223595,118
"-47",-7,261129.80883335567,301
"-47",6,178163.42985148123,184
"-47",5,156312.07380495133,143
"-47",8,196033.64745356404,199
"-47",11,111470.45051085774,75
"-47",-1,160493.64511165058,123
