pxcor,pycor,Radiation,FullSunlight
"-50",0,346966.0142786165,448
"-49",-6,317110.5159481815,381
"-49",-7,256852.47574306972,301
"-49",2,311005.3106785713,391
"-49",7,311573.9284388843,392
"-49",9,339202.25175512925,420
"-49",1,350589.2357353783,446
"-49",-1,389884.28843887086,500
"-49",-5,357852.9996838325,448
"-49",3,292192.88161579403,368
"-49",6,287125.9800809254,346
"-49",-2,384117.39910230436,508
"-49",-4,351144.5367488667,453
"-49",-9,235572.62536074893,276
"-49",8,348843.2999905099,438
"-49",4,271987.8378497851,328
"-49",5,260775.38187394483,306
"-49",-8,235384.2418667933,269
"-49",-3,376339.9621643323,501
"-49",0,368928.5382021385,478
"-48",0,383337.27352355496,495
"-48",-6,257551.16700978653,297
"-48",5,314825.7911495549,374
"-48",-4,322974.428425911,407
"-48",14,205757.1794637963,223
"-48",-8,238677.3383321853,275
"-48",-1,394939.2150871824,508
"-48",-10,216291.48178478054,255
"-48",4,296846.2276121119,358
"-48",6,369996.17112819664,453
"-48",1,362879.2340640422,463
"-48",10,277752.914006388,336
"-48",-14,233198.9704207898,285
"-48",3,300499.124732114,374
"-48",-12,220356.867209605,268
"-48",2,313261.13136781636,393
"-48",9,324391.8450178514,398
"-48",-7,247833.12545857232,286
"-48",-5,281566.4329402633,334
"-48",13,179907.68189658815,176
"-48",8,356980.1625670032,443
"-48",-2,414158.53199459484,557
"-48",-11,211898.38344567988,253
"-48",12,192841.79772379767,203
"-48",7,371557.22226617794,458
"-48",-3,397498.04660275456,524
"-48",-13,232360.36561652855,285
"-48",-9,220438.91591007204,257
"-48",11,211581.97864761404,238
"-47",14,249857.71322875872,258
"-47",0,395626.0247640537,515
"-47",4,327952.9136616286,409
"-47",-8,249287.50818985625,289
"-47",7,369320.8656596751,448
"-47",-9,258963.10538473484,310
"-47",11,192392.76111733326,196
"-47",-3,391844.206765956,511
"-47",9,311813.38232339284,379
"-47",12,198346.99852629684,191
"-47",-10,227493.9155191513,267
"-47",17,296564.21502540784,329
"-47",8,344288.9821969992,425
"-47",-16,277076.4228342839,323
"-47",-7,244639.39798471177,280
"-47",5,311023.7788358203,375
"-47",-14,237478.38231527378,291
"-47",6,344447.07699533313,415
"-47",13,218684.39342078377,214
"-47",-5,289072.8509802104,355
"-47",-15,247617.0691466575,296
"-47",-6,251584.32228122707,291
"-47",3,356200.2232910501,462
"-47",-1,410507.55110660463,543
"-47",-17,307119.9195186331,363
"-47",1,361952.8985540105,457
"-47",-11,223720.91501870184,270
"-47",-2,413931.28900498804,554
"-47",-13,229499.78027511598,284
"-47",16,241593.18085637764,247
"-47",-12,228815.68452249328,282
"-47",15,255436.46688438085,264
"-47",10,235464.00517527835,264
"-47",2,325443.9959380964,411
"-47",-4,363939.341333584,472
"-46",1,332979.02342816436,422
"-46",-9,279441.25567818334,341
"-46",15,295141.531581598,323
"-46",-13,231123.50974620075,281
"-46",7,309953.6440199777,372
"-46",-14,243021.70345477716,291
"-46",10,233993.46095345562,245
"-46",8,317069.03326696024,383
"-46",2,331092.60743038735,422
"-46",-2,403947.8202054317,538
"-46",-15,256244.409188144,296
"-46",18,268092.932292359,291
"-46",-19,302525.5208436395,367
"-46",4,335200.1377070777,423
"-46",-10,273423.53177710995,337
