pxcor,pycor,Radiation,FullSunlight
"-50",0,372833.39788457507,440
"-49",-8,320476.52301418,366
"-49",-4,418678.8231830542,505
"-49",1,385765.3801735406,455
"-49",0,422524.5939954426,500
"-49",2,363467.84467909153,430
"-49",-1,448171.04173933424,550
"-49",9,304843.6571276737,329
"-49",4,297879.02893304615,345
"-49",-2,444071.2670901637,551
"-49",8,268118.7222358872,289
"-49",5,299095.5287209536,339
"-49",7,272853.48003852856,304
"-49",-7,349254.1885918304,405
"-49",6,288695.4049079396,314
"-49",3,326355.9084170471,385
"-49",-5,396666.57407818903,466
"-49",-6,367078.1643591854,424
"-49",-3,434515.6397467534,534
"-49",-9,285621.8195456835,307
"-48",1,397654.5659960791,458
"-48",-13,235922.62443135848,252
"-48",9,335684.4544760251,367
"-48",-11,232168.7308526327,237
"-48",-6,297936.09031641134,327
"-48",3,328744.6125520996,365
"-48",-5,333266.97380177304,383
"-48",-14,266447.53771685134,293
"-48",-4,399892.2478391583,477
"-48",8,322267.62413791294,350
"-48",-12,225018.36350848907,232
"-48",-3,426092.40062136325,524
"-48",-7,285701.1119522599,308
"-48",2,359178.2977929603,406
"-48",14,464191.98714822804,570
"-48",10,373726.19790064974,416
"-48",11,356111.99658039684,407
"-48",-9,255596.4785252125,262
"-48",7,306531.86107682064,347
"-48",-1,454888.68216070364,558
"-48",4,318274.3564899029,352
"-48",-10,258616.6882328038,272
"-48",12,367437.28858213685,433
"-48",6,304038.70070246275,341
"-48",5,308862.7965110732,344
"-48",0,422817.08678429737,500
"-48",-2,457642.45515919,576
"-48",13,426074.59587477596,515
"-48",-8,266291.4474333241,277
"-47",13,441811.617020245,533
"-47",-3,360188.88751166296,428
"-47",7,357188.05903736805,410
"-47",-5,302750.5363397467,338
"-47",10,366251.3079495002,416
"-47",-17,306622.854718388,337
"-47",-10,248171.14504376397,245
"-47",9,355852.0369431296,399
"-47",-16,286164.30707137426,319
"-47",3,339878.4649912381,373
"-47",-9,265877.2084807302,269
"-47",0,405385.40867207694,483
"-47",15,416503.146723322,504
"-47",-8,247190.8385193242,243
"-47",2,350384.1818524766,391
"-47",6,349775.46617451403,413
