pxcor,pycor,Radiation,FullSunlight
"-50",0,158990.5314007861,11
"-49",3,145296.91675467094,11
"-49",4,168451.3533988937,46
"-49",-6,192787.59677200316,45
"-49",-1,153202.2546833343,14
"-49",1,145533.60792470208,12
"-49",8,200017.06892225292,76
"-49",6,196187.3556644488,69
"-49",9,186787.855641425,63
"-49",-3,155077.41790832725,21
"-49",0,143866.40912283212,11
"-49",-2,155037.7998073336,16
"-49",-5,176826.56980407244,30
"-49",-8,211159.38660637964,88
"-49",-7,206189.28891641693,75
"-49",-9,195633.49992564006,74
"-49",-4,160100.53626580478,23
"-49",7,191585.99814544996,51
"-49",5,174045.75685016668,58
"-49",2,144050.33914512183,14
"-48",11,166285.14038833746,46
"-48",8,189590.91094973948,46
"-48",-11,139470.95503927043,0
"-48",-12,140665.21425462523,1
"-48",12,151963.5162189315,43
"-48",-3,162840.49880886925,26
"-48",-10,141932.69736649978,0
"-48",-8,156045.58278748163,3
"-48",14,155503.35056365278,68
"-48",-2,158506.3020305023,34
"-48",-5,171458.6333414278,24
"-48",-13,140242.95260648406,5
"-48",13,147366.82949688123,58
"-48",-1,155718.14142030806,34
"-48",3,169751.79206264415,48
"-48",2,164783.88981564363,52
"-48",-4,166426.73939820615,27
"-48",6,158836.9843333046,10
"-48",4,168343.7410057819,32
"-48",9,191534.0005571016,66
"-48",7,170864.46595536405,15
"-48",-7,170815.32681380596,21
"-48",5,151512.76691627616,18
"-48",-6,168963.1718486482,16
"-48",1,141829.6495290001,22
"-48",10,173137.8666620959,47
"-48",-9,148254.5491096362,0
"-48",-14,150810.9846066269,12
"-48",0,143625.04668901587,31
"-47",-2,159936.3642782782,36
"-47",-4,173723.73015426152,50
"-47",13,178140.162944437,83
"-47",-8,176377.9032183408,25
"-47",12,199144.54055503153,131
"-47",-13,154865.29483501823,21
"-47",4,199767.0313067252,93
"-47",8,193655.91440973483,37
"-47",-9,152822.35670337663,0
"-47",-12,153218.42868158943,14
"-47",-15,179660.1786398692,46
"-47",-5,194767.6132805252,59
"-47",-7,203797.8383609865,74
"-47",7,172995.4137466418,31
"-47",-16,198936.59132728973,89
"-47",16,124984.73206661952,35
"-47",9,197382.80499507618,78
"-47",-11,149304.97608513737,3
"-47",0,142898.68670937076,27
"-47",-14,161737.11264457475,27
"-47",-1,152678.16200372344,35
"-47",1,136072.50853413367,17
"-47",10,195765.31889811408,98
"-47",-10,145492.69427928253,0
"-47",11,196589.57277808507,115
"-47",-17,213340.64379708987,96
"-47",14,159635.2547080422,58
"-47",2,166906.84602799828,50
"-47",-3,158999.75031248486,40
"-47",15,140434.45209810845,39
"-47",5,173874.10796298448,58
"-47",17,119983.79109772912,22
"-47",3,189337.77301321403,74
"-47",6,167981.13123304318,42
"-47",-6,202083.18219945996,68
"-46",-2,158985.5018366531,36
"-46",-5,197843.16720076068,78
"-46",14,142113.28347050972,47
"-46",-1,154582.2054785159,30
"-46",19,106221.6031865681,0
"-46",-17,202861.35637811577,65
"-46",3,192264.52898945383,67
"-46",1,136771.06663141932,15
"-46",-15,198122.45619763836,61
"-46",7,204761.4937950279,55
"-46",-14,191829.34538999008,39
"-46",-4,180248.0403128968,61
"-46",-16,206190.5255537137,81
"-46",2,167824.51896613746,35
"-46",11,193320.65784687927,106
"-46",12,196903.84048381407,120
"-46",-13,188334.22721694707,27
"-46",-12,173652.59928434237,12
"-46",-8,192493.0257194723,61
"-46",15,123706.97389157068,27
"-46",-18,168897.3447008766,22
