pxcor,pycor,Radiation,FullSunlight
"-50",0,476800.11651799147,0
"-49",-5,468907.25860030885,31
"-49",-2,488505.64327803074,8
"-49",-3,469144.5711106598,14
"-49",5,400132.3177236686,0
"-49",-9,426434.46713089535,0
"-49",-8,461651.74364195904,2
"-49",2,475639.0083901056,1
"-49",0,468189.3790299904,2
"-49",-4,462741.60775468464,16
"-49",1,466694.38230344787,2
"-49",7,399360.9003355418,0
"-49",3,465408.36912668333,31
"-49",9,404225.87663868454,0
"-49",6,403459.6876421012,0
"-49",-7,474644.88509068487,24
"-49",8,397962.4960278217,0
"-49",-1,480692.7239029957,3
"-49",-6,475689.58391546505,36
"-49",4,431810.5863857281,0
"-48",6,413848.2328551852,0
"-48",-1,452185.9891919424,1
"-48",9,398170.17520260974,0
"-48",5,421235.16130967665,0
"-48",-2,454519.68652776093,4
"-48",11,429234.8024619982,59
"-48",3,437833.0135857705,26
"-48",-6,494279.7460820231,58
"-48",8,391710.43978350953,0
"-48",-14,416865.67187063367,0
"-48",-4,466861.0825015171,24
"-48",2,439181.72433250083,0
"-48",-7,490324.6473634176,91
"-48",-12,436336.8466351824,0
"-48",-10,447617.23820433934,0
"-48",0,454168.2267193209,0
"-48",-8,495895.661092241,56
"-48",-13,427676.0083969687,0
"-48",12,403551.9996033148,37
"-48",13,381908.00502024137,25
"-48",14,369993.7768844421,11
"-48",-11,440439.7287011084,0
"-48",10,437893.54542125633,40
"-48",-3,470936.20788440434,14
"-48",-9,455857.42359862797,9
"-48",1,447662.70484641875,0
"-48",7,406778.3418880395,0
"-48",-5,470713.97397120635,35
"-48",4,409157.92116787785,0
"-47",-3,474083.8527934562,0
"-47",15,344319.4544273951,0
"-47",0,425530.1349919128,0
"-47",13,384756.5060512943,18
"-47",6,417477.8172198599,0
"-47",-9,496785.9584178776,78
"-47",12,393955.9771832072,40
"-47",-11,431592.21700003615,0
"-47",2,417256.8640206305,0
"-47",-5,475417.78835022677,9
"-47",16,351664.8605631063,0
"-47",-7,484473.96536263946,60
"-47",-1,438296.23481235735,0
"-47",-6,474866.9753707391,29
"-47",-17,396890.41863591876,0
"-47",14,361175.07397449634,2
"-47",3,412330.41629911994,0
"-47",5,423734.8239474009,0
"-47",-8,504852.57789396576,95
"-47",-16,413977.4914982282,0
"-47",-10,459981.15863568947,31
"-47",4,409390.93969490984,0
"-47",1,426081.0967663372,0
"-47",-14,431772.83435265836,0
"-47",-12,430985.27908979886,0
"-47",-13,421589.8616286552,0
"-47",8,392010.5763736975,0
"-47",-15,419503.1656906205,0
"-47",-4,487715.72576107923,4
"-47",11,405354.7565576753,64
"-47",9,400036.420265393,0
"-47",-2,466545.7172948144,0
"-47",17,334533.8343283549,0
"-47",7,403818.1719980608,0
"-47",10,420349.0620264864,85
"-46",-9,508399.1139504418,94
"-46",-4,479279.65162902576,0
"-46",14,377679.83980806795,0
"-46",-10,497146.52217332285,93
"-46",0,465885.25035059324,0
"-46",6,434776.9696762387,0
"-46",-5,477098.10446118016,0
"-46",9,428383.00178211014,78
"-46",11,407760.58363466104,55
"-46",1,454931.4267193293,0
"-46",-12,437873.23586541053,4
"-46",10,428817.97514984943,89
"-46",5,429022.7910462389,4
"-46",-11,464062.6913071697,35
"-46",4,416872.9282452362,37
"-46",2,441357.82550708746,23
"-46",8,419819.4461912301,12
"-46",-15,424758.29701514135,0
"-46",17,347571.29090631165,0
"-46",-8,492335.56011959555,49
"-46",3,421708.72099911055,43
"-46",-14,424573.42408326914,0
"-46",-16,419690.0212851246,0
"-46",-1,483783.91344814503,0
"-46",-6,485687.3872463747,0
"-46",-13,433730.17722022557,0
"-46",15,359902.31712632364,0
"-46",-2,482419.24509082496,0
"-46",13,388553.8365832832,5
"-46",-17,425856.1606984123,0
"-46",12,398619.79683767015,25
"-46",7,433432.02081371116,0
"-46",19,366884.9218509583,0
"-46",-18,427801.70008227037,0
"-46",-3,471885.37478179554,0
"-46",-7,490584.6661051038,27
"-46",-19,425448.8541635919,0
"-46",16,345637.5115789514,0
"-46",18,356276.06034866284,0
"-45",5,445544.6153979834,10
"-45",-10,489200.0011788038,93
"-45",-20,398765.96672760695,3
"-45",-5,496227.63976050157,0
"-45",13,380727.7381979024,0
"-45",21,379704.9832827772,0
"-45",4,431922.9721655518,18
"-45",18,373155.57431748713,0
"-45",7,472333.1463442907,59
"-45",2,444147.76630815846,0
"-45",-18,412603.5718212504,0
"-45",11,431639.28002107673,33
"-45",8,463308.4961030625,68
"-45",3,420944.30836126494,24
"-45",16,352374.3990701875,0
"-45",-13,444205.7087553976,16
"-45",-6,491740.11220208526,0
"-45",-7,486351.7117378243,1
"-45",-2,501452.64810341306,0
"-45",-8,484264.0275802687,25
"-45",14,365077.08838916756,0
"-45",-11,474878.42995946854,95
"-45",-12,451413.4208572585,66
"-45",-15,428606.73287975584,5
"-45",15,356045.96965804807,0
"-45",9,464580.2534033826,81
"-45",10,454865.6854849688,85
"-45",-16,423326.6425956996,0
"-45",-4,481187.62255126453,0
"-45",-19,393243.57509670145,0
"-45",19,380638.88016560447,0
"-45",12,414144.6687641392,6
"-45",6,461087.26812369004,9
"-45",-14,437162.65930086205,3
"-45",1,497361.3823093732,0
"-45",-17,411362.90497281187,0
"-45",-1,511365.6712758292,0
"-45",-9,490793.833048268,36
"-45",0,507870.8614054249,0
"-45",-21,408345.314797995,2
"-45",20,369870.81807617843,0
"-45",-3,489350.83960152767,0
"-45",17,362326.7068024561,0
"-44",9,463522.4995797513,88
"-44",12,429314.45922583056,0
"-44",13,389502.8551551425,0
"-44",-13,454534.4444700363,54
"-44",-17,387789.1197649248,0
"-44",-7,490064.1747758615,0
"-44",-3,477871.0940688968,0
"-44",-18,385105.1399353538,0
"-44",-22,415634.19098251336,7
"-44",-4,472191.7186876887,0
"-44",-15,420417.09927580424,36
"-44",15,371661.16151390795,0
"-44",-10,477233.8381110806,47
"-44",7,463105.53195392014,57
"-44",-19,379115.6539486449,0
"-44",23,411159.97104280937,0
"-44",-21,385793.3830176503,0
"-44",-16,421956.8697070981,39
"-44",19,363192.8825351139,0
"-44",-20,377325.8477527822,0
"-44",11,444867.00584305945,7
"-44",10,459160.77607691375,50
"-44",-1,502673.9315884419,0
"-44",-23,408342.8635312014,30
"-44",20,368556.71818868653,0
"-44",-2,480925.70546460955,0
"-44",18,353469.4056828148,0
"-44",-5,484391.52756813134,0
"-44",3,445209.4488395409,0
"-44",-14,430151.4046560561,46
"-44",6,466280.3786373221,39
"-44",14,377162.69233912334,0
"-44",17,373289.2931213754,0
"-44",0,499727.6259924903,0
"-44",4,442746.7100071523,0
"-44",21,378077.5445314612,0
"-44",-11,489680.6425473036,74
"-44",5,448202.65476311155,0
"-44",2,460584.61340907647,0
"-44",22,394644.3387114044,0
"-44",1,481684.0770557959,0
"-44",-12,471268.60209047084,62
"-44",-9,475258.45167650556,25
"-44",8,462346.83128179074,73
"-44",16,375382.23944371776,0
"-44",-8,476603.83230635937,6
"-44",-6,497737.6805256652,0
"-43",-17,371326.06559931976,0
"-43",-25,383535.4222179446,0
"-43",-2,460450.93032843,2
"-43",7,451158.24001802824,62
"-43",14,370215.87069688394,7
"-43",-6,479198.5799125848,0
"-43",19,373130.94962303067,0
"-43",-16,401066.74233800697,6
"-43",-23,379351.54233022564,12
"-43",-15,404280.98586795357,24
"-43",17,358557.33047723473,0
"-43",15,371299.9062655804,0
"-43",18,352093.94317044347,0
"-43",4,480412.9182672565,0
"-43",6,449300.6186024714,42
"-43",0,483105.88750889985,0
"-43",-8,455862.15367403615,15
"-43",-11,491200.2735870044,107
"-43",-12,456917.7799168411,60
"-43",22,393940.18225634843,0
"-43",-4,478204.93576621346,1
"-43",21,392656.093522814,0
"-43",24,417043.3097351303,35
"-43",3,479853.9874951504,0
"-43",25,396478.01065927645,0
"-43",8,449529.1667939942,80
"-43",-1,478602.3668610364,1
"-43",-21,363390.0522290549,0
"-43",16,367956.0791275839,0
"-43",-10,483198.2772981729,36
"-43",1,476341.6889073709,0
"-43",-20,352563.1460457242,0
"-43",-3,462625.46902384766,4
"-43",2,467688.2586915795,0
"-43",23,398319.6773327676,0
"-43",-24,380184.263328823,0
"-43",13,365812.86392113345,0
"-43",-22,381670.74592273374,0
"-43",-5,474296.5780768487,0
"-43",-18,359746.4602292211,0
"-43",9,458794.6797612258,75
"-43",-9,451230.3790739701,5
"-43",-13,437314.541581441,48
"-43",-7,466338.9361804914,0
"-43",20,381690.2225939089,0
"-43",10,439712.18613263924,10
"-43",5,447851.90470485226,3
"-43",11,419657.8849736761,0
"-43",-19,359861.0416837228,0
"-43",12,397610.46719612536,0
"-43",-14,431853.0159022968,37
"-42",5,466993.12240721454,16
"-42",2,484086.88222124433,1
"-42",-8,440146.44372694416,0
"-42",20,401172.3455313297,0
"-42",-25,380300.179405825,0
"-42",12,391269.6109332383,34
"-42",23,398730.97201907623,16
"-42",-12,444168.17486117495,59
"-42",21,413936.7037364846,0
"-42",0,476105.12347801146,0
"-42",-4,470892.0025903608,11
"-42",-10,478872.12859434076,65
"-42",19,377120.123231182,0
"-42",-18,362812.13585046004,0
"-42",14,381917.8940249602,22
"-42",-19,363759.6581922053,0
"-42",-13,431703.7572573353,45
"-42",-2,467092.4694759773,4
"-42",18,355953.61858691607,0
"-42",-27,373279.7078651003,0
"-42",10,416512.1621580465,0
"-42",-22,348719.1429509778,0
"-42",-16,401730.0374969956,0
"-42",26,394092.1284227861,7
"-42",-17,358599.4908353994,0
"-42",11,391676.63802961365,0
"-42",-21,354607.841075102,0
"-42",-5,493005.04278447846,22
"-42",9,429720.3371670751,22
"-42",-1,468042.5482404345,1
"-42",-23,361059.9260184096,0
"-42",-14,437130.2633493764,28
"-42",24,419761.490222487,38
"-42",6,453570.1373598335,49
"-42",-6,480249.1069494985,25
"-42",1,476980.4052913946,0
"-42",-20,350392.6414778561,0
"-42",27,405607.951620882,46
"-42",-9,445360.0674992971,9
"-42",-7,456824.59708449704,0
"-42",25,439915.53130727063,80
"-42",13,390035.68082680926,36
"-42",-3,469111.0398580127,7
"-42",3,481432.35370832804,2
"-42",-24,368352.2588733151,0
"-42",22,409094.0920828561,0
"-42",15,365714.19005774567,17
"-42",7,437912.1237437645,71
"-42",4,484459.99750980886,20
"-42",16,353053.94660133735,14
"-42",17,365036.5441660271,2
"-42",8,437984.95870794257,65
"-42",-26,378564.66042710876,0
"-42",-11,455914.1125677824,61
"-42",-15,417602.5827334261,0
"-41",1,465242.8498112744,6
"-41",6,458023.8440141813,70
"-41",19,386627.28558438644,0
"-41",-4,473979.1051817362,44
"-41",-7,487163.0489426234,100
"-41",4,484277.011000779,28
