pxcor,pycor,Radiation,FullSunlight
"-50",0,332512.5363038178,177
"-49",9,396228.01455582876,262
"-49",-1,282542.41863205313,99
"-49",-9,242015.1971101809,25
"-49",4,355519.93869619846,190
"-49",3,431283.51628096035,300
"-49",8,384774.4908879481,255
"-49",-4,269286.99730317504,82
"-49",0,334791.88941161544,178
"-49",7,357828.36974462867,232
"-49",1,392545.2547572707,239
"-49",2,424701.9033614622,281
"-49",-6,267649.9332122249,13
"-49",-7,255372.7040399291,19
"-49",-5,288614.57433755894,111
"-49",-3,261538.51463100043,66
"-49",-2,252591.59948090906,61
"-49",6,339883.3026502584,205
"-49",-8,255683.82101189083,42
"-49",5,325223.74414591695,155
"-48",0,338729.7995252535,170
"-48",-3,254508.97585130425,80
"-48",-14,268856.4576394982,123
"-48",-8,239281.8117029691,21
"-48",12,336120.78012148984,260
"-48",6,312284.4240996649,148
"-48",-6,254987.49341878397,35
"-48",9,332921.6794338331,191
"-48",-7,265265.67381761834,37
"-48",-2,250732.54906535984,73
"-48",-13,269920.434856128,118
"-48",10,350351.08449672116,259
"-48",-12,275963.10198597005,98
"-48",3,442913.94007878925,300
"-48",5,341288.3340258447,175
"-48",-9,227180.5656952328,30
"-48",4,382965.613818554,219
"-48",-5,296890.2014322645,145
"-48",13,355869.47927906975,234
"-48",8,317421.23860131856,168
"-48",2,436015.6767048427,267
"-48",-10,234606.24557803676,40
"-48",-4,271123.3056334849,101
"-48",1,394358.24018675054,223
"-48",7,314674.5202457764,158
"-48",-1,291587.6713596639,141
"-48",14,377349.3393236582,219
"-48",11,349952.20352116105,284
"-48",-11,256378.22818802518,66
"-47",16,354841.3710005731,178
"-47",2,433410.0605436286,261
"-47",6,320997.90067631437,177
"-47",-8,259295.81428457898,33
"-47",17,375012.4564809932,189
"-47",14,343340.7963934728,204
"-47",5,359565.54184964375,202
"-47",-10,255179.7293384257,54
"-47",10,345667.21783511277,270
"-47",-13,306259.7827664568,132
"-47",-14,265605.6696277208,112
"-47",11,342707.4319429469,274
"-47",-9,247904.4345226659,40
"-47",9,298996.51143062854,161
"-47",-11,277904.2118030267,79
"-47",15,335329.0689287248,158
"-47",-17,234977.55358276833,57
"-47",12,332875.7309010143,246
"-47",-5,294309.9091733691,127
"-47",-4,299671.93434030475,123
"-47",-1,288135.61615262856,134
"-47",0,339992.9429146577,166
"-47",-12,297780.70326784585,122
"-47",-7,266069.9225633809,50
"-47",-15,263511.45295987814,107
"-47",-2,257724.44845345514,106
"-47",13,339303.697489986,243
"-47",-6,282577.7973176737,65
"-47",4,391197.6844931845,233
"-47",8,301051.06170482025,164
"-47",1,400678.93877473916,217
"-47",7,301528.93728996295,148
"-47",3,445372.33649929,291
"-47",-16,248068.85707087428,84
"-47",-3,278224.33263201313,120
"-46",5,328094.6328499396,189
"-46",-15,252057.31036985078,111
"-46",-5,292317.348105965,126
"-46",10,332216.12644111103,270
"-46",-2,271587.6490229148,116
"-46",14,340401.904684667,196
"-46",-1,291367.3996288683,113
"-46",3,379750.5825118044,195
"-46",9,313601.4251574826,223
"-46",-11,292803.34949411714,91
"-46",-12,304323.81090121437,143
"-46",15,342047.2827843035,167
"-46",-6,290081.49810885737,128
"-46",-3,277712.0608328364,122
"-46",-8,280579.65284826834,83
"-46",11,343939.29112331953,271
"-46",7,305634.0764897997,186
"-46",-16,245559.54016938704,99
"-46",-18,213772.5701731143,40
"-46",-13,307332.8956584384,172
"-46",4,373197.795328075,230
"-46",-14,271850.037884505,138
"-46",0,320604.22824201756,110
"-46",8,293901.58510127064,167
"-46",-7,272164.0984563009,61
"-46",17,381262.88924426044,185
"-46",-4,280985.71826365724,123
"-46",2,378994.91501303867,178
"-46",12,341636.5149481048,254
"-46",1,350596.1577108989,144
"-46",-17,227832.53296469923,64
"-46",-10,266470.72847957595,64
"-46",-19,211227.65749791986,43
"-46",6,311871.3996769076,173
"-46",-9,258883.04380444644,53
"-46",16,361212.6372250708,177
"-46",19,460021.2881735404,274
"-46",18,396756.91304089274,184
"-46",13,335307.8969103774,236
"-45",-18,221010.9888155013,47
"-45",3,360267.64977493754,220
"-45",-4,280067.68831760297,125
"-45",-1,358678.39142837055,176
"-45",7,336448.389703158,208
"-45",-13,292896.0243425693,149
"-45",-16,232653.8234810372,108
"-45",1,369577.8217090939,188
"-45",13,352172.7330099711,257
"-45",-10,286117.35134686553,116
"-45",-21,230128.2558203682,42
"-45",12,341989.657829171,271
"-45",8,310200.26605461776,202
"-45",-12,279107.8274208117,113
"-45",11,335673.4693720438,271
"-45",15,350635.1041318105,170
"-45",-11,272709.6534996709,118
"-45",2,377226.76561500266,208
"-45",-2,335073.932576985,172
"-45",4,352693.7993097301,234
"-45",20,448756.4823860539,283
"-45",21,406762.5533390299,237
"-45",14,356305.11255814694,210
"-45",-17,229403.2045047457,69
"-45",16,351227.23819725,147
"-45",9,335579.6074556584,280
"-45",-5,286438.1629691886,126
"-45",-3,284377.1841498728,120
"-45",-6,280329.24733530986,131
"-45",-7,276140.42840415915,87
"-45",19,481563.4965728871,313
"-45",-15,251159.66723853356,147
"-45",-19,233894.29438361648,55
"-45",0,350966.6211325469,150
"-45",-14,266846.21989176224,128
"-45",-20,237143.0094806754,46
"-45",10,331160.2552533346,270
"-45",6,345713.66644196457,228
"-45",-8,330050.7888788074,157
"-45",17,385375.63093711477,166
"-45",18,437920.42387446854,227
"-45",5,345975.4191059674,231
"-45",-9,321604.3457211241,155
"-44",-18,227939.97012852802,44
"-44",-17,228219.31021579338,70
"-44",-10,278100.4570695655,144
"-44",23,405334.4845586522,233
"-44",18,430274.29142321355,208
"-44",19,406394.3146055074,191
"-44",20,431554.30365857604,246
"-44",-21,281723.75905943266,116
"-44",10,355567.6771793109,290
"-44",-14,270542.3350114998,128
"-44",11,339425.94029841636,277
"-44",-22,248358.9992220205,102
"-44",-11,262256.26929505175,128
"-44",22,423858.4804496513,264
"-44",17,441610.9287586789,224
"-44",-7,313319.768159992,177
"-44",-4,279212.2785459701,125
"-44",21,450536.5483110757,309
"-44",6,387399.28187265614,296
"-44",-2,325869.34537320386,139
"-44",-5,289220.28979029105,129
"-44",-19,241659.37536014259,54
"-44",-20,266602.334290025,59
"-44",9,361814.75882027944,296
"-44",-8,337482.6216992569,194
"-44",-9,339206.8891670829,211
"-44",-6,307344.0325230707,146
"-44",-13,270800.63101543183,119
"-44",-16,228985.03476085694,107
"-44",14,371046.86687209655,256
"-44",13,362671.5431304709,267
"-44",7,361349.1598970772,259
"-44",15,377171.92278322123,216
"-44",1,409390.6950182541,262
"-44",5,405588.47409536986,301
"-44",-23,246201.37359596477,76
"-44",-3,282432.66185724776,119
"-44",2,389157.2907828248,253
"-44",-15,260927.72483790133,147
"-44",-12,265717.06489692174,120
"-44",-1,349560.34500546206,175
"-44",16,390907.78626657923,189
"-44",0,381101.3158252262,199
"-44",12,342332.5307305984,277
"-44",4,383037.2449828477,254
"-44",3,388429.4584591827,252
"-44",8,372180.57092797937,300
"-43",14,432513.99555852247,340
"-43",-19,266870.36483762384,63
"-43",21,404721.05816340866,248
"-43",-4,300101.2666082314,124
"-43",20,415109.24489182327,233
"-43",-6,310624.10823622526,167
"-43",-5,296995.6991805865,133
"-43",-7,341483.00309569546,228
"-43",9,371032.9144550822,303
"-43",17,435978.5473277299,224
"-43",16,421257.6664644839,249
"-43",10,361738.89015738864,299
"-43",22,446855.96125768556,308
"-43",5,454819.1275052464,388
"-43",-15,269508.75812079676,121
"-43",-18,237946.23362261787,34
"-43",-23,223369.1182914814,52
"-43",-25,217595.87538508425,84
"-43",2,446021.0061954496,318
