pxcor,pycor,Radiation,FullSunlight
"-50",0,190492.544223521,15
"-49",6,279718.55957487127,74
"-49",0,198034.4688179386,16
"-49",5,331116.8440904178,175
"-49",-3,251630.29123980197,48
"-49",3,274281.31737676956,83
"-49",1,196471.57763322347,6
"-49",-7,189685.11032321776,0
"-49",7,251144.54766172284,42
"-49",8,238315.0584507161,25
"-49",-9,199842.39623929202,0
"-49",-4,236554.73891371032,28
"-49",9,286016.7408566693,102
"-49",2,226343.2489856301,32
"-49",-2,248681.45795224348,37
"-49",-6,192974.03093297582,0
"-49",-5,206879.6797693523,0
"-49",-1,230718.9259070859,26
"-49",-8,195662.880917581,0
"-49",4,306913.3341089347,141
"-48",-14,213986.08101067698,41
"-48",10,242597.3053630638,37
"-48",13,212219.61988703295,46
"-48",14,218272.1709339704,19
"-48",-6,201093.4117471724,0
"-48",-3,241031.74950476296,65
"-48",-13,213822.84342954465,31
"-48",-7,189689.87445760594,0
"-48",5,336860.2589953933,161
"-48",-9,211487.28378360288,0
"-48",0,212040.13498570796,17
"-48",4,318360.38680378924,121
"-48",-8,199933.7134357725,0
"-48",11,244124.79132450212,54
"-48",-12,214913.5653661396,19
"-48",1,197810.88353408943,6
"-48",9,232843.78540454226,9
"-48",-2,237520.3920635231,39
"-48",-5,194855.9673182891,0
"-48",2,210901.6508319913,3
"-48",12,236953.4641022401,62
"-48",-11,234359.39202784214,11
"-48",-10,216146.95168359965,10
"-48",8,252621.6371154817,17
"-48",-1,232892.8998065979,27
"-48",6,310297.20652705,126
"-48",3,259858.9912836562,47
"-48",-4,224330.3213363431,38
"-48",7,259837.5397473234,31
"-47",-10,240102.31953383237,8
"-47",1,205444.85677333886,9
"-47",-14,214785.3812548625,4
"-47",-16,195309.03726571816,0
"-47",12,212068.91462094994,1
"-47",13,209506.52718526332,16
"-47",10,202937.05600013025,3
"-47",11,211278.9500382162,1
"-47",-17,169676.56676279608,0
"-47",4,314568.1497338511,109
"-47",-5,220399.60340549136,0
"-47",8,249467.80570975618,15
"-47",-4,243201.6761786585,48
"-47",9,218876.75344203613,9
"-47",-15,210437.77831035966,0
"-47",-2,257919.4119803625,41
"-47",6,320511.5179597537,133
"-47",16,223177.82383473834,6
"-47",17,227609.09305556008,0
"-47",-1,227943.19161099743,30
"-47",2,226710.43972223107,3
"-47",-8,212698.54710112818,0
"-47",15,208487.41627095133,13
"-47",0,218362.00815972206,18
"-47",14,208378.07301414813,25
"-47",7,284008.97232815594,84
"-47",-11,242771.30431356354,9
"-47",-7,200946.55549839608,0
"-47",-3,260912.9298802418,69
"-47",-9,232052.66765862226,8
"-47",3,271732.65997059835,44
"-47",5,347100.3473002356,150
"-47",-12,230501.597032545,17
"-47",-6,214380.4135826515,0
"-47",-13,213427.23391528174,17
"-46",12,195182.63220215886,0
"-46",-19,175530.34427770282,11
"-46",4,274485.14471724164,39
"-46",1,218922.957867496,10
"-46",11,188234.2528884973,0
"-46",13,202339.81480237737,0
"-46",14,201764.40546626775,0
"-46",-7,212408.37342306087,6
"-46",-5,211897.84066651113,2
"-46",15,209786.46015774139,1
"-46",-8,219160.2689315913,11
"-46",-15,197157.32548616646,12
"-46",0,229848.28247397294,19
"-46",-2,261117.24938101674,44
"-46",-1,235560.87142757233,32
"-46",-12,191171.034373358,12
"-46",8,243227.0203552923,51
"-46",17,204040.7557162231,5
"-46",16,204138.10846974817,11
"-46",-6,203392.6211627616,4
"-46",-14,200972.1002741358,11
"-46",6,279379.7492055416,87
"-46",-18,158778.07429694245,1
"-46",5,288867.68886696995,64
"-46",19,280622.30054551474,53
"-46",-11,212925.80917929576,17
"-46",-13,190759.47304154624,10
"-46",10,195843.36793966833,2
"-46",-4,245432.4874550886,79
"-46",-16,176961.76227932656,10
"-46",2,228831.3023645079,3
"-46",3,254197.81640224138,0
"-46",18,257610.13550178547,46
"-46",-10,240303.13058565045,14
"-46",-17,169471.51556548147,6
"-46",-3,249695.85282551317,77
"-46",7,276144.03779768874,82
"-46",9,209514.89099669608,18
"-46",-9,250960.89349542325,13
"-45",10,200728.18669574376,11
"-45",-16,187644.2237140468,15
"-45",-2,250571.70418569943,48
"-45",4,269779.72130001616,59
"-45",12,181755.25969050484,0
"-45",17,210546.83031856536,0
"-45",16,194590.06707228807,5
"-45",-8,207058.750573724,4
"-45",-15,184278.06708675725,14
"-45",-13,195258.2190041593,12
"-45",18,251393.48678692261,40
"-45",20,315325.3315611817,74
"-45",2,268480.05083126837,77
