pxcor,pycor,Radiation,FullSunlight
"-50",0,337500.2742731589,309
"-49",3,449591.7863410223,512
"-49",-9,341117.570392467,364
"-49",-6,314539.36086244095,351
"-49",-5,340323.51670229697,375
"-49",5,346666.93151546054,322
"-49",-8,319621.78498127725,336
"-49",-1,377153.32530578825,355
"-49",-3,384626.6402963006,402
"-49",4,427579.88694919547,483
"-49",2,440642.2121743396,488
"-49",-2,390024.3713783066,405
"-49",-4,384001.760918212,427
"-49",1,364332.04774941306,359
"-49",8,239711.7264420819,156
"-49",-7,299855.41837543756,324
"-49",0,370247.01559224393,345
"-49",9,234082.6729837535,148
"-49",7,254369.33705768245,180
"-49",6,293857.973572138,252
"-48",1,406485.5244580615,434
"-48",-13,245800.88841240355,200
"-48",-3,396642.716560603,414
"-48",7,306582.31302256463,273
"-48",-8,303413.27082079236,313
"-48",-1,384975.89254029654,362
"-48",-7,328837.50684033433,361
"-48",-4,414787.58465894725,456
"-48",4,436527.8439358205,513
"-48",6,313499.1057249084,286
"-48",13,229207.39577917886,173
"-48",2,403718.3670688781,444
"-48",-6,351470.88258794945,392
"-48",11,232246.88975918404,141
"-48",9,259979.97677618297,169
"-48",14,246217.54105067463,198
"-48",12,228046.89922945364,149
"-48",5,393515.45599648694,432
"-48",-9,287407.7692384249,255
"-48",-11,254939.38164556082,210
"-48",-10,270681.5163866078,227
"-48",-5,390375.4492937609,437
"-48",-12,246810.97497974196,206
"-48",0,371752.35426698235,343
"-48",8,277690.2608037869,204
"-48",-2,453626.555107852,505
"-48",-14,255635.58165548203,223
"-48",3,427269.1527112616,501
"-48",10,240058.0851440425,138
"-47",4,428443.01077065116,488
"-47",12,246076.16367087112,188
"-47",15,316515.14859189244,303
"-47",3,408421.2619539349,453
"-47",9,290037.424613153,242
"-47",14,270551.9294232953,230
"-47",-11,281504.5014623522,258
"-47",5,458909.15071940154,531
"-47",2,393240.0302487281,416
"-47",7,374651.16568428243,388
"-47",6,426646.59099741717,461
"-47",-3,415914.70549792727,448
"-47",-6,383473.11398068286,437
"-47",-10,302367.7771323472,272
"-47",-7,363353.9887458512,408
"-47",-5,435717.4730038046,497
"-47",11,253880.87262765208,187
