pxcor,pycor,Radiation,FullSunlight
"-50",0,179047.45951888707,232
"-49",-9,46099.98679093665,66
"-49",1,126800.20246298908,177
"-49",-1,179698.39804246652,234
"-49",-8,48190.0237859524,73
"-49",-5,104650.88759332208,151
"-49",2,159473.7199731829,220
"-49",4,286211.1313277892,367
"-49",-4,122585.45350863018,177
"-49",8,233312.4274943041,303
"-49",-6,108328.22902345475,154
"-49",5,290302.25037256186,370
"-49",3,247245.96188977803,323
"-49",-2,172843.82926330884,227
"-49",7,258044.6137532884,333
"-49",-3,171551.18253498027,228
"-49",9,186867.64540168637,246
"-49",0,116821.70063884418,157
"-49",6,276824.645127241,356
"-49",-7,112694.79405971106,164
"-48",11,164300.13596721247,226
"-48",7,197954.59230217608,263
"-48",14,196836.4262279084,281
"-48",6,244192.41209159998,318
"-48",10,166020.1969115336,224
"-48",8,172255.35787290314,232
"-48",0,122515.8622099489,163
"-48",-4,131710.55479939317,180
"-48",-13,195225.3249907995,247
"-48",12,149359.85443475968,208
"-48",-12,201285.64688860875,254
"-48",-11,109797.89990894601,148
"-48",3,250301.61157103407,325
"-48",1,134475.48026921623,184
"-48",-3,152907.90779610904,200
"-48",-14,206133.46620541046,262
"-48",-10,87918.23026485418,116
"-48",-8,79791.59987654368,108
"-48",13,159278.6592255693,232
"-48",-6,133228.96797755288,179
"-48",2,214390.72205548803,285
"-48",-5,115809.36853149282,159
"-48",5,259210.2909318203,336
"-48",-2,131316.44720837785,171
"-48",-9,73531.29884131644,98
"-48",-7,122184.96839233264,169
"-48",4,265511.40239058173,340
"-48",9,166283.36523223764,223
"-48",-1,123354.58116284023,164
"-47",-9,144928.4465538972,180
"-47",-6,143421.89312070952,187
"-47",-7,151267.17432919182,198
"-47",14,212925.88244215702,298
"-47",-15,249575.3510688084,316
"-47",15,232528.39535786313,317
"-47",3,219885.05844683346,290
"-47",-10,200863.56110418082,245
"-47",-8,150317.09874804516,193
"-47",8,156779.1226874094,214
"-47",-3,102497.62922345138,138
"-47",-13,241356.46991718316,298
"-47",13,175322.38580464688,250
"-47",10,158102.22510139665,216
"-47",4,243852.66771158262,315
"-47",-14,293528.3042428622,367
"-47",-5,117470.98122422099,159
"-47",-17,246074.03304255908,313
"-47",-16,254416.0183087142,326
"-47",-4,117238.72066655979,161
"-47",7,168000.98587002401,228
"-47",9,147218.39162347282,201
"-47",12,166939.39627299662,230
"-47",-2,111193.14166089351,147
"-47",2,212088.97615498403,282
"-47",1,153238.1495838529,203
"-47",-1,114280.08834069222,150
"-47",5,230188.01735833197,304
"-47",17,307116.7887604327,403
"-47",-12,177293.50051644075,225
"-47",6,210349.53552357605,278
"-47",-11,248567.60278665985,309
"-47",0,116132.4560933189,155
"-47",16,271284.0976250049,359
"-47",11,166960.45462958197,227
"-46",-4,101523.92225886235,137
"-46",19,388764.86792182556,509
"-46",-13,205062.81654861456,256
"-46",-19,100648.14305498656,139
"-46",16,320172.4855179752,415
"-46",4,225848.64154341267,296
"-46",-18,121955.17852620699,165
"-46",-15,290758.4933702476,370
"-46",-9,187556.90287421228,231
"-46",14,277432.9413187088,370
"-46",10,170291.4248234029,234
"-46",-11,187128.54269567085,233
"-46",6,174354.52848418624,237
"-46",11,162510.5008921637,221
"-46",9,159301.07361117116,217
"-46",2,159312.81659202022,221
"-46",5,247318.39526463958,326
"-46",12,167850.39796012282,230
"-46",13,213140.38015096087,290
"-46",-8,178212.4944501273,224
"-46",18,405388.3234301883,526
"-46",-2,104853.54563210219,138
"-46",3,187946.391201976,256
"-46",-5,132339.9634891225,175
"-46",-6,159950.26705138088,202
"-46",1,120100.80672865162,166
"-46",-16,242532.17554230313,312
"-46",17,364177.53307046933,471
"-46",-7,168626.90941447864,215
"-46",-17,187252.0036862522,248
"-46",-12,180878.07230517254,225
"-46",-3,119970.42720801945,160
"-46",-14,269610.6327207203,337
"-46",15,300097.17776925454,392
"-46",0,112315.75103835977,150
"-46",-1,107271.8523508735,141
"-46",7,164246.82770083903,223
"-46",-10,207630.18411703745,252
"-46",8,154373.3174651732,213
"-45",21,374038.17568898085,489
"-45",14,305363.23726260784,400
"-45",-15,244782.73897541763,317
"-45",0,95223.00525794677,129
"-45",-12,152410.0591354218,193
"-45",1,130040.24638269996,175
"-45",4,208151.79436546995,278
"-45",2,129223.27228861411,183
"-45",-16,193156.38327858387,257
"-45",-4,105597.45349730112,140
"-45",3,132219.7619597598,189
"-45",-3,113404.19595517812,150
"-45",15,364902.4223432791,467
"-45",16,374872.10650386964,479
"-45",17,391037.949483658,503
"-45",5,209257.03101449393,278
"-45",12,208650.521577658,271
"-45",-11,174381.33385627458,221
"-45",-6,169577.22678774153,214
"-45",19,390552.90522148635,507
"-45",-1,102892.53295247623,136
"-45",-13,207578.88478384225,262
"-45",11,156215.0051936812,211
"-45",-2,98376.22068530429,129
"-45",6,190322.24239196975,254
"-45",9,185835.93284454677,253
"-45",-7,205262.35738179585,256
"-45",-9,194492.87580414835,240
"-45",-20,115328.78295721182,160
"-45",-14,224219.36283099512,286
"-45",8,177201.93447490755,245
"-45",-17,145320.91242094457,199
"-45",-19,106980.18830346857,147
"-45",7,173901.732267031,236
"-45",-10,166176.42847718298,208
"-45",-18,107631.13060853379,150
"-45",10,167004.614764682,230
"-45",13,247260.72252637453,325
"-45",-21,98591.54335201503,134
"-45",-5,106685.87831059565,141
"-45",20,443352.09590399207,568
"-45",-8,255755.8054593348,311
"-45",18,376376.13403221226,491
"-44",22,317113.5862339204,412
"-44",7,209755.62665740465,274
"-44",-5,147789.659506084,190
"-44",-1,88662.42125571305,117
"-44",19,349623.56149672816,457
"-44",-16,167609.92900090638,226
"-44",21,374107.3560725605,487
"-44",5,228026.87980662103,298
"-44",0,99652.79728949178,133
"-44",9,229283.05732445163,302
"-44",18,351365.3293422942,459
"-44",2,98597.06551495302,142
"-44",-14,147080.29717602814,196
"-44",-18,121455.31011827113,173
"-44",-15,200200.0080683169,265
"-44",-9,199995.73930027575,251
"-44",-17,143731.60205134412,202
"-44",23,288647.51509880286,378
"-44",4,182812.75565082114,244
"-44",-22,83492.2146886233,112
"-44",-6,160505.8027324128,202
"-44",-13,107468.54661991278,149
"-44",-19,108736.54942032679,153
"-44",15,342197.5025725111,443
"-44",-21,90248.10395861893,127
"-44",14,278647.1907947436,371
"-44",-8,185656.19855988832,234
"-44",-20,94893.91097179096,133
"-44",-12,124052.51785776958,162
"-44",12,203136.7199763091,260
"-44",16,312743.115947465,407
"-44",17,330417.6900091201,433
"-44",13,233321.30941956374,306
"-44",11,198451.2456673489,253
"-44",-23,88197.06385563142,117
"-44",8,213369.12949689061,283
"-44",-4,132480.47141538805,174
"-44",10,209604.06761001647,273
"-44",1,73598.6009914143,98
"-44",6,212186.0146209992,276
"-44",20,367131.98628914665,475
"-44",-7,193139.92828403745,245
"-44",-2,102007.07271998658,133
"-44",3,153289.9483840776,211
"-44",-10,197948.20643797054,247
"-44",-11,184194.1201669926,231
"-44",-3,103108.58826368088,134
"-43",23,310499.7269668185,402
"-43",6,216308.44433547606,279
"-43",10,251724.72526889414,324
"-43",17,322638.1683391927,423
"-43",15,235217.85145009504,315
"-43",13,238806.04752609873,307
"-43",25,137819.61123283784,191
"-43",5,245858.59022129304,318
"-43",-1,72447.96005054253,95
"-43",-16,194728.31223691916,258
"-43",19,311427.4994301221,410
"-43",-12,165799.14987352432,210
"-43",21,307296.60695350164,400
"-43",-19,98040.90954355252,137
"-43",14,203449.36226731437,280
"-43",-14,127913.49704055524,173
"-43",-4,151407.2593353434,196
"-43",-3,123147.95504520825,158
"-43",-25,219308.18901890196,283
"-43",20,321554.58658459765,421
"-43",3,201832.76514716342,260
"-43",18,319523.16337467247,419
"-43",12,219922.4475093867,279
"-43",24,256731.76388803835,335
"-43",16,274772.5510746332,361
"-43",1,71662.27870213283,92
"-43",-9,198359.30575143817,252
"-43",-8,185629.94870505217,234
"-43",-24,167181.28560318478,217
"-43",-15,163079.14912788218,220
"-43",11,213806.26337909588,273
"-43",-22,95830.67225910268,127
"-43",-18,143058.584860487,206
"-43",0,84711.52367417591,112
"-43",2,181865.78761117152,234
"-43",-21,92635.78155577586,128
"-43",-2,110095.749719359,142
"-43",-11,186640.10655558,237
"-43",-5,204435.14847198201,258
"-43",9,248188.27735256657,322
"-43",-7,170296.5736088422,216
"-43",-20,92733.81030961737,129
"-43",7,223468.48001713215,293
"-43",-17,146656.16874760264,213
"-43",8,241389.36837520535,318
"-43",22,315787.1980367392,410
"-43",-13,170945.21112409874,221
"-43",-10,234855.71436863614,293
"-43",-23,110724.90707657574,145
"-43",4,215252.03980784866,284
"-43",-6,152460.85758578143,191
"-42",-14,185611.39917309492,238
"-42",-26,282162.75009443914,358
"-42",-8,144272.01130236735,187
"-42",4,305280.69192660577,386
"-42",26,153169.0456050763,201
"-42",-10,212610.9118664001,273
"-42",18,288021.335986845,380
"-42",-19,113999.42747478184,158
"-42",-17,150511.76471845905,216
"-42",27,126608.12773391714,161
"-42",-27,322247.2603874914,414
"-42",-24,222349.45873719003,286
"-42",-7,106652.37568263416,140
"-42",-5,148818.7660289376,192
"-42",9,235823.29432655015,302
"-42",16,265605.62266229343,349
"-42",1,134021.25528669357,161
"-42",20,296362.9379339954,391
"-42",-16,167803.97759548534,222
"-42",-12,195645.09517845468,248
"-42",13,137413.75126233473,190
"-42",12,171231.6088287255,224
