pxcor,pycor,Radiation,FullSunlight
"-50",0,212208.00222342814,255
"-49",-6,214779.14710538,261
"-49",-3,225835.05279687833,268
"-49",-5,190808.76260286313,233
"-49",4,356267.7501402757,427
"-49",3,243745.89717647046,290
"-49",-1,230334.92948590085,273
"-49",-9,273101.1620721696,322
"-49",7,279716.2546450213,331
"-49",0,248253.1084733383,298
"-49",8,251862.115195804,300
"-49",-4,211303.99259009634,252
"-49",-8,267117.4398006076,320
"-49",5,372064.18545112276,448
"-49",-2,236757.96877292593,282
"-49",9,226455.46924903098,274
"-49",6,360587.29275806167,435
"-49",-7,240907.87469019226,290
"-49",1,233493.33813001076,286
"-49",2,247936.26781396437,302
"-48",-7,234139.76472179143,280
"-48",14,92352.33812070126,106
"-48",10,189739.01679855864,223
"-48",-10,315366.84550962417,369
"-48",6,295818.6980404271,358
"-48",2,256035.93061882062,314
"-48",11,155952.9980349159,178
"-48",-12,365110.5031785734,427
"-48",-11,345629.798232266,402
"-48",-3,203207.41988406633,241
"-48",7,240723.84856355,287
"-48",-6,199873.90857322168,241
"-48",5,347740.7712740442,422
"-48",1,207929.09093550028,255
"-48",-1,228300.77934558567,271
"-48",-13,370879.7115420647,428
"-48",-5,186461.35081398726,231
"-48",-9,299814.64287377294,350
"-48",4,355664.58503052074,434
"-48",-2,218615.60377333354,257
"-48",8,247724.74788178914,295
"-48",-4,200963.7539519993,247
"-48",3,330761.54225623515,403
"-48",12,125915.05585934219,143
"-48",-8,260639.99354906683,308
"-48",13,104142.17221784873,117
"-48",-14,437020.48987329734,504
"-48",9,224234.87949604722,264
"-48",0,208364.47930817422,253
"-47",0,180565.73382760523,218
"-47",15,83343.24832485143,95
"-47",14,91603.40721324296,100
"-47",-3,207743.6904582892,252
"-47",-1,202380.8817710473,241
"-47",8,208556.0675944341,251
"-47",-6,199867.31404251957,239
"-47",-10,333989.63221359946,389
"-47",-16,526561.9851077801,606
"-47",3,261982.64642731272,321
"-47",-12,385819.2506193826,446
"-47",2,226676.29139743964,284
"-47",4,279936.4538716677,340
"-47",-5,181722.01369811723,222
"-47",-11,369044.2780538798,430
"-47",13,95840.46525934568,100
"-47",-8,227531.3887970445,262
"-47",7,243310.80514186347,289
"-47",-14,510163.65845955483,588
"-47",16,113069.77463180589,139
"-47",-9,285225.95189796557,329
"-47",12,123457.41527079437,135
"-47",17,165026.28942486006,196
"-47",11,146521.53590929593,163
"-47",10,176894.19219129474,208
"-47",-13,447174.2514089327,523
"-47",-4,196372.97322738732,241
"-47",-7,207695.07130895494,248
"-47",-17,544032.3576753442,628
"-47",-15,532675.5040865619,619
"-47",1,187889.83858334532,236
"-47",-2,211537.31008153193,250
"-47",9,217786.97151415105,266
"-47",5,316239.758677081,382
"-47",6,276113.93836052297,329
"-46",16,111406.42892253133,136
"-46",7,272297.46274004714,326
