pxcor,pycor,Radiation,FullSunlight
"-50",0,220307.3716637998,0
"-49",-1,237681.11292758366,0
"-49",1,214566.43061727824,0
"-49",4,208237.99383777264,0
"-49",-8,253737.8817750015,31
"-49",2,219800.6751208301,0
"-49",-9,248665.8258821883,34
"-49",-2,237033.33323248196,0
"-49",6,221630.18778071916,0
"-49",8,250829.49606417553,0
"-49",-4,236675.97011108746,0
"-49",3,212251.1459686703,0
"-49",0,224371.15245562038,0
"-49",-5,243835.69702045526,0
"-49",9,237704.39185134615,0
"-49",-7,244482.003207837,0
"-49",7,228704.85975572397,0
"-49",5,215615.90078164334,0
"-49",-6,247455.2776163144,0
"-49",-3,228893.68457779987,0
"-48",12,252042.9281056801,0
"-48",0,226649.10068381636,0
"-48",-5,247783.30710788036,0
"-48",-1,223681.71917775852,0
"-48",7,241953.05226332572,0
"-48",10,255963.48326545526,29
"-48",-9,249059.6611740343,35
"-48",-11,206308.80339263406,0
"-48",5,223577.97271953206,0
"-48",8,253387.71430513455,0
"-48",-10,234181.52169011597,14
"-48",-4,236742.43212571956,0
"-48",-2,221802.5338304494,0
"-48",-6,236315.22117894577,0
"-48",2,232575.6176678224,0
"-48",1,227663.34327713776,0
"-48",-13,197202.03971811783,0
"-48",14,247544.97464537568,0
"-48",9,244279.75484800883,0
"-48",3,230141.75591844847,0
"-48",11,237828.86547898868,0
"-48",-3,216762.36682341885,0
"-48",-12,201177.07674965082,0
"-48",13,250504.4543042704,0
"-48",-14,192505.12549079728,0
"-48",4,222880.5190434806,0
"-48",6,232407.3073069745,0
"-48",-7,245247.40618515157,9
"-48",-8,249112.95392759168,15
"-47",9,247343.13654013549,0
"-47",7,249622.1361726575,0
"-47",-12,213905.07601145306,0
"-47",13,245469.81268232167,0
"-47",-13,198685.70080470043,0
"-47",-1,231160.6121669937,0
"-47",8,243363.74316511376,0
"-47",-17,203943.87139716453,0
"-47",15,241244.7411211564,0
"-47",-11,217646.660174034,0
"-47",-5,246534.13227245712,0
"-47",11,273131.28725634725,48
"-47",-4,240727.2160569847,0
"-47",-9,254423.86133430357,39
"-47",16,250039.86599740983,0
"-47",-3,229556.94328926972,0
"-47",1,226479.55615477043,0
"-47",-10,242428.57336709675,9
"-47",-8,251265.11952132362,10
"-47",-14,189300.03526005236,0
"-47",3,229995.22103064883,0
"-47",0,226951.706133389,0
"-47",12,242160.58054252263,0
"-47",-6,243340.1577693536,0
"-47",6,254650.20591473026,0
"-47",17,255555.85907059413,12
"-47",-15,183099.36136799533,0
"-47",14,243083.9309724367,0
"-47",-16,193196.3742618885,0
"-47",-2,225830.61006571306,0
"-47",-7,240209.97986155283,3
"-47",2,219887.32837222097,0
"-47",5,242246.0649836581,0
"-47",10,253485.61732985187,30
"-47",4,237212.54607169318,0
"-46",14,230212.43985485536,0
"-46",13,229510.64831951755,0
"-46",-14,218016.88831557785,8
"-46",5,271710.8431724848,0
"-46",-8,251889.21956857652,26
"-46",-19,207369.19507725505,0
"-46",7,237691.99748803666,0
"-46",6,252406.4855856598,0
"-46",-6,258296.6721651485,5
"-46",-9,266051.0819661235,31
"-46",12,254027.8930530596,19
"-46",-5,252551.8273170851,3
"-46",18,251257.34112811618,0
"-46",3,240458.76915274863,0
