pxcor,pycor,Radiation,FullSunlight
"-50",0,309314.1888235695,442
"-49",4,344955.55996218655,483
"-49",-4,219616.52296821325,334
"-49",-9,309223.22528111376,416
"-49",1,343385.8047201258,487
"-49",-5,199905.95814007652,301
"-49",2,392726.87312358274,551
"-49",-8,229878.7621305507,319
"-49",6,260234.8969547834,366
"-49",-2,290178.09730192553,428
"-49",8,173373.88243371525,249
"-49",-1,282992.05026940146,410
"-49",5,280520.1448403179,402
"-49",3,366203.0687208784,513
"-49",-3,265893.5186565091,395
"-49",-6,204079.3906654172,298
"-49",7,188072.132308526,268
"-49",9,173854.35906969168,252
"-49",-7,199105.86656683867,286
"-49",0,287828.09456790664,410
"-48",-10,283407.5861927348,378
"-48",-13,358871.1088022769,469
"-48",-3,268306.2395802353,396
"-48",2,436144.04928247945,603
"-48",11,262758.8882282631,371
"-48",-2,308076.6550812458,448
"-48",9,201955.97647354624,289
"-48",-8,199502.66820553213,283
"-48",5,298891.27113798325,426
"-48",1,387713.4065996321,534
"-48",4,326813.50569512846,461
"-48",-1,319366.44493556145,450
"-48",14,180380.8664168802,263
"-48",13,183098.0404750355,256
"-48",12,242609.29428964012,337
"-48",7,198667.52983591793,284
"-48",8,183285.57636380606,262
"-48",0,377647.62844093656,516
"-48",-4,220627.1578646573,332
"-48",3,365463.81440244947,514
"-48",-5,183620.9623862746,281
"-48",-12,353665.5992903579,457
"-48",6,247196.10866971305,353
"-48",-14,280654.9449522587,377
"-48",-6,175233.96443516362,265
"-48",-11,324833.1513766065,424
"-48",-7,198518.54231229782,289
"-48",10,243005.0219075752,349
"-48",-9,237428.688477628,329
"-47",-12,361712.8697541657,472
"-47",-9,212744.96563413445,297
"-47",4,313156.0506588303,442
"-47",6,283943.7940176175,405
"-47",-4,190606.89904349585,292
"-47",7,238491.16800794372,338
"-47",-10,248587.3769725504,336
"-47",9,240658.99697030167,339
"-47",2,407169.9078569532,564
"-47",-1,302171.10542367777,432
"-47",-5,178933.10220343331,273
"-47",1,404308.9139205488,549
"-47",5,285542.1961975117,406
"-47",15,134078.59051115243,197
"-47",-16,243498.64132012494,340
"-47",-14,277628.36233637156,371
"-47",8,184825.77975012996,266
"-47",-8,183905.25919773694,264
"-47",10,234351.55934006313,337
"-47",-17,201875.05267559085,287
"-47",0,363868.6758730938,499
"-47",11,183602.53339357465,266
"-47",-6,173217.95988461003,262
"-47",-13,337467.49560639245,442
"-47",-7,184435.2679452432,276
"-47",13,122949.95658544399,185
"-47",3,345461.416937939,486
"-47",-11,320343.4403394792,420
"-47",-15,256561.44395734617,345
"-47",-2,224736.9135777466,339
"-47",14,111314.0872917256,177
"-47",-3,212785.34047768373,324
"-47",16,156256.05948464127,222
"-47",17,196834.28167667458,275
"-47",12,168639.04774796945,244
"-46",12,115806.25785044818,173
"-46",-15,264877.88394286955,356
"-46",13,120078.33587511459,180
"-46",-3,232657.4927302423,341
"-46",7,276402.63898442994,388
"-46",3,369161.03884829633,514
"-46",4,310197.2972689831,435
"-46",-14,281091.0645990883,375
"-46",-9,274339.3850234019,375
"-46",-7,227959.64077940944,330
"-46",-17,200626.24736279753,283
"-46",18,214952.6977116949,301
