pxcor,pycor,Radiation,FullSunlight
"-50",0,396788.29439357045,481
"-49",-1,374750.98721360136,457
"-49",-3,372216.4096707636,461
"-49",-7,279913.12757047254,355
"-49",5,412235.49702334893,508
"-49",-5,289336.48132697155,365
"-49",8,420755.6848000025,517
"-49",4,384663.463350211,465
"-49",-6,259119.75018964655,326
"-49",-9,273392.9695415735,350
"-49",-4,362173.19643094495,450
"-49",6,427525.15584568324,526
"-49",-8,279452.00328572665,353
"-49",7,426724.511935802,523
"-49",1,400229.7170791773,482
"-49",-2,388924.257992865,483
"-49",3,361320.31667128624,434
"-49",9,413784.577303452,506
"-49",2,411848.7853286826,494
"-49",0,394036.1914679867,477
"-48",-5,303265.9015523384,382
"-48",-7,250985.59019590946,323
"-48",-1,354531.36850932596,423
"-48",-10,301384.1240532302,400
"-48",-9,298632.1650850079,392
"-48",11,360871.0639060763,436
"-48",-12,222620.53967064753,280
"-48",4,392887.75548092835,472
"-48",14,552338.0763608924,688
"-48",-14,219706.6560612376,265
"-48",6,418616.62188081775,514
"-48",-3,346712.81041798694,430
"-48",3,389010.20175958535,463
"-48",-13,230554.48437158944,285
"-48",8,405583.13388060377,497
"-48",-4,366544.38951050886,454
"-48",-6,250474.07542360324,321
"-48",2,415475.69877955725,498
"-48",9,351794.18315400503,424
"-48",0,346840.4456313024,414
"-48",7,425147.12824225257,521
"-48",-8,266648.1263597064,343
"-48",5,385761.8389846324,467
"-48",-2,351790.44970394915,432
"-48",10,351254.58165473555,419
"-48",12,368772.84663583327,444
"-48",-11,232332.05021408212,298
"-48",1,384544.4160183461,458
"-48",13,473943.6171796083,576
"-47",15,532202.3073661806,675
"-47",12,358557.6574143685,434
"-47",16,530681.218684465,667
"-47",4,436072.6293163217,522
"-47",10,340186.83567674924,411
"-47",-17,235815.62846055307,276
"-47",9,340393.69714534585,407
"-47",-6,266678.2371184003,342
"-47",-15,190299.95746524294,221
"-47",-12,231816.5454233292,294
"-47",7,397357.7086836424,491
"-47",2,407533.70690597285,482
"-47",-1,421794.75984455174,501
"-47",-14,202995.48979915408,247
"-47",-8,270496.8700312953,348
"-47",-4,366504.6874493288,449
"-47",13,422291.2293584808,518
"-47",-11,313333.94127308804,408
"-47",-13,208167.86633005855,260
"-47",-9,305877.91734483605,401
