pxcor,pycor,Radiation,FullSunlight
"-50",0,110234.12545780995,141
"-49",8,134953.51614185265,181
"-49",9,160239.47137283624,213
"-49",2,169961.43460126116,218
"-49",3,176092.68435108478,232
"-49",-4,162050.02462039806,215
"-49",-1,107472.133402016,125
"-49",-6,194227.1674942058,264
"-49",-5,178859.67972427083,243
"-49",5,169931.32218814557,225
"-49",1,123799.4607237735,153
"-49",-2,108605.07747381441,127
"-49",4,181329.5939786264,238
"-49",-3,118094.76026436724,140
"-49",7,149828.1419841767,199
"-49",-9,146267.58596156142,205
"-49",-7,204763.01617801216,276
"-49",0,104474.82619312462,123
"-49",6,159063.0316516422,213
"-49",-8,187306.25749961296,255
"-48",-1,110253.67219825559,131
"-48",-6,189504.19477186553,253
"-48",-5,174552.89127426664,233
"-48",13,92893.65165574093,103
"-48",6,167818.40528659755,215
"-48",1,124703.11911141248,149
"-48",12,102456.08907981664,115
"-48",-13,129498.26883948057,179
"-48",0,118897.85006318025,145
"-48",11,126845.61808475715,152
"-48",4,212083.87724582583,272
"-48",-2,113364.14472137074,135
"-48",-9,107899.76307246671,134
"-48",-10,121456.5821071886,168
"-48",7,164256.45184723136,215
"-48",8,138272.08071197884,180
"-48",9,115850.00476645194,144
"-48",-14,133673.71865325343,185
"-48",5,185749.6646759928,235
"-48",2,148702.08795299038,183
"-48",-12,134077.66045718276,185
"-48",-4,150977.0184427539,193
"-48",10,133352.31126838308,172
"-48",-7,198324.63463082674,261
"-48",14,83787.43024712567,90
"-48",-3,132554.28704182632,170
"-48",-8,167287.99312477908,214
"-48",-11,130227.58562928991,181
"-48",3,171760.1346888914,213
"-47",-9,167242.8683192071,221
"-47",14,84410.22194867647,86
"-47",-3,160051.74684727783,214
"-47",16,73328.33199442858,72
"-47",-10,116292.17765288039,152
"-47",13,96302.00728259281,106
"-47",17,73351.55244026995,69
"-47",12,99267.72507006749,115
"-47",-6,166942.0110548666,217
"-47",-8,204805.50798081743,277
"-47",15,74745.74871169808,75
"-47",1,120080.95894181723,139
"-47",0,118124.87387828142,141
"-47",8,139332.9840289829,169
"-47",-4,162380.8008061742,218
"-47",-17,176595.3706640245,232
"-47",11,106560.92944881758,123
"-47",-13,149545.57633461937,216
"-47",10,105703.0886237505,121
"-47",-16,185997.55680290874,256
"-47",-2,163452.56716772256,221
"-47",-7,202063.99398759697,267
"-47",-14,155766.9109504831,221
"-47",-11,143161.06648527904,205
"-47",-12,144240.77225044282,211
"-47",6,226712.90426741965,298
"-47",4,221449.32367826262,282
"-47",9,117472.04985903187,137
"-47",5,226198.00052576786,295
"-47",7,190991.1093185757,251
"-47",-15,174850.2207993261,240
"-47",-1,141930.70504115307,179
"-47",3,155442.6237648013,190
"-47",2,134648.44224020393,155
"-47",-5,162362.37415459537,214
"-46",-4,160300.05945747124,221
"-46",-17,219730.47652105268,302
"-46",-7,188879.6322278235,245
"-46",16,107599.12274726648,120
"-46",2,144782.14179700345,173
"-46",8,183061.09369870726,224
"-46",-13,163379.04048192533,242
"-46",17,101091.63791819151,110
"-46",15,95081.52614262927,96
"-46",-16,208438.16838317184,295
"-46",-14,187768.0159806022,271
"-46",3,184053.87380032212,233
"-46",18,101984.98717469502,109
"-46",9,156695.6306313096,190
"-46",12,125280.69834488288,143
"-46",-18,243265.4404727964,322
"-46",5,243531.74417925873,329
"-46",-2,155857.5018565857,221
"-46",-8,186001.7867788797,242
"-46",-11,184369.3875126273,259
"-46",13,115577.98016219563,127
"-46",-19,271479.39323898364,357
"-46",-12,181004.85980511064,265
"-46",-15,204106.13651381774,293
"-46",-1,157819.4243857207,225
"-46",4,224736.9867967734,297
"-46",-3,154840.3097725751,218
"-46",10,144773.63864022607,171
"-46",-10,209307.53992054766,290
"-46",14,104961.94644805262,111
"-46",1,135142.2338444506,166
"-46",6,255631.75279223736,343
"-46",7,231163.63111990542,290
"-46",-5,166703.92524373502,226
"-46",11,137598.20850923963,163
"-46",0,122596.58261716473,160
"-46",19,98164.66674576896,109
"-46",-6,175963.17669416434,238
"-46",-9,185173.86086194727,244
"-45",0,161942.4146709042,233
"-45",-6,164307.87409588756,208
"-45",4,294031.76941050333,402
"-45",-1,153901.89721041796,227
"-45",-20,163920.8600158591,208
"-45",-19,232041.3707976777,304
"-45",-10,153778.2400876305,200
"-45",15,112631.72281037747,121
"-45",18,75716.15935892281,73
"-45",-17,232731.2630150224,336
"-45",14,128018.22638575944,143
"-45",21,81351.7843096496,89
"-45",13,145563.15658871087,165
"-45",6,273909.0765626719,353
"-45",-8,149489.67894159004,184
"-45",-5,173043.53797658338,240
"-45",-2,173493.2955103424,255
"-45",-15,205904.65270511867,301
"-45",-14,216148.94247064771,310
"-45",8,263353.533305161,335
"-45",12,186986.05729091234,220
"-45",-3,169509.355785573,244
"-45",10,215520.7275873644,272
"-45",19,81093.53923258634,89
"-45",-12,200003.71043646854,292
"-45",-18,228829.71594293517,315
"-45",-9,146110.54644202744,185
"-45",-4,171818.6562814727,241
"-45",11,200864.69363449045,249
"-45",3,281062.84679227107,377
"-45",-11,170260.81933221626,233
"-45",-7,162867.99219266226,201
"-45",5,299002.39983173594,408
"-45",16,89976.18631061167,87
"-45",-16,230054.7082730237,337
"-45",17,75558.26912298071,69
"-45",7,265109.6287183349,337
"-45",2,221317.6540204001,287
"-45",20,83092.04191646636,97
"-45",-13,205282.68123818873,298
"-45",9,242809.5916992035,308
"-45",1,171063.2543221864,228
"-45",-21,151131.25402673607,183
"-44",-19,177833.85002386066,247
"-44",-21,136172.40282261733,172
"-44",7,264455.85166220873,332
"-44",16,82731.79067291299,82
"-44",6,321426.02827339823,416
"-44",-8,83053.79279967737,98
"-44",-14,225687.1854103561,318
"-44",15,101872.78358747649,106
"-44",21,107572.68115917082,129
"-44",11,184166.88720301774,226
"-44",23,110798.16355656243,130
"-44",-22,89092.20651554702,96
"-44",9,203477.73086085718,249
"-44",14,118990.03375837792,132
