pxcor,pycor,Radiation,FullSunlight
"-50",0,237187.98475258308,0
"-49",3,243765.30775817716,38
"-49",-4,257261.11436328795,31
"-49",4,273581.0141617346,79
"-49",6,296826.25706945156,111
"-49",7,302097.4823297489,130
"-49",-5,266959.65775910235,49
"-49",-6,288051.57527364,89
"-49",-1,274609.38686701754,40
"-49",5,288456.2139610412,87
"-49",2,226821.53270703304,0
"-49",-7,325000.47883074416,119
"-49",9,240084.52667520472,80
"-49",-8,319298.8113430151,92
"-49",-2,285697.8085779819,17
"-49",1,224546.76627896054,6
"-49",8,288934.30518186773,130
"-49",-9,335994.55118400895,124
"-49",-3,276803.97894201713,23
"-49",0,246282.80895999455,14
"-48",-9,298423.93403676676,70
"-48",-12,232688.84822771046,0
"-48",-5,257857.81945730918,19
"-48",7,288503.6546881299,106
"-48",1,220714.97668406056,12
"-48",9,278871.41655467113,111
"-48",14,212983.20526484473,16
"-48",-4,256990.8814023207,8
"-48",-7,317892.38168745127,74
"-48",-3,249485.1771203295,6
"-48",8,277975.9068463289,106
"-48",-1,263309.26295304915,40
"-48",12,248227.75665426222,25
"-48",-10,248285.63544760644,16
"-48",-6,273216.80900896626,36
"-48",-11,241323.7361769192,0
"-48",4,203777.48467083657,10
"-48",0,240965.25476151606,21
"-48",-13,231547.66227956087,0
"-48",5,284845.51818175544,116
"-48",-14,232051.82605196122,9
"-48",13,216788.6254356608,20
"-48",3,203411.13879067404,0
"-48",10,238134.49594718113,62
"-48",11,242792.96491115788,40
"-48",-8,314554.10856163065,77
"-48",-2,246755.55675565082,4
"-48",2,223456.66040898347,8
"-48",6,295215.83103488444,120
"-47",-17,201047.5217297886,19
"-47",14,214422.88740877985,10
"-47",-9,263683.39255014353,24
"-47",15,239027.7098155028,33
"-47",8,273765.7923035962,96
"-47",-3,249106.15133716684,0
"-47",2,208369.25686185496,0
"-47",-14,220228.87920608142,0
"-47",-5,257368.62946164518,1
"-47",10,240535.5824775561,43
"-47",7,263720.5599456108,82
"-47",0,268615.68378844263,78
"-47",11,249455.99488777577,26
"-47",17,238170.27045721663,9
"-47",9,261515.6854759529,73
"-47",5,257296.99043841427,86
"-47",-4,260727.75259470864,0
"-47",-1,285298.6646083431,68
"-47",-13,219144.1128632324,0
"-47",-6,273495.90513806464,13
"-47",13,211937.2906958593,13
"-47",6,247665.57690289282,65
"-47",-2,242920.86835578587,0
"-47",-16,192009.23268223403,14
"-47",12,224581.10882433006,16
"-47",-15,211348.7292939303,11
"-47",4,214371.98529479463,8
"-47",1,218537.08931793808,0
"-47",-7,289033.0746163673,34
"-47",-11,269033.89242925396,47
"-47",3,205036.02452104795,11
"-47",16,262305.94705052883,53
"-47",-12,286045.537204792,67
"-47",-8,293542.7149369373,53
"-47",-10,238160.23614839197,4
"-46",18,228853.0113457763,2
"-46",3,216132.4422018966,7
"-46",7,269043.5208437446,80
